0.1287176609,0.7500000000,0.5360625000,4.8766875000
0.2293353081,0.7511250000,0.5385000000,4.8776250000
0.3292937279,0.7509375000,0.5385000000,4.8776250000
0.4292974472,0.7513125000,0.5385000000,4.8774375000
0.5291593075,0.7509375000,0.5381250000,4.8776250000
0.6292881966,0.7483125000,0.5385000000,4.8688125000
0.7289450169,0.7496250000,0.5386875000,4.8727500000
0.8292527199,0.7505625000,0.5385000000,4.8761250000
0.9289646149,0.7511250000,0.5377500000,4.8776250000
1.0286612511,0.7509375000,0.5381250000,4.8776250000
1.1286191940,0.7513125000,0.5381250000,4.8776250000
1.2286491394,0.7511250000,0.5381250000,4.8776250000
1.3291945457,0.7513125000,0.5377500000,4.8776250000
1.4289298058,0.7496250000,0.5386875000,4.8721875000
1.5286424160,0.7507500000,0.5377500000,4.8757500000
1.6286058426,0.7511250000,0.5381250000,4.8776250000
1.7292277813,0.7513125000,0.5385000000,4.8776250000
1.8292131424,0.7513125000,0.5385000000,4.8776250000
1.9290204048,0.7513125000,0.5377500000,4.8776250000
2.0290338993,0.7515000000,0.5390625000,4.8776250000
2.1288216114,0.7488750000,0.5385000000,4.8718125000
2.2287876606,0.7507500000,0.5385000000,4.8744375000
2.3285124302,0.7513125000,0.5381250000,4.8776250000
2.4285387993,0.7515000000,0.5390625000,4.8776250000
2.5287852287,0.7513125000,0.5385000000,4.8776250000
2.6288018227,0.7516875000,0.5385000000,4.8776250000
2.7287454605,0.7516875000,0.5381250000,4.8776250000
2.8288137913,0.7486875000,0.5388750000,4.8716250000
2.9288473129,0.7492500000,0.5381250000,4.8740625000
3.0289270878,0.7515000000,0.5377500000,4.8776250000
3.1288034916,0.7513125000,0.5390625000,4.8776250000
3.2286477089,0.7515000000,0.5390625000,4.8776250000
3.3293817043,0.7516875000,0.5377500000,4.8776250000
3.4286205769,0.7488750000,0.5385000000,4.8688125000
3.5285589695,0.7505625000,0.5390625000,4.8766875000
3.6286168098,0.7507500000,0.5377500000,4.8751875000
3.7286210060,0.7513125000,0.5377500000,4.8776250000
3.8285531998,0.7515000000,0.5385000000,4.8776250000
3.9299373627,0.7513125000,0.5385000000,4.8778125000
4.0286126137,0.7515000000,0.5385000000,4.8776250000
4.1288325787,0.7515000000,0.5386875000,4.8684375000
4.2288229465,0.7496250000,0.5385000000,4.8740625000
4.3289577961,0.7511250000,0.5377500000,4.8778125000
4.4289791584,0.7513125000,0.5385000000,4.8776250000
4.5300586224,0.7515000000,0.5377500000,4.8778125000
4.6291897297,0.7515000000,0.5381250000,4.8778125000
4.7346985340,0.7515000000,0.5385000000,4.8776250000
4.8286118507,0.7494375000,0.5381250000,4.8733125000
4.9285621643,0.7501875000,0.5377500000,4.8778125000
5.0286245346,0.7513125000,0.5377500000,4.8776250000
5.1285989285,0.7513125000,0.5377500000,4.8776250000
5.2285668850,0.7513125000,0.5377500000,4.8776250000
5.3284773827,0.7515000000,0.5385000000,4.8776250000
