0.1287050247,0.7515000000,0.5356875000,4.8798750000
0.2282757759,0.7516875000,0.5385000000,4.8787500000
0.3282129765,0.7500000000,0.5377500000,4.8761250000
0.4281826019,0.7515000000,0.5381250000,4.8796875000
0.5281765461,0.7516875000,0.5388750000,4.8798750000
0.6285326481,0.7516875000,0.5388750000,4.8798750000
0.7282316685,0.7518750000,0.5381250000,4.8796875000
0.8286139965,0.7516875000,0.5388750000,4.8796875000
0.9281940460,0.7507500000,0.5394375000,4.8772500000
1.0281937122,0.7496250000,0.5385000000,4.8742500000
1.1281814575,0.7511250000,0.5385000000,4.8791250000
1.2282075882,0.7503750000,0.5388750000,4.8783750000
1.3281557560,0.7515000000,0.5385000000,4.8755625000
1.4281980991,0.7511250000,0.5385000000,4.8710625000
1.5281779766,0.7520625000,0.5388750000,4.8798750000
1.6281402111,0.7518750000,0.5388750000,4.8798750000
1.7282721996,0.7518750000,0.5385000000,4.8798750000
1.8285834789,0.7520625000,0.5381250000,4.8798750000
1.9281783104,0.7518750000,0.5388750000,4.8798750000
2.0299367905,0.7496250000,0.5385000000,4.8748125000
2.1285188198,0.7515000000,0.5381250000,4.8810000000
2.2282631397,0.7520625000,0.5381250000,4.8798750000
2.3281772137,0.7520625000,0.5388750000,4.8800625000
2.4281396866,0.7522500000,0.5388750000,4.8800625000
2.5281577110,0.7522500000,0.5385000000,4.8798750000
2.6282315254,0.7500000000,0.5385000000,4.8750000000
2.7291681767,0.7509375000,0.5388750000,4.8793125000
2.8285195827,0.7524375000,0.5388750000,4.8798750000
2.9281592369,0.7522500000,0.5385000000,4.8796875000
3.0281949043,0.7524375000,0.5388750000,4.8796875000
3.1281888485,0.7520625000,0.5385000000,4.8796875000
3.2281234264,0.7522500000,0.5385000000,4.8796875000
3.3281235695,0.7488750000,0.5385000000,4.8716250000
3.4285931587,0.7511250000,0.5388750000,4.8763125000
3.5281691551,0.7513125000,0.5385000000,4.8785625000
3.6282942295,0.7518750000,0.5388750000,4.8787500000
3.7281792164,0.7520625000,0.5385000000,4.8800625000
3.8283119202,0.7516875000,0.5385000000,4.8798750000
3.9281661510,0.7518750000,0.5385000000,4.8798750000
4.0282087326,0.7518750000,0.5388750000,4.8800625000
4.1293461323,0.7520625000,0.5385000000,4.8798750000
4.2281644344,0.7526250000,0.5388750000,4.8706875000
4.3281371593,0.7507500000,0.5388750000,4.8791250000
4.4281537533,0.7518750000,0.5385000000,4.8798750000
