0.1277256012,0.7657500000,0.5360625000,4.9141875000
0.2275059223,0.7663125000,0.5385000000,4.9143750000
0.3274905682,0.7661250000,0.5388750000,4.9145625000
0.4274961948,0.7663125000,0.5388750000,4.9143750000
0.5274894238,0.7659375000,0.5388750000,4.9143750000
0.6275084019,0.7663125000,0.5381250000,4.9126875000
0.7279396057,0.7659375000,0.5377500000,4.9136250000
0.8275501728,0.7665000000,0.5388750000,4.9143750000
0.9275376797,0.7663125000,0.5388750000,4.9143750000
1.0274915695,0.7665000000,0.5394375000,4.9143750000
1.1277532578,0.7665000000,0.5385000000,4.9143750000
1.2274916172,0.7655625000,0.5388750000,4.9130625000
1.3275103569,0.7668750000,0.5385000000,4.9143750000
1.4275221825,0.7666875000,0.5388750000,4.9143750000
1.5275154114,0.7665000000,0.5385000000,4.9143750000
1.6274931431,0.7663125000,0.5388750000,4.9143750000
1.7277743816,0.7663125000,0.5388750000,4.9143750000
1.8275537491,0.7655625000,0.5388750000,4.9136250000
1.9290578365,0.7665000000,0.5377500000,4.9143750000
2.0276792049,0.7661250000,0.5388750000,4.9143750000
2.1276788712,0.7663125000,0.5388750000,4.9143750000
2.2278821468,0.7663125000,0.5394375000,4.9143750000
2.3275432587,0.7657500000,0.5385000000,4.9138125000
2.4274690151,0.7665000000,0.5394375000,4.9145625000
2.5274801254,0.7665000000,0.5385000000,4.9143750000
2.6275289059,0.7665000000,0.5390625000,4.9145625000
2.7276980877,0.7663125000,0.5388750000,4.9143750000
2.8275308609,0.7666875000,0.5388750000,4.9138125000
2.9275369644,0.7661250000,0.5385000000,4.9145625000
3.0274946690,0.7665000000,0.5388750000,4.9143750000
3.1276679039,0.7666875000,0.5385000000,4.9143750000
3.2275996208,0.7663125000,0.5388750000,4.9145625000
3.3278846741,0.7663125000,0.5388750000,4.9136250000
3.4275789261,0.7668750000,0.5388750000,4.9145625000
3.5274722576,0.7665000000,0.5388750000,4.9145625000
3.6276781559,0.7663125000,0.5390625000,4.9143750000
3.7277266979,0.7665000000,0.5388750000,4.9143750000
3.8286976814,0.7665000000,0.5388750000,4.9138125000
3.9277164936,0.7661250000,0.5385000000,4.9140000000
4.0274882317,0.7663125000,0.5388750000,4.9143750000
4.1276926994,0.7663125000,0.5388750000,4.9143750000
4.2274844646,0.7663125000,0.5388750000,4.9143750000
4.3275618553,0.7665000000,0.5388750000,4.9143750000
4.4275152683,0.7663125000,0.5385000000,4.9136250000
4.5274763107,0.7666875000,0.5381250000,4.9145625000
4.6275110245,0.7663125000,0.5385000000,4.9145625000
4.7277119160,0.7665000000,0.5388750000,4.9143750000
4.8274836540,0.7661250000,0.5388750000,4.9143750000
4.9275116920,0.7659375000,0.5388750000,4.9138125000
5.0275764465,0.7661250000,0.5388750000,4.9145625000
5.1277017593,0.7661250000,0.5394375000,4.9143750000
5.2279822826,0.7661250000,0.5388750000,4.9143750000
5.3275880814,0.7659375000,0.5388750000,4.9143750000
5.4275009632,0.7666875000,0.5394375000,4.9130625000
5.5274608135,0.7659375000,0.5388750000,4.9145625000
5.6275041103,0.7663125000,0.5385000000,4.9145625000
5.7277886868,0.7666875000,0.5388750000,4.9143750000
5.8276925087,0.7661250000,0.5388750000,4.9143750000
5.9275412560,0.7661250000,0.5388750000,4.9145625000
6.0285117626,0.7659375000,0.5388750000,4.9140000000
6.1276648045,0.7665000000,0.5385000000,4.9143750000
6.2274928093,0.7661250000,0.5388750000,4.9143750000
6.3275008202,0.7663125000,0.5388750000,4.9145625000
6.4275121689,0.7663125000,0.5388750000,4.9143750000
6.5274889469,0.7666875000,0.5388750000,4.9128750000
6.6274886131,0.7666875000,0.5388750000,4.9147500000
6.7277784348,0.7661250000,0.5388750000,4.9143750000
6.8275904655,0.7661250000,0.5388750000,4.9143750000
6.9275441170,0.7659375000,0.5388750000,4.9143750000
7.0275104046,0.7659375000,0.5385000000,4.9143750000
7.1277160645,0.7657500000,0.5394375000,4.9138125000
7.2274930477,0.7661250000,0.5388750000,4.9145625000
7.3275656700,0.7663125000,0.5388750000,4.9143750000
7.4274880886,0.7659375000,0.5388750000,4.9143750000
7.5274960995,0.7661250000,0.5388750000,4.9143750000
7.6274974346,0.7653750000,0.5390625000,4.9138125000
7.7276864052,0.7657500000,0.5385000000,4.9143750000
7.8275024891,0.7659375000,0.5390625000,4.9143750000
7.9275076389,0.7661250000,0.5385000000,4.9143750000
8.0274794102,0.7661250000,0.5388750000,4.9143750000
8.1277332306,0.7657500000,0.5390625000,4.9136250000
8.2277324200,0.7661250000,0.5388750000,4.9145625000
8.3276088238,0.7659375000,0.5388750000,4.9143750000
8.4274823666,0.7661250000,0.5388750000,4.9145625000
8.5274541378,0.7661250000,0.5385000000,4.9143750000
8.6275119781,0.7657500000,0.5390625000,4.9138125000
8.7275145054,0.7661250000,0.5388750000,4.9145625000
8.8274831772,0.7657500000,0.5388750000,4.9143750000
8.9275345802,0.7659375000,0.5388750000,4.9143750000
9.0274882317,0.7661250000,0.5390625000,4.9143750000
9.1276731491,0.7661250000,0.5388750000,4.9134375000
9.2275080681,0.7655625000,0.5398125000,4.9140000000
9.3275136948,0.7659375000,0.5385000000,4.9143750000
9.4276740551,0.7657500000,0.5381250000,4.9143750000
9.5274908543,0.7661250000,0.5388750000,4.9143750000
9.6277143955,0.7659375000,0.5385000000,4.9143750000
9.7278435230,0.7661250000,0.5385000000,4.9140000000
9.8276095390,0.7659375000,0.5388750000,4.9143750000
9.9275305271,0.7659375000,0.5394375000,4.9143750000
10.0275423527,0.7657500000,0.5385000000,4.9143750000
10.1276884079,0.7659375000,0.5390625000,4.9126875000
10.2275319099,0.7659375000,0.5385000000,4.9141875000
10.3275687695,0.7659375000,0.5390625000,4.9143750000
10.4275264740,0.7661250000,0.5377500000,4.9143750000
10.5275251865,0.7663125000,0.5388750000,4.9143750000
10.6275556087,0.7659375000,0.5390625000,4.9143750000
10.7275507450,0.7655625000,0.5390625000,4.9143750000
10.8275105953,0.7659375000,0.5385000000,4.9138125000
10.9274964333,0.7659375000,0.5385000000,4.9143750000
11.0275235176,0.7657500000,0.5381250000,4.9143750000
11.1278328896,0.7657500000,0.5390625000,4.9145625000
11.2278032303,0.7655625000,0.5385000000,4.9143750000
11.3275308609,0.7651875000,0.5385000000,4.9130625000
11.4275314808,0.7657500000,0.5381250000,4.9147500000
11.5277526379,0.7659375000,0.5385000000,4.9143750000
11.6275320053,0.7659375000,0.5385000000,4.9143750000
11.7276251316,0.7659375000,0.5377500000,4.9143750000
11.8275246620,0.7657500000,0.5390625000,4.9143750000
11.9275140762,0.7659375000,0.5385000000,4.9128750000
12.0274960995,0.7655625000,0.5377500000,4.9134375000
12.1277649403,0.7659375000,0.5385000000,4.9143750000
12.2274680138,0.7659375000,0.5381250000,4.9143750000
12.3275201321,0.7655625000,0.5385000000,4.9145625000
12.4274890423,0.7657500000,0.5390625000,4.9143750000
12.5274434090,0.7651875000,0.5385000000,4.9141875000
12.6274652481,0.7657500000,0.5377500000,4.9143750000
12.7277626991,0.7659375000,0.5385000000,4.9143750000
12.8277399540,0.7657500000,0.5385000000,4.9143750000
12.9275171757,0.7657500000,0.5385000000,4.9128750000
13.0274877548,0.7657500000,0.5385000000,4.9138125000
13.1276626587,0.7653750000,0.5385000000,4.9145625000
13.2275588512,0.7657500000,0.5385000000,4.9143750000
13.3275663853,0.7655625000,0.5388750000,4.9143750000
13.4280650616,0.7655625000,0.5381250000,4.9143750000
13.5275373459,0.7657500000,0.5385000000,4.9140000000
13.6275396347,0.7655625000,0.5385000000,4.9143750000
13.7274885178,0.7655625000,0.5385000000,4.9145625000
13.8274550438,0.7655625000,0.5385000000,4.9143750000
13.9274685383,0.7657500000,0.5385000000,4.9143750000
14.0274739265,0.7650000000,0.5377500000,4.9132500000
14.1276590824,0.7659375000,0.5385000000,4.9147500000
14.2277281284,0.7657500000,0.5385000000,4.9145625000
14.3276760578,0.7653750000,0.5385000000,4.9143750000
14.4275817871,0.7655625000,0.5385000000,4.9143750000
14.5274767876,0.7657500000,0.5385000000,4.9143750000
14.6274878979,0.7655625000,0.5385000000,4.9143750000
14.7276937962,0.7651875000,0.5385000000,4.9136250000
14.8275156021,0.7655625000,0.5385000000,4.9149375000
14.9274866581,0.7655625000,0.5385000000,4.9143750000
15.0275146961,0.7657500000,0.5385000000,4.9143750000
15.1276643276,0.7655625000,0.5385000000,4.9143750000
15.2274665833,0.7653750000,0.5385000000,4.9143750000
15.3280487061,0.7659375000,0.5385000000,4.9143750000
15.4275298119,0.7653750000,0.5377500000,4.9143750000
15.5274758339,0.7653750000,0.5385000000,4.9145625000
15.6274967194,0.7655625000,0.5385000000,4.9143750000
15.7277412415,0.7657500000,0.5385000000,4.9143750000
15.8277993202,0.7651875000,0.5385000000,4.9134375000
15.9275424480,0.7655625000,0.5385000000,4.9143750000
16.0274910927,0.7655625000,0.5377500000,4.9143750000
16.1276750565,0.7655625000,0.5385000000,4.9143750000
16.2274460793,0.7653750000,0.5390625000,4.9143750000
16.3275640011,0.7657500000,0.5377500000,4.9128750000
16.4275231361,0.7655625000,0.5377500000,4.9134375000
16.5274801254,0.7655625000,0.5385000000,4.9143750000
16.6275103092,0.7655625000,0.5385000000,4.9143750000
16.7276041508,0.7655625000,0.5385000000,4.9143750000
16.8274435997,0.7657500000,0.5385000000,4.9143750000
16.9274816513,0.7653750000,0.5385000000,4.9128750000
17.0274410248,0.7655625000,0.5388750000,4.9141875000
17.1276626587,0.7657500000,0.5385000000,4.9143750000
17.2286911011,0.7655625000,0.5385000000,4.9143750000
17.3276314735,0.7653750000,0.5385000000,4.9143750000
17.4275124073,0.7653750000,0.5381250000,4.9126875000
17.5275261402,0.7648125000,0.5385000000,4.9145625000
17.6274991035,0.7655625000,0.5381250000,4.9143750000
17.7274949551,0.7651875000,0.5385000000,4.9143750000
17.8275177479,0.7653750000,0.5388750000,4.9143750000
17.9276623726,0.7657500000,0.5381250000,4.9136250000
18.0276350975,0.7651875000,0.5381250000,4.9145625000
18.1277103424,0.7651875000,0.5388750000,4.9143750000
18.2274692059,0.7653750000,0.5385000000,4.9143750000
18.3274731636,0.7657500000,0.5388750000,4.9143750000
18.4277088642,0.7646250000,0.5377500000,4.9128750000
18.5275559425,0.7653750000,0.5385000000,4.9143750000
18.6275014877,0.7655625000,0.5385000000,4.9145625000
18.7277474403,0.7650000000,0.5385000000,4.9143750000
18.8276038170,0.7653750000,0.5385000000,4.9143750000
18.9286201000,0.7655625000,0.5388750000,4.9138125000
19.0275413990,0.7653750000,0.5385000000,4.9143750000
19.1286334991,0.7655625000,0.5388750000,4.9143750000
19.2274947166,0.7655625000,0.5385000000,4.9145625000
19.3275158405,0.7655625000,0.5388750000,4.9123125000
19.4276392460,0.7651875000,0.5381250000,4.9136250000
19.5274918079,0.7653750000,0.5385000000,4.9145625000
19.6275031567,0.7655625000,0.5385000000,4.9145625000
19.7277262211,0.7651875000,0.5388750000,4.9143750000
19.8274610043,0.7651875000,0.5388750000,4.9143750000
19.9274933338,0.7653750000,0.5381250000,4.9138125000
20.0274777412,0.7653750000,0.5385000000,4.9143750000
20.1276767254,0.7655625000,0.5385000000,4.9143750000
20.2277832031,0.7653750000,0.5385000000,4.9143750000
20.3277125359,0.7655625000,0.5385000000,4.9143750000
20.4274570942,0.7650000000,0.5385000000,4.9128750000
20.5274860859,0.7657500000,0.5385000000,4.9132500000
20.6275489330,0.7657500000,0.5385000000,4.9143750000
20.7274875641,0.7653750000,0.5385000000,4.9145625000
20.8275084496,0.7653750000,0.5385000000,4.9143750000
20.9274570942,0.7653750000,0.5388750000,4.9143750000
21.0285816193,0.7653750000,0.5385000000,4.9147500000
21.1276993752,0.7653750000,0.5385000000,4.9145625000
21.2274720669,0.7655625000,0.5385000000,4.9143750000
21.3275034428,0.7653750000,0.5385000000,4.9143750000
21.4275195599,0.7657500000,0.5385000000,4.9143750000
21.5275104046,0.7655625000,0.5385000000,4.9126875000
21.6277062893,0.7661250000,0.5385000000,4.9140000000
21.7277803421,0.7655625000,0.5385000000,4.9143750000
21.8277382851,0.7655625000,0.5385000000,4.9143750000
21.9277012348,0.7653750000,0.5388750000,4.9143750000
22.0275318623,0.7653750000,0.5394375000,4.9143750000
22.1276855469,0.7657500000,0.5388750000,4.9140000000
22.2274353504,0.7657500000,0.5385000000,4.9145625000
22.3275737762,0.7655625000,0.5388750000,4.9143750000
22.4275305271,0.7655625000,0.5385000000,4.9145625000
22.5274808407,0.7657500000,0.5385000000,4.9143750000
22.6275961399,0.7648125000,0.5381250000,4.9138125000
22.7275407314,0.7655625000,0.5385000000,4.9143750000
22.8275263309,0.7655625000,0.5385000000,4.9143750000
22.9289474487,0.7659375000,0.5385000000,4.9143750000
23.0275216103,0.7655625000,0.5385000000,4.9145625000
23.1276812553,0.7655625000,0.5385000000,4.9128750000
23.2277688980,0.7650000000,0.5385000000,4.9141875000
