0.1095855236,2.2269375000,240.0000000000,0.0000000000
0.2094297409,2.2316250000,240.0000000000,0.0000000000
0.3095197678,2.2314375000,240.0000000000,0.0000000000
0.4098117352,2.2344375000,240.0000000000,0.0000000000
0.5094273090,2.2318125000,240.0000000000,0.0000000000
0.6094429493,2.2318125000,240.0000000000,0.0000000000
0.7094199657,2.2312500000,240.0000000000,0.0000000000
0.8094732761,2.2310625000,240.0000000000,0.0000000000
0.9094572067,2.2301250000,240.0000000000,0.0000000000
1.0094778538,2.2301250000,240.0000000000,0.0000000000
1.1094400883,2.2303125000,240.0000000000,0.0000000000
1.2094414234,2.2301250000,240.0000000000,0.0000000000
1.3094358444,2.2303125000,240.0000000000,0.0000000000
1.4094464779,2.2303125000,240.0000000000,0.0000000000
1.5094704628,2.2310625000,240.0000000000,0.0000000000
1.6094751358,2.2310625000,240.0000000000,0.0000000000
1.7094702721,2.2312500000,240.0000000000,0.0000000000
1.8096027374,2.2314375000,240.0000000000,0.0000000000
1.9094629288,2.2321875000,240.0000000000,0.0000000000
2.0094299316,2.2323750000,240.0000000000,0.0000000000
2.1094179153,2.2323750000,240.0000000000,0.0000000000
2.2094388008,2.2325625000,240.0000000000,0.0000000000
2.3094222546,2.2325625000,240.0000000000,0.0000000000
2.4094264507,2.2325625000,240.0000000000,0.0000000000
2.5094478130,2.2325625000,240.0000000000,0.0000000000
2.6094341278,2.2329375000,240.0000000000,0.0000000000
2.7094309330,2.2327500000,240.0000000000,0.0000000000
2.8094339371,2.2329375000,240.0000000000,0.0000000000
2.9094228745,2.2331250000,240.0000000000,0.0000000000
3.0094211102,2.2331250000,240.0000000000,0.0000000000
3.1094276905,2.2333125000,240.0000000000,0.0000000000
3.2094206810,2.2335000000,240.0000000000,0.0000000000
3.3095939159,2.2325625000,240.0000000000,0.0000000000
3.4094545841,2.2331250000,240.0000000000,0.0000000000
3.5094559193,2.2331250000,240.0000000000,0.0000000000
3.6094114780,2.2331250000,240.0000000000,0.0000000000
3.7094304562,2.2338750000,240.0000000000,0.0000000000
3.8094241619,2.2335000000,240.0000000000,0.0000000000
3.9094145298,2.2340625000,240.0000000000,0.0000000000
4.0094380379,2.2336875000,240.0000000000,0.0000000000
4.1094393730,2.2342500000,240.0000000000,0.0000000000
4.2094621658,2.2348125000,240.0000000000,0.0000000000
4.3094177246,2.2344375000,240.0000000000,0.0000000000
4.4095373154,2.2351875000,240.0000000000,0.0000000000
4.5094478130,2.2351875000,240.0000000000,0.0000000000
4.6094288826,2.2353750000,240.0000000000,0.0000000000
4.7094264030,2.2357500000,240.0000000000,0.0000000000
4.8095858097,2.2338750000,240.0000000000,0.0000000000
4.9094204903,2.2353750000,240.0000000000,0.0000000000
5.0094289780,2.2361250000,240.0000000000,0.0000000000
6.5288677216,2.2365000000,240.0000000000,0.0000000000
6.5385446548,2.2417500000,240.0000000000,0.0000000000
6.5480618477,2.2426875000,240.0000000000,0.0000000000
6.5577008724,2.2393125000,240.0000000000,0.0000000000
6.5672225952,2.2426875000,240.0000000000,0.0000000000
6.5768065453,2.2385625000,240.0000000000,0.0000000000
6.5863044262,2.2426875000,240.0000000000,0.0000000000
6.5960812569,2.2419375000,240.0000000000,0.0000000000
6.6057887077,2.2419375000,240.0000000000,0.0000000000
6.6153237820,2.2430625000,240.0000000000,0.0000000000
6.6249384880,2.2423125000,240.0000000000,0.0000000000
6.6344783306,2.2432500000,240.0000000000,0.0000000000
6.6441247463,2.2383750000,240.0000000000,0.0000000000
6.6537637711,2.2430625000,240.0000000000,0.0000000000
6.6635100842,2.2395000000,240.0000000000,0.0000000000
6.6730217934,2.2434375000,240.0000000000,0.0000000000
6.7098007202,2.2400625000,240.0000000000,0.0000000000
6.8098332882,2.2436250000,240.0000000000,0.0000000000
6.9094707966,2.2383750000,240.0000000000,0.0000000000
7.0094640255,2.2426875000,240.0000000000,0.0000000000
7.1094512939,2.2455000000,240.0000000000,0.0000000000
7.2094771862,2.2490625000,240.0000000000,0.0000000000
7.3094725609,2.2524375000,240.0000000000,0.0000000000
7.4093949795,2.2565625000,240.0000000000,0.0000000000
7.5094149113,2.2603125000,240.0000000000,0.0000000000
7.6094255447,2.2655625000,240.0000000000,0.0000000000
7.7094287872,2.2726875000,240.0000000000,0.0000000000
7.8095464706,2.2747500000,240.0000000000,0.0000000000
7.9094398022,2.2861875000,240.0000000000,0.0000000000
8.0094556808,2.2940625000,240.0000000000,0.0000000000
8.1094210148,2.3045625000,240.0000000000,0.0000000000
8.2094995975,2.3135625000,240.0000000000,0.0000000000
8.3094437122,2.3255625000,240.0000000000,0.0000000000
8.4094455242,2.3370000000,240.0000000000,0.0000000000
8.5094316006,2.3497500000,240.0000000000,0.0000000000
8.6094262600,2.3630625000,240.0000000000,0.0000000000
8.7095804214,2.3773125000,240.0000000000,0.0000000000
