0.1099424362,2.6203125000,185.0000000000,0.0000000000
0.2093956470,2.6265000000,185.0000000000,0.0000000000
0.3094997406,2.6261250000,185.0000000000,0.0000000000
0.4095902443,2.6255625000,185.0000000000,0.0000000000
0.5094952583,2.6250000000,185.0000000000,0.0000000000
0.6093907356,2.6246250000,185.0000000000,0.0000000000
0.7094881535,2.6240625000,185.0000000000,0.0000000000
0.8093981743,2.6236875000,185.0000000000,0.0000000000
0.9093885422,2.6231250000,185.0000000000,0.0000000000
1.0094096661,2.6227500000,185.0000000000,0.0000000000
1.1093928814,2.6223750000,185.0000000000,0.0000000000
1.2093803883,2.6218125000,185.0000000000,0.0000000000
1.3095135689,2.6210625000,185.0000000000,0.0000000000
1.4093861580,2.6208750000,185.0000000000,0.0000000000
1.5093996525,2.6203125000,185.0000000000,0.0000000000
1.6095163822,2.6199375000,185.0000000000,0.0000000000
1.7094058990,2.6193750000,185.0000000000,0.0000000000
1.8094043732,2.6190000000,185.0000000000,0.0000000000
1.9095797539,2.6184375000,185.0000000000,0.0000000000
2.0093982220,2.6180625000,185.0000000000,0.0000000000
2.1094045639,2.6176875000,185.0000000000,0.0000000000
2.2093942165,2.6171250000,185.0000000000,0.0000000000
2.3093976974,2.6167500000,185.0000000000,0.0000000000
2.4094040394,2.6161875000,185.0000000000,0.0000000000
2.5094189644,2.6158125000,185.0000000000,0.0000000000
2.6094226837,2.6148750000,185.0000000000,0.0000000000
2.7094328403,2.6143125000,185.0000000000,0.0000000000
2.8094303608,2.6145000000,185.0000000000,0.0000000000
2.9094305038,2.6141250000,185.0000000000,0.0000000000
3.0094201565,2.6135625000,185.0000000000,0.0000000000
3.1094219685,2.6131875000,185.0000000000,0.0000000000
3.2094166279,2.6120625000,185.0000000000,0.0000000000
3.3094260693,2.6116875000,185.0000000000,0.0000000000
3.4094316959,2.6116875000,185.0000000000,0.0000000000
3.5094799995,2.6113125000,185.0000000000,0.0000000000
3.6094508171,2.6100000000,185.0000000000,0.0000000000
3.7094681263,2.6094375000,185.0000000000,0.0000000000
3.8094511032,2.6090625000,185.0000000000,0.0000000000
3.9094481468,2.6086875000,185.0000000000,0.0000000000
4.0094506741,2.6079375000,185.0000000000,0.0000000000
4.1094446182,2.6071875000,185.0000000000,0.0000000000
4.2095773220,2.6071875000,185.0000000000,0.0000000000
4.3095669746,2.6062500000,185.0000000000,0.0000000000
4.4094691277,2.6058750000,185.0000000000,0.0000000000
4.5094647408,2.6071875000,185.0000000000,0.0000000000
4.6095592976,2.6068125000,185.0000000000,0.0000000000
4.7094185352,2.6062500000,185.0000000000,0.0000000000
4.8094162941,2.6060625000,185.0000000000,0.0000000000
4.9095087051,2.6051250000,185.0000000000,0.0000000000
6.5234665871,2.5987500000,185.0000000000,0.0000000000
6.5331914425,2.6019375000,185.0000000000,0.0000000000
6.5427298546,2.6030625000,185.0000000000,0.0000000000
6.5522754192,2.6026875000,185.0000000000,0.0000000000
6.5617623329,2.6028750000,185.0000000000,0.0000000000
6.5713281631,2.6032500000,185.0000000000,0.0000000000
6.5810077190,2.6025000000,185.0000000000,0.0000000000
6.5905294418,2.6030625000,185.0000000000,0.0000000000
6.6000959873,2.6023125000,185.0000000000,0.0000000000
6.6095955372,2.6028750000,185.0000000000,0.0000000000
6.6191444397,2.6026875000,185.0000000000,0.0000000000
6.6286811829,2.6026875000,185.0000000000,0.0000000000
6.6383123398,2.6019375000,185.0000000000,0.0000000000
6.6478478909,2.6030625000,185.0000000000,0.0000000000
6.6573929787,2.6023125000,185.0000000000,0.0000000000
6.6668853760,2.6028750000,185.0000000000,0.0000000000
6.6764273643,2.6023125000,185.0000000000,0.0000000000
6.7097377777,2.6026875000,185.0000000000,0.0000000000
6.8098073006,2.6025000000,185.0000000000,0.0000000000
6.9094245434,2.5991250000,185.0000000000,0.0000000000
7.0094132423,2.5985625000,185.0000000000,0.0000000000
7.1094102859,2.5993125000,185.0000000000,0.0000000000
7.2094194889,2.5996875000,185.0000000000,0.0000000000
7.3094110489,2.6004375000,185.0000000000,0.0000000000
7.4094161987,2.6011875000,185.0000000000,0.0000000000
7.5094184875,2.6021250000,185.0000000000,0.0000000000
7.6094300747,2.6032500000,185.0000000000,0.0000000000
7.7095854282,2.6047500000,185.0000000000,0.0000000000
7.8094248772,2.6066250000,185.0000000000,0.0000000000
7.9094190598,2.6077500000,185.0000000000,0.0000000000
8.0094187260,2.6105625000,185.0000000000,0.0000000000
8.1094136238,2.6130000000,185.0000000000,0.0000000000
8.2094213963,2.6156250000,185.0000000000,0.0000000000
8.3094182014,2.6186250000,185.0000000000,0.0000000000
8.4094185829,2.6218125000,185.0000000000,0.0000000000
8.5094170570,2.6253750000,185.0000000000,0.0000000000
8.6094143391,2.6291250000,185.0000000000,0.0000000000
8.7094144821,2.6330625000,185.0000000000,0.0000000000
8.8094115257,2.6373750000,185.0000000000,0.0000000000
8.9094476700,2.6409375000,185.0000000000,0.0000000000
9.0094599724,2.6454375000,185.0000000000,0.0000000000
9.1094510555,2.6503125000,185.0000000000,0.0000000000
9.2094485760,2.6553750000,185.0000000000,0.0000000000
9.3094444275,2.6600625000,185.0000000000,0.0000000000
9.4095020294,2.6651250000,185.0000000000,0.0000000000
9.5094611645,2.6716875000,185.0000000000,0.0000000000
9.6094536781,2.6776875000,185.0000000000,0.0000000000
9.7094593048,2.6835000000,185.0000000000,0.0000000000
9.8094637394,2.6896875000,185.0000000000,0.0000000000
9.9094755650,2.6958750000,185.0000000000,0.0000000000
10.0095968246,2.7031875000,185.0000000000,0.0000000000
10.1095218658,2.7097500000,185.0000000000,0.0000000000
10.2094078064,2.7163125000,185.0000000000,0.0000000000
10.3094124794,2.7226875000,185.0000000000,0.0000000000
10.4094021320,2.7294375000,185.0000000000,0.0000000000
10.5094072819,2.7361875000,185.0000000000,0.0000000000
10.6095478535,2.7429375000,185.0000000000,0.0000000000
10.7095267773,2.7496875000,185.0000000000,0.0000000000
10.8094229698,2.7566250000,185.0000000000,0.0000000000
