0.1100938320,2.6835000000,640.0000000000,0.0000000000
0.2095479965,2.6902500000,640.0000000000,0.0000000000
0.3094089031,2.6904375000,640.0000000000,0.0000000000
0.4094269276,2.6902500000,640.0000000000,0.0000000000
0.5095319748,2.6900625000,640.0000000000,0.0000000000
0.6094267368,2.6900625000,640.0000000000,0.0000000000
0.7094178200,2.6906250000,640.0000000000,0.0000000000
0.8094117641,2.6898750000,640.0000000000,0.0000000000
0.9094080925,2.6883750000,640.0000000000,0.0000000000
1.0094130039,2.6874375000,640.0000000000,0.0000000000
1.1094086170,2.6872500000,640.0000000000,0.0000000000
1.2094073296,2.6865000000,640.0000000000,0.0000000000
1.3094053268,2.6861250000,640.0000000000,0.0000000000
1.4094054699,2.6857500000,640.0000000000,0.0000000000
1.5094015598,2.6850000000,640.0000000000,0.0000000000
1.6094057560,2.6846250000,640.0000000000,0.0000000000
1.7094070911,2.6846250000,640.0000000000,0.0000000000
1.8093957901,2.6844375000,640.0000000000,0.0000000000
1.9094061852,2.6846250000,640.0000000000,0.0000000000
2.0094027519,2.6838750000,640.0000000000,0.0000000000
2.1094243526,2.6823750000,640.0000000000,0.0000000000
2.2095503807,2.6825625000,640.0000000000,0.0000000000
2.3095624447,2.6820000000,640.0000000000,0.0000000000
2.4094026089,2.6816250000,640.0000000000,0.0000000000
2.5094053745,2.6803125000,640.0000000000,0.0000000000
2.6094045639,2.6805000000,640.0000000000,0.0000000000
2.7094266415,2.6805000000,640.0000000000,0.0000000000
2.8094208241,2.6799375000,640.0000000000,0.0000000000
2.9094078541,2.6797500000,640.0000000000,0.0000000000
3.0094134808,2.6791875000,640.0000000000,0.0000000000
3.1094043255,2.6790000000,640.0000000000,0.0000000000
3.2094104290,2.6780625000,640.0000000000,0.0000000000
3.3094131947,2.6780625000,640.0000000000,0.0000000000
3.4094126225,2.6776875000,640.0000000000,0.0000000000
3.5094118118,2.6771250000,640.0000000000,0.0000000000
3.6094272137,2.6761875000,640.0000000000,0.0000000000
3.7094261646,2.6769375000,640.0000000000,0.0000000000
3.8094086647,2.6760000000,640.0000000000,0.0000000000
3.9094457626,2.6756250000,640.0000000000,0.0000000000
4.0094256401,2.6752500000,640.0000000000,0.0000000000
4.1094176769,2.6748750000,640.0000000000,0.0000000000
4.2094092369,2.6745000000,640.0000000000,0.0000000000
4.3094134331,2.6739375000,640.0000000000,0.0000000000
4.4094049931,2.6735625000,640.0000000000,0.0000000000
4.5094180107,2.6733750000,640.0000000000,0.0000000000
4.6094133854,2.6733750000,640.0000000000,0.0000000000
4.7094213963,2.6731875000,640.0000000000,0.0000000000
4.8094036579,2.6731875000,640.0000000000,0.0000000000
4.9094438553,2.6722500000,640.0000000000,0.0000000000
5.0094444752,2.6711250000,640.0000000000,0.0000000000
6.5322754383,2.6675625000,640.0000000000,0.0000000000
6.5418367386,2.6728125000,640.0000000000,0.0000000000
6.5513780117,2.6726250000,640.0000000000,0.0000000000
6.5608656406,2.6728125000,640.0000000000,0.0000000000
6.5705535412,2.6694375000,640.0000000000,0.0000000000
6.5802338123,2.6728125000,640.0000000000,0.0000000000
6.5897355080,2.6728125000,640.0000000000,0.0000000000
6.5992956161,2.6722500000,640.0000000000,0.0000000000
6.6088099480,2.6728125000,640.0000000000,0.0000000000
6.6184084415,2.6720625000,640.0000000000,0.0000000000
6.6280789375,2.6724375000,640.0000000000,0.0000000000
6.6376996040,2.6720625000,640.0000000000,0.0000000000
6.6472012997,2.6726250000,640.0000000000,0.0000000000
6.6567478180,2.6720625000,640.0000000000,0.0000000000
6.6662335396,2.6726250000,640.0000000000,0.0000000000
