0.1280667782,0.9995625000,0.5325000000,0.5343750000
0.2280833721,0.9997500000,0.5341875000,0.5334375000
0.3280584812,0.9995625000,0.5338125000,0.5328750000
0.4277656078,0.9997500000,0.5338125000,0.5326875000
0.5277333260,0.9997500000,0.5336250000,0.5328750000
0.6277711391,0.9997500000,0.5338125000,0.5321250000
0.7277698517,0.9995625000,0.5341875000,0.5328750000
0.8277266026,0.9995625000,0.5336250000,0.5325000000
0.9277248383,0.9995625000,0.5341875000,0.5328750000
1.0277466774,0.9995625000,0.5341875000,0.5330625000
1.1280469894,0.9995625000,0.5338125000,0.5328750000
1.2279448509,0.9995625000,0.5334375000,0.5328750000
1.3278598785,0.9995625000,0.5338125000,0.5325000000
1.4278066158,0.9995625000,0.5340000000,0.5338125000
1.5275473595,0.9995625000,0.5340000000,0.5328750000
1.6275653839,0.9993750000,0.5338125000,0.5328750000
1.7275283337,0.9995625000,0.5338125000,0.5332500000
1.8275175095,0.9995625000,0.5338125000,0.5328750000
1.9275689125,0.9995625000,0.5338125000,0.5325000000
2.0275313854,0.9995625000,0.5334375000,0.5325000000
2.1279008389,0.9993750000,0.5332500000,0.5319375000
2.2278530598,0.9995625000,0.5336250000,0.5317500000
2.3278796673,0.9995625000,0.5336250000,0.5328750000
2.4275751114,0.9995625000,0.5341875000,0.5328750000
2.5275692940,0.9993750000,0.5334375000,0.5326875000
2.6275501251,0.9993750000,0.5336250000,0.5321250000
2.7275333405,0.9995625000,0.5332500000,0.5325000000
2.8276650906,0.9995625000,0.5336250000,0.5334375000
2.9276514053,0.9993750000,0.5336250000,0.5330625000
3.0275990963,0.9995625000,0.5332500000,0.5330625000
3.1280665398,0.9995625000,0.5340000000,0.5325000000
3.2279722691,0.9993750000,0.5341875000,0.5321250000
3.3279595375,0.9993750000,0.5340000000,0.5330625000
3.4277801514,0.9993750000,0.5338125000,0.5334375000
3.5276691914,0.9993750000,0.5334375000,0.5330625000
3.6276903152,0.9993750000,0.5338125000,0.5326875000
3.7277371883,0.9993750000,0.5345625000,0.5334375000
3.8276910782,0.9993750000,0.5341875000,0.5326875000
3.9276580811,0.9993750000,0.5343750000,0.5328750000
4.0276453495,0.9993750000,0.5338125000,0.5326875000
4.1278991699,0.9993750000,0.5336250000,0.5317500000
4.2278313637,0.9993750000,0.5338125000,0.5330625000
4.3278543949,0.9993750000,0.5340000000,0.5326875000
4.4275820255,0.9993750000,0.5338125000,0.5326875000
4.5275204182,0.9993750000,0.5332500000,0.5325000000
4.6275634766,0.9993750000,0.5336250000,0.5330625000
4.7275335789,0.9993750000,0.5343750000,0.5326875000
4.8275148869,0.9993750000,0.5341875000,0.5332500000
4.9275314808,0.9993750000,0.5338125000,0.5325000000
5.0275654793,0.9995625000,0.5334375000,0.5325000000
5.1278760433,0.9993750000,0.5338125000,0.5330625000
5.2278492451,0.9991875000,0.5340000000,0.5330625000
5.3278558254,0.9993750000,0.5334375000,0.5330625000
5.4275679588,0.9993750000,0.5341875000,0.5325000000
5.5276782513,0.9993750000,0.5345625000,0.5325000000
5.6276025772,0.9993750000,0.5336250000,0.5325000000
5.7276031971,0.9993750000,0.5341875000,0.5328750000
5.8276031017,0.9991875000,0.5341875000,0.5332500000
5.9275910854,0.9991875000,0.5336250000,0.5325000000
6.0275750160,0.9991875000,0.5341875000,0.5325000000
6.1280548573,0.9993750000,0.5338125000,0.5321250000
6.2279603481,0.9993750000,0.5334375000,0.5321250000
6.3279752731,0.9991875000,0.5340000000,0.5321250000
6.4279356003,0.9991875000,0.5338125000,0.5321250000
6.5277180672,0.9991875000,0.5338125000,0.5321250000
6.6276369095,0.9991875000,0.5332500000,0.5332500000
6.7276394367,0.9993750000,0.5338125000,0.5326875000
6.8276388645,0.9991875000,0.5338125000,0.5330625000
6.9276256561,0.9991875000,0.5336250000,0.5330625000
7.0276875496,0.9991875000,0.5334375000,0.5330625000
7.1279611588,0.9991875000,0.5336250000,0.5321250000
7.2279136181,0.9991875000,0.5341875000,0.5321250000
7.3278863430,0.9991875000,0.5338125000,0.5325000000
7.4275896549,0.9991875000,0.5336250000,0.5328750000
7.5275077820,0.9991875000,0.5340000000,0.5323125000
7.6276476383,0.9991875000,0.5338125000,0.5317500000
7.7275419235,0.9991875000,0.5336250000,0.5321250000
7.8275234699,0.9991875000,0.5338125000,0.5330625000
7.9275631905,0.9991875000,0.5338125000,0.5321250000
8.0275244713,0.9991875000,0.5338125000,0.5319375000
8.1278848648,0.9991875000,0.5343750000,0.5328750000
8.2279932499,0.9991875000,0.5345625000,0.5328750000
8.3279266357,0.9991875000,0.5343750000,0.5328750000
8.4276814461,0.9990000000,0.5336250000,0.5325000000
8.5276293755,0.9991875000,0.5338125000,0.5321250000
8.6276257038,0.9991875000,0.5345625000,0.5326875000
8.7275888920,0.9991875000,0.5338125000,0.5321250000
8.8276662827,0.9991875000,0.5338125000,0.5326875000
8.9275991917,0.9990000000,0.5341875000,0.5330625000
9.0275938511,0.9991875000,0.5336250000,0.5328750000
9.1280534267,0.9990000000,0.5341875000,0.5330625000
9.2280292511,0.9991875000,0.5338125000,0.5321250000
9.3279657364,0.9990000000,0.5336250000,0.5326875000
9.4277205467,0.9991875000,0.5341875000,0.5321250000
9.5276224613,0.9990000000,0.5341875000,0.5325000000
9.6276373863,0.9991875000,0.5336250000,0.5321250000
9.7277033329,0.9991875000,0.5336250000,0.5321250000
