0.1279122829,0.9810000000,0.5332500000,0.5347500000
0.2277233601,0.9810000000,0.5345625000,0.5341875000
0.3276548386,0.9810000000,0.5356875000,0.5345625000
0.4275546074,0.9811875000,0.5351250000,0.5340000000
0.5275642872,0.9811875000,0.5356875000,0.5341875000
0.6277387142,0.9810000000,0.5353125000,0.5332500000
0.7276208401,0.9810000000,0.5351250000,0.5341875000
0.8277487755,0.9811875000,0.5353125000,0.5341875000
0.9277584553,0.9810000000,0.5353125000,0.5340000000
1.0276236534,0.9811875000,0.5347500000,0.5340000000
1.1280808449,0.9811875000,0.5355000000,0.5334375000
1.2277398109,0.9810000000,0.5347500000,0.5340000000
1.3277444839,0.9811875000,0.5351250000,0.5341875000
1.4278182983,0.9810000000,0.5349375000,0.5340000000
1.5279498100,0.9810000000,0.5347500000,0.5341875000
1.6277456284,0.9810000000,0.5355000000,0.5341875000
1.7277388573,0.9810000000,0.5347500000,0.5336250000
1.8277950287,0.9810000000,0.5349375000,0.5332500000
1.9279012680,0.9810000000,0.5347500000,0.5338125000
2.0276951790,0.9808125000,0.5349375000,0.5340000000
2.1280233860,0.9810000000,0.5351250000,0.5330625000
2.2275972366,0.9810000000,0.5355000000,0.5343750000
2.3275613785,0.9810000000,0.5351250000,0.5340000000
2.4276895523,0.9810000000,0.5351250000,0.5334375000
2.5275561810,0.9810000000,0.5349375000,0.5328750000
2.6275513172,0.9810000000,0.5349375000,0.5338125000
2.7278492451,0.9810000000,0.5349375000,0.5341875000
2.8275625706,0.9810000000,0.5349375000,0.5330625000
2.9275918007,0.9808125000,0.5345625000,0.5338125000
3.0275731087,0.9811875000,0.5349375000,0.5334375000
3.1279277802,0.9810000000,0.5349375000,0.5341875000
3.2275805473,0.9810000000,0.5347500000,0.5338125000
3.3277349472,0.9810000000,0.5355000000,0.5338125000
3.4275553226,0.9810000000,0.5349375000,0.5343750000
3.5275595188,0.9810000000,0.5353125000,0.5328750000
3.6276979446,0.9810000000,0.5353125000,0.5341875000
3.7276544571,0.9808125000,0.5355000000,0.5334375000
3.8277118206,0.9808125000,0.5351250000,0.5336250000
3.9276649952,0.9810000000,0.5349375000,0.5336250000
4.0276327133,0.9808125000,0.5351250000,0.5341875000
4.1280586720,0.9808125000,0.5358750000,0.5338125000
4.2278044224,0.9810000000,0.5351250000,0.5336250000
4.3277463913,0.9810000000,0.5349375000,0.5341875000
4.4277906418,0.9810000000,0.5349375000,0.5338125000
4.5277750492,0.9808125000,0.5355000000,0.5341875000
4.6277215481,0.9808125000,0.5351250000,0.5334375000
4.7277441025,0.9808125000,0.5343750000,0.5334375000
4.8276646137,0.9810000000,0.5355000000,0.5330625000
4.9276461601,0.9808125000,0.5351250000,0.5332500000
5.0276601315,0.9808125000,0.5356875000,0.5343750000
5.1280827522,0.9808125000,0.5358750000,0.5341875000
5.2275905609,0.9808125000,0.5349375000,0.5341875000
5.3275473118,0.9810000000,0.5356875000,0.5336250000
5.4277424812,0.9810000000,0.5358750000,0.5338125000
5.5275571346,0.9808125000,0.5349375000,0.5338125000
5.6275522709,0.9808125000,0.5355000000,0.5332500000
5.7275588512,0.9808125000,0.5349375000,0.5334375000
5.8275523186,0.9808125000,0.5356875000,0.5330625000
5.9276087284,0.9808125000,0.5355000000,0.5330625000
6.0277602673,0.9808125000,0.5355000000,0.5336250000
6.1279373169,0.9808125000,0.5358750000,0.5341875000
6.2275793552,0.9808125000,0.5358750000,0.5334375000
6.3277506828,0.9808125000,0.5353125000,0.5330625000
6.4284329414,0.9808125000,0.5355000000,0.5338125000
6.5276722908,0.9808125000,0.5351250000,0.5325000000
6.6276533604,0.9810000000,0.5356875000,0.5334375000
6.7276198864,0.9806250000,0.5358750000,0.5340000000
6.8276524544,0.9806250000,0.5355000000,0.5330625000
6.9278011322,0.9808125000,0.5349375000,0.5334375000
7.0276441574,0.9808125000,0.5355000000,0.5334375000
7.1280977726,0.9808125000,0.5355000000,0.5341875000
7.2278082371,0.9806250000,0.5349375000,0.5330625000
7.3277716637,0.9808125000,0.5349375000,0.5336250000
7.4277989864,0.9806250000,0.5355000000,0.5330625000
7.5278246403,0.9808125000,0.5353125000,0.5338125000
7.6277689934,0.9808125000,0.5358750000,0.5340000000
7.7276961803,0.9806250000,0.5355000000,0.5330625000
7.8279457092,0.9808125000,0.5349375000,0.5328750000
7.9276897907,0.9806250000,0.5355000000,0.5326875000
8.0276398659,0.9808125000,0.5355000000,0.5334375000
8.1280691624,0.9806250000,0.5358750000,0.5328750000
8.2276391983,0.9806250000,0.5349375000,0.5332500000
8.3275480270,0.9806250000,0.5349375000,0.5338125000
8.4275364876,0.9808125000,0.5351250000,0.5341875000
8.5275726318,0.9808125000,0.5349375000,0.5334375000
8.6275265217,0.9806250000,0.5362500000,0.5341875000
8.7277202606,0.9806250000,0.5362500000,0.5338125000
