0.1283102036,1.0715625000,0.5373750000,0.5377500000
0.2287304401,1.0715625000,0.5394375000,0.5370000000
0.3294370174,1.0717500000,0.5394375000,0.5373750000
0.4284071922,1.0715625000,0.5394375000,0.5370000000
0.5282745361,1.0715625000,0.5390625000,0.5370000000
0.6284472942,1.0715625000,0.5390625000,0.5366250000
0.7280991077,1.0715625000,0.5394375000,0.5370000000
0.8280761242,1.0715625000,0.5390625000,0.5370000000
0.9280738831,1.0715625000,0.5390625000,0.5370000000
1.0280339718,1.0715625000,0.5390625000,0.5370000000
1.1281528473,1.0715625000,0.5390625000,0.5370000000
1.2282533646,1.0715625000,0.5394375000,0.5373750000
1.3282432556,1.0715625000,0.5390625000,0.5370000000
1.4283120632,1.0715625000,0.5394375000,0.5373750000
1.5280897617,1.0715625000,0.5394375000,0.5370000000
1.6283435822,1.0715625000,0.5394375000,0.5373750000
1.7282452583,1.0715625000,0.5394375000,0.5370000000
1.8282845020,1.0713750000,0.5390625000,0.5364375000
1.9282321930,1.0715625000,0.5394375000,0.5370000000
2.0282399654,1.0715625000,0.5394375000,0.5370000000
2.1281054020,1.0715625000,0.5390625000,0.5370000000
2.2281672955,1.0715625000,0.5390625000,0.5370000000
2.3282086849,1.0713750000,0.5390625000,0.5373750000
2.4281113148,1.0715625000,0.5394375000,0.5370000000
2.5280907154,1.0715625000,0.5390625000,0.5370000000
2.6281454563,1.0715625000,0.5394375000,0.5370000000
2.7281920910,1.0713750000,0.5394375000,0.5370000000
2.8281614780,1.0715625000,0.5390625000,0.5370000000
2.9281923771,1.0713750000,0.5390625000,0.5370000000
3.0281622410,1.0713750000,0.5390625000,0.5370000000
3.1344592571,1.0713750000,0.5394375000,0.5373750000
3.2282414436,1.0713750000,0.5398125000,0.5370000000
3.3295195103,1.0713750000,0.5394375000,0.5370000000
3.4282224178,1.0713750000,0.5394375000,0.5370000000
3.5280761719,1.0713750000,0.5394375000,0.5370000000
3.6284730434,1.0713750000,0.5390625000,0.5370000000
3.7280404568,1.0713750000,0.5394375000,0.5370000000
3.8282194138,1.0713750000,0.5394375000,0.5373750000
3.9283442497,1.0713750000,0.5390625000,0.5364375000
4.0283594131,1.0711875000,0.5390625000,0.5370000000
4.1280720234,1.0713750000,0.5394375000,0.5370000000
4.2281382084,1.0711875000,0.5394375000,0.5370000000
4.3280899525,1.0713750000,0.5394375000,0.5370000000
4.4280316830,1.0713750000,0.5390625000,0.5370000000
4.5280175209,1.0713750000,0.5394375000,0.5370000000
4.6280465126,1.0713750000,0.5394375000,0.5370000000
4.7280430794,1.0713750000,0.5394375000,0.5370000000
4.8280467987,1.0713750000,0.5390625000,0.5364375000
4.9279572964,1.0713750000,0.5394375000,0.5370000000
5.0281491280,1.0711875000,0.5394375000,0.5370000000
5.1280510426,1.0713750000,0.5394375000,0.5370000000
5.2282204628,1.0711875000,0.5394375000,0.5370000000
5.3287999630,1.0713750000,0.5394375000,0.5373750000
5.4280600548,1.0711875000,0.5394375000,0.5370000000
5.5280158520,1.0713750000,0.5394375000,0.5368125000
5.6280038357,1.0713750000,0.5390625000,0.5370000000
5.7280128002,1.0711875000,0.5394375000,0.5370000000
5.8280129433,1.0713750000,0.5390625000,0.5370000000
5.9280331135,1.0711875000,0.5394375000,0.5370000000
6.0280380249,1.0711875000,0.5394375000,0.5370000000
6.1280591488,1.0711875000,0.5390625000,0.5370000000
6.2281725407,1.0711875000,0.5394375000,0.5370000000
6.3281693459,1.0711875000,0.5394375000,0.5370000000
6.4280593395,1.0713750000,0.5390625000,0.5370000000
6.5280389786,1.0711875000,0.5394375000,0.5370000000
6.6283273697,1.0711875000,0.5394375000,0.5364375000
6.7280521393,1.0711875000,0.5394375000,0.5370000000
6.8280644417,1.0711875000,0.5394375000,0.5373750000
6.9280714989,1.0711875000,0.5386875000,0.5370000000
7.0280346870,1.0711875000,0.5394375000,0.5370000000
7.1283791065,1.0711875000,0.5394375000,0.5364375000
