0.1095240116,2.1991875000,600.0000000000,0.0000000000
0.2094306946,2.2003125000,600.0000000000,0.0000000000
0.3093903065,2.2018125000,600.0000000000,0.0000000000
0.4093978405,2.2025625000,600.0000000000,0.0000000000
0.5093991756,2.2036875000,600.0000000000,0.0000000000
0.6094031334,2.2036875000,600.0000000000,0.0000000000
0.7094116211,2.2042500000,600.0000000000,0.0000000000
0.8094050884,2.2063125000,600.0000000000,0.0000000000
0.9094426632,2.2063125000,600.0000000000,0.0000000000
1.0099079609,2.2066875000,600.0000000000,0.0000000000
3.7873878479,2.2483125000,600.0000000000,0.0000000000
3.7972264290,2.2533750000,600.0000000000,0.0000000000
3.8068358898,2.2541250000,600.0000000000,0.0000000000
3.8163678646,2.2537500000,600.0000000000,0.0000000000
3.8258373737,2.2546875000,600.0000000000,0.0000000000
3.8354978561,2.2530000000,600.0000000000,0.0000000000
3.8450374603,2.2554375000,600.0000000000,0.0000000000
3.8547697067,2.2556250000,600.0000000000,0.0000000000
3.8642556667,2.2558125000,600.0000000000,0.0000000000
3.8736813068,2.2563750000,600.0000000000,0.0000000000
3.8833475113,2.2550625000,600.0000000000,0.0000000000
3.8928811550,2.2567500000,600.0000000000,0.0000000000
3.9024109840,2.2563750000,600.0000000000,0.0000000000
3.9131422043,2.2573125000,600.0000000000,0.0000000000
3.9227313995,2.2571250000,600.0000000000,0.0000000000
3.9323601723,2.2565625000,600.0000000000,0.0000000000
3.9419646263,2.2578750000,600.0000000000,0.0000000000
3.9514560699,2.2586250000,600.0000000000,0.0000000000
3.9609632492,2.2586250000,600.0000000000,0.0000000000
3.9704265594,2.2591875000,600.0000000000,0.0000000000
3.9800622463,2.2586250000,600.0000000000,0.0000000000
3.9896025658,2.2599375000,600.0000000000,0.0000000000
3.9993250370,2.2603125000,600.0000000000,0.0000000000
4.0088174343,2.2605000000,600.0000000000,0.0000000000
4.0182490349,2.2606875000,600.0000000000,0.0000000000
4.0282027721,2.2606875000,600.0000000000,0.0000000000
4.0378782749,2.2605000000,600.0000000000,0.0000000000
4.0475642681,2.2610625000,600.0000000000,0.0000000000
4.0570638180,2.2625625000,600.0000000000,0.0000000000
4.0665817261,2.2623750000,600.0000000000,0.0000000000
4.1097362041,2.2640625000,600.0000000000,0.0000000000
4.2093915939,2.2627500000,600.0000000000,0.0000000000
4.3093695641,2.2674375000,600.0000000000,0.0000000000
4.4093756676,2.2715625000,600.0000000000,0.0000000000
4.5094501972,2.2760625000,600.0000000000,0.0000000000
4.6094479561,2.2811250000,600.0000000000,0.0000000000
4.7094182968,2.2848750000,600.0000000000,0.0000000000
4.8094208241,2.2906875000,600.0000000000,0.0000000000
4.9094133377,2.2955625000,600.0000000000,0.0000000000
5.0094103813,2.3010000000,600.0000000000,0.0000000000
5.1094105244,2.3060625000,600.0000000000,0.0000000000
5.2094035149,2.3124375000,600.0000000000,0.0000000000
5.3094091415,2.3178750000,600.0000000000,0.0000000000
5.4094066620,2.3236875000,600.0000000000,0.0000000000
5.5094034672,2.3298750000,600.0000000000,0.0000000000
5.6094133854,2.3356875000,600.0000000000,0.0000000000
5.7094168663,2.3416875000,600.0000000000,0.0000000000
5.8094024658,2.3476875000,600.0000000000,0.0000000000
5.9094202518,2.3527500000,600.0000000000,0.0000000000
6.0094211102,2.3604375000,600.0000000000,0.0000000000
6.1094150543,2.3658750000,600.0000000000,0.0000000000
6.2094221115,2.3726250000,600.0000000000,0.0000000000
6.3094055653,2.3793750000,600.0000000000,0.0000000000
6.4094083309,2.3857500000,600.0000000000,0.0000000000
6.5094113350,2.3911875000,600.0000000000,0.0000000000
6.6094059944,2.3983125000,600.0000000000,0.0000000000
6.7094120979,2.4041250000,600.0000000000,0.0000000000
6.8094046116,2.4103125000,600.0000000000,0.0000000000
6.9094545841,2.4166875000,600.0000000000,0.0000000000
7.0094499588,2.4234375000,600.0000000000,0.0000000000
7.1094117165,2.4290625000,600.0000000000,0.0000000000
7.2094237804,2.4354375000,600.0000000000,0.0000000000
7.3094315529,2.4420000000,600.0000000000,0.0000000000
7.4094245434,2.4487500000,600.0000000000,0.0000000000
7.5094189644,2.4553125000,600.0000000000,0.0000000000
7.6094241142,2.4620625000,600.0000000000,0.0000000000
7.7094688416,2.4695625000,600.0000000000,0.0000000000
7.8094358444,2.4761250000,600.0000000000,0.0000000000
7.9094223976,2.4830625000,600.0000000000,0.0000000000
8.0094225407,2.4898125000,600.0000000000,0.0000000000
8.1094436646,2.4965625000,600.0000000000,0.0000000000
