0.1095337868,2.1613125000,500.0000000000,0.0000000000
0.2095627785,2.1628125000,500.0000000000,0.0000000000
0.3094301224,2.1631875000,500.0000000000,0.0000000000
0.4094107151,2.1631875000,500.0000000000,0.0000000000
0.5094175339,2.1626250000,500.0000000000,0.0000000000
0.6094150543,2.1637500000,500.0000000000,0.0000000000
0.7094116211,2.1639375000,500.0000000000,0.0000000000
0.8094065189,2.1645000000,500.0000000000,0.0000000000
0.9094197750,2.1643125000,500.0000000000,0.0000000000
1.0094087124,2.1652500000,500.0000000000,0.0000000000
3.7800927162,2.1808125000,500.0000000000,0.0000000000
3.7897238731,2.1871875000,500.0000000000,0.0000000000
3.7992613316,2.1877500000,500.0000000000,0.0000000000
3.8088221550,2.1877500000,500.0000000000,0.0000000000
3.8183720112,2.1877500000,500.0000000000,0.0000000000
3.8280634880,2.1875625000,500.0000000000,0.0000000000
3.8376090527,2.1885000000,500.0000000000,0.0000000000
3.8471081257,2.1888750000,500.0000000000,0.0000000000
3.8566789627,2.1885000000,500.0000000000,0.0000000000
3.8661451340,2.1888750000,500.0000000000,0.0000000000
3.8757021427,2.1885000000,500.0000000000,0.0000000000
3.8855867386,2.1883125000,500.0000000000,0.0000000000
3.8952143192,2.1886875000,500.0000000000,0.0000000000
3.9047920704,2.1894375000,500.0000000000,0.0000000000
3.9143724442,2.1888750000,500.0000000000,0.0000000000
3.9239239693,2.1896250000,500.0000000000,0.0000000000
3.9337217808,2.1879375000,500.0000000000,0.0000000000
3.9432711601,2.1898125000,500.0000000000,0.0000000000
3.9528288841,2.1890625000,500.0000000000,0.0000000000
3.9623134136,2.1901875000,500.0000000000,0.0000000000
3.9718418121,2.1903750000,500.0000000000,0.0000000000
3.9814915657,2.1890625000,500.0000000000,0.0000000000
3.9910814762,2.1905625000,500.0000000000,0.0000000000
4.0006616116,2.1905625000,500.0000000000,0.0000000000
4.0101156235,2.1907500000,500.0000000000,0.0000000000
4.0197286606,2.1900000000,500.0000000000,0.0000000000
4.0295348167,2.1898125000,500.0000000000,0.0000000000
4.0392374992,2.1905625000,500.0000000000,0.0000000000
4.0488002300,2.1913125000,500.0000000000,0.0000000000
4.0583624840,2.1909375000,500.0000000000,0.0000000000
4.1097736359,2.1922500000,500.0000000000,0.0000000000
4.2094056606,2.1890625000,500.0000000000,0.0000000000
4.3094196320,2.1903750000,500.0000000000,0.0000000000
4.4095411301,2.1922500000,500.0000000000,0.0000000000
4.5094058514,2.1937500000,500.0000000000,0.0000000000
4.6094126701,2.1952500000,500.0000000000,0.0000000000
4.7094211578,2.1976875000,500.0000000000,0.0000000000
4.8094177246,2.1990000000,500.0000000000,0.0000000000
4.9094259739,2.2014375000,500.0000000000,0.0000000000
5.0093989372,2.2023750000,500.0000000000,0.0000000000
5.1094136238,2.2050000000,500.0000000000,0.0000000000
5.2094140053,2.2072500000,500.0000000000,0.0000000000
5.3094136715,2.2085625000,500.0000000000,0.0000000000
5.4094216824,2.2117500000,500.0000000000,0.0000000000
5.5094132423,2.2140000000,500.0000000000,0.0000000000
5.6094100475,2.2164375000,500.0000000000,0.0000000000
5.7094142437,2.2190625000,500.0000000000,0.0000000000
5.8094151020,2.2215000000,500.0000000000,0.0000000000
5.9094305038,2.2239375000,500.0000000000,0.0000000000
6.0094234943,2.2265625000,500.0000000000,0.0000000000
