0.1277203560,0.6808125000,0.5426250000,4.7941875000
0.2274038792,0.6806250000,0.5461875000,4.7943750000
0.3274202347,0.6804375000,0.5461875000,4.7930625000
0.4275071621,0.6806250000,0.5458125000,4.7938125000
0.5274159908,0.6804375000,0.5463750000,4.7940000000
0.6274516582,0.6806250000,0.5467500000,4.7941875000
0.7274677753,0.6806250000,0.5461875000,4.7941875000
0.8274414539,0.6804375000,0.5463750000,4.7941875000
0.9274444580,0.6804375000,0.5458125000,4.7941875000
1.0273985863,0.6804375000,0.5456250000,4.7921250000
1.1277694702,0.6804375000,0.5458125000,4.7936250000
1.2277255058,0.6802500000,0.5463750000,4.7941875000
1.3274464607,0.6802500000,0.5458125000,4.7943750000
1.4275221825,0.6802500000,0.5460000000,4.7943750000
1.5277557373,0.6802500000,0.5463750000,4.7941875000
1.6274533272,0.6802500000,0.5458125000,4.7941875000
1.7276070118,0.6802500000,0.5461875000,4.7943750000
1.8275015354,0.6796875000,0.5460000000,4.7923125000
1.9274415970,0.6795000000,0.5465625000,4.7938125000
2.0274131298,0.6798750000,0.5461875000,4.7940000000
2.1276867390,0.6802500000,0.5460000000,4.7940000000
2.2274043560,0.6800625000,0.5460000000,4.7941875000
2.3273563385,0.6802500000,0.5460000000,4.7943750000
2.4274609089,0.6800625000,0.5461875000,4.7941875000
2.5273966789,0.6800625000,0.5456250000,4.7943750000
2.6274218559,0.6798750000,0.5461875000,4.7932500000
2.7277083397,0.6800625000,0.5458125000,4.7936250000
2.8274321556,0.6798750000,0.5452500000,4.7938125000
2.9274165630,0.6800625000,0.5461875000,4.7941875000
3.0277090073,0.6800625000,0.5460000000,4.7941875000
3.1276597977,0.6798750000,0.5458125000,4.7941875000
3.2274248600,0.6798750000,0.5461875000,4.7941875000
3.3273487091,0.6798750000,0.5458125000,4.7941875000
3.4273982048,0.6793125000,0.5463750000,4.7930625000
3.5273959637,0.6795000000,0.5458125000,4.7936250000
3.6274890900,0.6796875000,0.5456250000,4.7940000000
3.7274482250,0.6798750000,0.5458125000,4.7941875000
3.8273730278,0.6796875000,0.5461875000,4.7941875000
3.9273831844,0.6796875000,0.5461875000,4.7941875000
4.0273911953,0.6798750000,0.5456250000,4.7943750000
4.1276259422,0.6796875000,0.5452500000,4.7941875000
4.2277312279,0.6796875000,0.5465625000,4.7936250000
4.3274171352,0.6796875000,0.5460000000,4.7936250000
4.4273960590,0.6800625000,0.5458125000,4.7940000000
4.5276815891,0.6795000000,0.5465625000,4.7941875000
4.6274197102,0.6795000000,0.5460000000,4.7941875000
4.7274127007,0.6795000000,0.5460000000,4.7941875000
4.8274416924,0.6796875000,0.5461875000,4.7943750000
4.9273681641,0.6795000000,0.5458125000,4.7941875000
5.0274057388,0.6791250000,0.5458125000,4.7934375000
5.1276149750,0.6793125000,0.5454375000,4.7938125000
5.2273676395,0.6793125000,0.5458125000,4.7940000000
5.3273768425,0.6793125000,0.5463750000,4.7938125000
5.4274499416,0.6791250000,0.5458125000,4.7941875000
5.5273759365,0.6793125000,0.5454375000,4.7941875000
5.6274087429,0.6793125000,0.5458125000,4.7941875000
5.7277343273,0.6793125000,0.5461875000,4.7941875000
5.8274476528,0.6791250000,0.5460000000,4.7921250000
5.9276115894,0.6791250000,0.5465625000,4.7938125000
6.0276825428,0.6791250000,0.5456250000,4.7941875000
6.1276717186,0.6793125000,0.5458125000,4.7938125000
6.2274119854,0.6791250000,0.5461875000,4.7945625000
6.3273689747,0.6793125000,0.5456250000,4.7941875000
6.4285447598,0.6791250000,0.5456250000,4.7941875000
6.5274097919,0.6791250000,0.5456250000,4.7941875000
6.6274847984,0.6791250000,0.5456250000,4.7943750000
6.7274460793,0.6791250000,0.5461875000,4.7943750000
6.8274259567,0.6791250000,0.5463750000,4.7932500000
6.9273874760,0.6791250000,0.5467500000,4.7938125000
7.0273807049,0.6791250000,0.5460000000,4.7936250000
7.1278867722,0.6787500000,0.5461875000,4.7930625000
7.2277133465,0.6789375000,0.5454375000,4.7941875000
7.3274476528,0.6787500000,0.5458125000,4.7941875000
7.4273955822,0.6789375000,0.5456250000,4.7941875000
7.5276961327,0.6787500000,0.5460000000,4.7943750000
7.6274383068,0.6787500000,0.5456250000,4.7941875000
7.7277157307,0.6785625000,0.5461875000,4.7930625000
7.8275415897,0.6787500000,0.5460000000,4.7940000000
