0.1109120846,0.9114375000
0.2112600803,0.9116250000
0.3114762306,0.9116250000
0.4137959480,0.9090000000
0.5150656700,0.9086250000
0.6157348156,0.9082500000
0.7160415649,0.9088125000
0.8162543774,0.8512500000
0.9093239307,0.9063750000
1.0114955902,0.9024375000
1.1146152020,0.8994375000
1.2149264812,0.8986875000
1.3151648045,0.8994375000
1.4153614044,0.8998125000
1.5168919563,0.9046875000
1.6097369194,0.9063750000
1.7117509842,0.9086250000
1.8138918877,0.9039375000
1.9159483910,0.9061875000
2.0180096626,0.9028125000
2.1116514206,0.9003750000
2.2119247913,0.8983125000
2.3122572899,0.8986875000
2.4125163555,0.8992500000
2.5140879154,0.9065625000
2.6161556244,0.8514375000
2.7183351517,0.8371875000
2.8110332489,0.8996250000
2.9130733013,0.9013125000
3.0152266026,0.8975625000
3.1175148487,0.8932500000
3.2177500725,0.8938125000
3.3181214333,0.8945625000
3.4092514515,0.8949375000
3.5109493732,0.9022500000
3.6135082245,0.9045000000
3.7157797813,0.9063750000
3.8178606033,0.8501250000
3.9105429649,0.9043125000
4.0127327442,0.9060000000
4.1170666218,0.9078750000
4.2102186680,0.9020625000
4.3105545044,0.8945625000
4.4108676910,0.9003750000
4.5111715794,0.8930625000
4.6142303944,0.9067500000
4.7166023254,0.9035625000
4.8100259304,0.9082500000
4.9122695923,0.9033750000
5.0145633221,0.8531250000
5.1172094345,0.8983125000
5.2177026272,0.8996250000
5.3121285439,0.8930625000
5.4125416279,0.8445000000
5.5141191483,0.8994375000
5.6181607246,0.8538750000
5.7149226665,0.9015000000
5.8115592003,0.8283750000
5.9162395000,0.8878125000
6.0184304714,0.8917500000
6.1129119396,0.8812500000
6.2132701874,0.8863125000
6.3136017323,0.8780625000
6.4138724804,0.8218125000
6.5151333809,0.8838750000
6.6175868511,0.8881875000
6.7105700970,0.8889375000
6.8128693104,0.8889375000
6.9151084423,0.8896875000
7.0172512531,0.8902500000
7.1120433807,0.8865000000
7.2123961449,0.8868750000
7.3127079010,0.8855625000
7.4128916264,0.8861250000
7.5139820576,0.8896875000
7.6160717010,0.8896875000
7.7181744576,0.8898750000
7.8110518456,0.8915625000
7.9131863117,0.8904375000
8.0163283348,0.8911875000
8.1164889336,0.8850000000
8.2176713943,0.8840625000
8.3179278374,0.8833125000
8.4090995789,0.8835000000
8.5092787743,0.8833125000
8.6116743088,0.8806875000
8.7137498856,0.8810625000
8.8158233166,0.8806875000
8.9180815220,0.8801250000
9.0109758377,0.8803125000
9.1141412258,0.8731875000
9.2144899368,0.8716875000
9.3146920204,0.8701875000
9.4148952961,0.8690625000
9.5165047646,0.8623125000
9.6098139286,0.8621250000
9.7119798660,0.8604375000
9.8143267632,0.8593125000
9.9166035652,0.8576250000
10.0094480515,0.8566875000
10.1129395962,0.8486250000
10.2133076191,0.8461875000
10.3172228336,0.8531250000
10.4175558090,0.8431875000
10.5177247524,0.8411250000
10.6106495857,0.8467500000
10.7127470970,0.8456250000
10.8145973682,0.8450625000
10.9165012836,0.8445000000
11.0094430447,0.8435625000
11.1174144745,0.8454375000
11.2091226578,0.8362500000
11.3094637394,0.8347500000
11.4097223282,0.8330625000
11.5099554062,0.8317500000
11.6119687557,0.8364375000
11.7138209343,0.8371875000
11.8110442162,0.8368125000
11.9129648209,0.8366250000
12.0149230957,0.8364375000
12.1092832088,0.8295000000
12.2095265388,0.8281875000
12.3099498749,0.8270625000
12.4102153778,0.8259375000
12.5116708279,0.8304375000
12.6138498783,0.8311875000
12.7157976627,0.8311875000
12.8176858425,0.8317500000
12.9102399349,0.8319375000
13.0122525692,0.8319375000
13.1157274246,0.8250000000
13.2158825397,0.8240625000
13.3187346458,0.8317500000
13.4110279083,0.8242500000
13.5112671852,0.8229375000
13.6131875515,0.8287500000
13.7150802612,0.8289375000
13.8169009686,0.8289375000
13.9097728729,0.8289375000
14.0118007660,0.8298750000
14.1180694103,0.8319375000
14.2107324600,0.8242500000
14.3109412193,0.8231250000
14.4111268520,0.8221875000
14.5112679005,0.8216250000
14.6130039692,0.8270625000
14.7148799896,0.8272500000
14.8169343472,0.8280000000
14.9100348949,0.8281875000
15.0121767521,0.8281875000
15.1157248020,0.8223750000
15.2158827782,0.8216250000
15.3160333633,0.8205000000
15.4170696735,0.8199375000
15.5183813572,0.8244375000
15.6118826866,0.8255625000
15.7143762112,0.8263125000
15.8167285919,0.8265000000
15.9097964764,0.8278125000
16.0122036934,0.8278125000
16.1155433655,0.8216250000
16.2159111500,0.8212500000
16.3162305355,0.8203125000
16.4165270329,0.8199375000
16.5176122189,0.8236875000
16.6109850407,0.8251875000
16.7136254311,0.8257500000
16.8163218498,0.8253750000
16.9095449448,0.8205000000
17.0122549534,0.8251875000
17.1163117886,0.8152500000
17.2165703773,0.8182500000
17.3169150352,0.8131875000
17.4172170162,0.8160000000
17.5181481838,0.8169375000
17.6107902527,0.8205000000
17.7130005360,0.8150625000
17.8152198792,0.8212500000
17.9171409607,0.8180625000
18.0097522736,0.8221875000
18.1143326759,0.8105625000
18.2146461010,0.8150625000
18.3150303364,0.8086875000
18.4153671265,0.8131875000
18.5164015293,0.8120625000
18.6095855236,0.8160000000
18.7114055157,0.8161875000
18.8133761883,0.8180625000
18.9164648056,0.8116875000
19.0093257427,0.8180625000
19.1134455204,0.8195625000
19.2168359756,0.8156250000
19.3171446323,0.8077500000
19.4173383713,0.8133750000
19.5175101757,0.8131875000
19.6104228497,0.8199375000
19.7122685909,0.8206875000
19.8145892620,0.8210625000
19.9179267883,0.8229375000
