0.1109886169,1.0108125000
0.2113044262,1.0125000000
0.3115658760,0.9213750000
0.4136013985,1.0128750000
0.5139994621,1.0115625000
0.6143894196,1.0117500000
0.7146520615,0.9226875000
0.8149402142,0.9230625000
0.9172565937,0.9292500000
1.0099942684,1.0192500000
1.1135890484,0.9255000000
1.2141456604,1.0134375000
1.3165926933,0.9311250000
1.4098825455,1.0132500000
1.5110125542,1.0130625000
1.6127109528,0.9298125000
1.7149651051,0.9301875000
1.8173604012,0.9309375000
1.9101212025,1.0203750000
2.0122349262,1.0203750000
2.1164605618,1.0222500000
2.2098381519,0.9273750000
2.3103172779,0.9281250000
2.4108445644,0.9286875000
2.5112519264,0.9285000000
2.6134855747,0.9335625000
2.7160949707,0.9343125000
2.8186206818,0.9348750000
2.9117805958,1.0205625000
3.0147967339,1.0211250000
3.1179685593,1.0151250000
3.2093296051,1.0151250000
3.3098940849,1.0149375000
3.4103281498,1.0149375000
3.5108666420,0.9298125000
3.6137962341,0.9348750000
3.7162809372,0.9345000000
3.8093962669,1.0205625000
3.9118440151,0.9352500000
4.0143160820,0.9350625000
4.1170265675,1.0145625000
4.2175951004,1.0145625000
4.3181400299,1.0147500000
4.4094772339,0.9290625000
4.5113546848,1.0198125000
4.6148991585,1.0207500000
4.7174253464,1.0201875000
4.8107416630,0.9352500000
4.9131064415,0.9356250000
5.0157117844,0.9352500000
5.1096684933,1.0147500000
5.2101392746,0.9300000000
5.3106279373,1.0149375000
5.4111137390,1.0151250000
5.5118038654,1.0153125000
5.6148040295,1.0200000000
5.7173011303,1.0207500000
5.8103168011,0.9356250000
5.9123823643,0.9358125000
6.0151219368,0.9356250000
6.1182203293,1.0102500000
6.2095460892,1.0130625000
6.3101499081,1.0123125000
6.4106674194,1.0130625000
6.5122656822,0.9316875000
6.6148509979,0.9330000000
6.7170612812,0.9341250000
6.8101959229,1.0181250000
6.9126331806,0.9337500000
7.0149998665,0.9337500000
7.1181321144,1.0115625000
7.2130396366,1.0200000000
7.3138768673,1.0119375000
7.4095647335,1.0145625000
7.5103905201,0.9309375000
7.6118147373,0.9358125000
7.7131967545,0.9361875000
7.8145647049,0.9358125000
7.9158053398,0.9360000000
8.0112240314,1.0228125000
8.1183323860,1.0218750000
8.2105894089,1.0140000000
8.3108854294,1.0138125000
8.4111547470,0.9305625000
8.5114040375,0.9307500000
8.6127488613,0.9360000000
8.7141079903,0.9360000000
8.8153936863,0.9361875000
8.9166016579,0.9363750000
9.0182149410,0.9360000000
9.1114537716,1.0138125000
9.2117888927,0.9331875000
9.3120732307,1.0138125000
9.4203324318,1.0072500000
9.5126264095,1.0196250000
9.6149392128,1.0130625000
9.7173302174,1.0196250000
9.8104450703,0.9330000000
9.9128303528,0.9369375000
10.0151064396,0.9305625000
10.1180257797,1.0140000000
10.2095603943,1.0100625000
10.3124778271,0.9384375000
10.4139075279,1.0063125000
10.5149168968,0.9324375000
10.6162753105,0.9305625000
10.7176098824,0.9363750000
10.8095672131,1.0164375000
10.9107744694,0.9375000000
11.0123531818,0.9309375000
11.1176867485,0.9386250000
11.2104675770,1.0095000000
11.3107361794,0.9346875000
11.4110329151,0.9296250000
11.5113410950,1.0138125000
11.6127901077,0.9315000000
11.7140352726,0.9369375000
11.8110401630,1.0155000000
11.9123780727,0.9373125000
12.0145449638,0.9363750000
12.1092674732,1.0141875000
12.2096755505,0.9348750000
12.3103744984,1.0140000000
12.4107604027,1.0141875000
12.5112624168,0.9328125000
12.6132333279,0.9376875000
12.7151477337,0.9367500000
12.8168261051,0.9373125000
12.9095425606,1.0200000000
13.0114316940,1.0198125000
13.1139590740,1.0140000000
13.2144012451,0.9318750000
13.3149728775,1.0141875000
13.4152288437,0.9318750000
13.5171117783,1.0196250000
13.6099851131,0.9360000000
13.7120885849,0.9363750000
13.8142104149,0.9363750000
13.9162142277,0.9375000000
14.0184118748,0.9365625000
14.1118655205,1.0143750000
14.2123012543,0.9326250000
14.3126463890,1.0147500000
14.4129619598,1.0143750000
14.5138225555,0.9378750000
14.6161153316,0.9369375000
14.7184686661,0.9369375000
14.8112344742,1.0203750000
14.9133458138,1.0203750000
15.0158069134,1.0205625000
15.1095237732,1.0147500000
15.2099316120,1.0149375000
15.3103084564,1.0149375000
15.4114668369,0.9335625000
15.5120463371,0.9322500000
15.6143567562,0.9361875000
15.7165875435,0.9363750000
15.8092708588,1.0203750000
15.9112589359,1.0211250000
16.0134842396,1.0203750000
16.1185705662,1.0230000000
16.2126519680,0.9326250000
16.3129894733,1.0153125000
16.4132261276,0.9345000000
16.5139157772,0.9348750000
16.6151547432,0.9376875000
16.7173628807,0.9380625000
16.8105449677,1.0209375000
16.9127359390,1.0213125000
17.0148656368,1.0218750000
17.1095106602,1.0156875000
17.2098312378,1.0156875000
17.3103034496,1.0156875000
17.4115061760,1.0136250000
17.5126719475,0.9376875000
17.6150066853,0.9365625000
17.7171642780,0.9365625000
17.8099515438,1.0192500000
17.9123070240,1.0190625000
18.0147931576,1.0186875000
18.1093113422,1.0132500000
18.2097067833,1.0132500000
18.3099629879,1.0134375000
18.4137947559,0.9382500000
18.5146012306,1.0132500000
18.6163039207,1.0190625000
18.7100822926,0.9328125000
18.8125469685,0.9363750000
18.9155333042,0.9337500000
19.0175714493,0.9367500000
19.1123301983,1.0136250000
19.2159154415,1.0211250000
19.3173153400,1.0134375000
19.4177618027,1.0138125000
19.5096349716,1.0136250000
19.6107823849,0.9375000000
19.7127900124,0.9371250000
19.8147587776,0.9375000000
19.9167399406,0.9375000000
20.0126669407,1.0066875000
20.1136186123,0.9397500000
20.2154376507,1.0145625000
20.3161065578,1.0138125000
20.4168066978,1.0147500000
20.5171823502,1.0143750000
20.6093990803,0.9388125000
20.7116305828,0.9390000000
20.8136565685,0.9395625000
20.9185974598,0.9427500000
21.0170764923,1.0261875000
21.1123774052,1.0168125000
21.2127227783,0.9352500000
21.3130919933,1.0171875000
21.4135985374,1.0171875000
21.5148446560,0.9395625000
21.6175651550,0.9406875000
21.7107896805,1.0233750000
