0.1109280586,0.8780625000
0.2111403942,0.8775000000
0.3113675117,0.8769375000
0.4129145145,0.8765625000
0.5131525993,0.8758125000
0.6134195328,0.8754375000
0.7139511108,0.8716875000
0.8152654171,0.8752500000
0.9173505306,0.8758125000
1.0103240013,0.8754375000
1.1147305965,0.8728125000
1.2152092457,0.8724375000
1.3157119751,0.8713125000
1.4104111195,0.8763750000
1.5112488270,0.8673750000
1.6128315926,0.8709375000
1.7149195671,0.8709375000
1.8170120716,0.8703750000
1.9100947380,0.8703750000
2.0122220516,0.8701875000
2.1145522594,0.8632500000
2.2150790691,0.8600625000
2.3156158924,0.8660625000
2.4158999920,0.8658750000
2.5095117092,0.8705625000
2.6120514870,0.8677500000
2.7144579887,0.8671875000
2.8168637753,0.8662500000
2.9096882343,0.8668125000
3.0121579170,0.8700000000
3.1149175167,0.8651250000
3.2152729034,0.8602500000
3.3157653809,0.8581875000
3.4161167145,0.8606250000
3.5182609558,0.8621250000
3.6112377644,0.8617500000
3.7150812149,0.8611875000
3.8186392784,0.8604375000
3.9119436741,0.8585625000
4.0149040222,0.8600625000
4.1176433563,0.8550000000
4.2182273865,0.8518125000
4.3096828461,0.8503125000
4.4101474285,0.8490000000
4.5116200447,0.8538750000
4.6151061058,0.8551875000
4.7176449299,0.8550000000
4.8110022545,0.8548125000
4.9136865139,0.8551875000
5.0165383816,0.8551875000
5.1106786728,0.8493750000
5.2112946510,0.8482500000
5.3123013973,0.8471250000
5.4129593372,0.8461875000
5.5137507915,0.8454375000
5.6167123318,0.8503125000
5.7099971771,0.8514375000
5.8125927448,0.8510625000
5.9152905941,0.8506875000
6.0178842545,0.8506875000
6.1123118401,0.8448750000
6.2129166126,0.8435625000
6.3134105206,0.8420625000
6.4139192104,0.8405625000
6.5144131184,0.8394375000
6.6172659397,0.8448750000
6.7105772495,0.8448750000
6.8136041164,0.8452500000
6.9164185524,0.8448750000
7.0097925663,0.8448750000
7.1131405830,0.8394375000
7.2136991024,0.8381250000
7.3142981529,0.8413125000
7.4147996902,0.8407500000
7.5163311958,0.8441250000
7.6099851131,0.8458125000
7.7125520706,0.8467500000
7.8150184155,0.8471250000
7.9177358150,0.8443125000
8.0111305714,0.8446875000
8.1146295071,0.8388750000
8.2109677792,0.8366250000
8.3126955032,0.8323125000
8.4136595726,0.8313750000
8.5154085159,0.8379375000
8.6127085686,0.8418750000
8.7153465748,0.8424375000
8.8180856705,0.8370000000
8.9113779068,0.8362500000
9.0140783787,0.8362500000
9.1168673038,0.8300625000
9.2174103260,0.8236875000
9.3180217743,0.8263125000
9.4094128609,0.8250000000
9.5110933781,0.8259375000
9.6138012409,0.8276250000
9.7166330814,0.8336250000
9.8105237484,0.8334375000
9.9131906033,0.8326875000
10.0159714222,0.8306250000
10.1102905273,0.8205000000
10.2108530998,0.8223750000
10.3114786148,0.8182500000
10.4120922089,0.8195625000
10.5134153366,0.8210625000
10.6162106991,0.8208750000
10.7097032070,0.8257500000
10.8123972416,0.8283750000
10.9151296616,0.8261250000
11.0178322792,0.8261250000
11.1126761436,0.8236875000
11.2130613327,0.8229375000
11.3138442039,0.8225625000
11.4143872261,0.8214375000
11.5152003765,0.8184375000
11.6181013584,0.8238750000
11.7110896111,0.8248125000
11.8177895546,0.8276250000
11.9109995365,0.8259375000
12.0134680271,0.8261250000
12.1162807941,0.8193750000
12.2167387009,0.8216250000
12.3171577454,0.8184375000
12.4175326824,0.8173125000
12.5102999210,0.8221875000
12.6129560471,0.8225625000
12.7155356407,0.8227500000
12.8184163570,0.8231250000
12.9116611481,0.8272500000
13.0143146515,0.8272500000
13.1175804138,0.8218125000
13.2180399895,0.8210625000
13.3093767166,0.8203125000
13.4097890854,0.8165625000
13.5108230114,0.8205000000
13.6132035255,0.8216250000
13.7153625488,0.8218125000
13.8175899982,0.8220000000
13.9105892181,0.8259375000
14.0127818584,0.8265000000
14.1170003414,0.8216250000
14.2173500061,0.8208750000
14.3112010956,0.8289375000
14.4130394459,0.8182500000
14.5134277344,0.8167500000
14.6154315472,0.8208750000
14.7175011635,0.8210625000
14.8101916313,0.8220000000
14.9123618603,0.8220000000
15.0144491196,0.8253750000
15.1124475002,0.8281875000
15.2150521278,0.8216250000
15.3154959679,0.8167500000
15.4168932438,0.8154375000
15.5174398422,0.8160000000
15.6101059914,0.8225625000
15.7123324871,0.8235000000
15.8149836063,0.8242500000
15.9171271324,0.8212500000
16.0101647377,0.8206875000
16.1139991283,0.8146875000
16.2142848969,0.8143125000
16.3145892620,0.8130000000
16.4148292542,0.8150625000
16.5160057545,0.8163750000
16.6182951927,0.8180625000
16.7112438679,0.8178750000
16.8134264946,0.8176875000
16.9156401157,0.8178750000
17.0178477764,0.8180625000
17.1125092506,0.8128125000
17.2127687931,0.8116875000
17.3139953613,0.8101875000
17.4142584801,0.8094375000
17.5155591965,0.8137500000
17.6178655624,0.8190000000
17.7109801769,0.8167500000
17.8131814003,0.8165625000
17.9153988361,0.8167500000
18.0189228058,0.8197500000
18.1097426414,0.8126250000
18.2100539207,0.8107500000
18.3103597164,0.8143125000
18.4106299877,0.8139375000
18.5112681389,0.8118750000
18.6135833263,0.8150625000
18.7160263062,0.8160000000
18.8185975552,0.8161875000
18.9114439487,0.8195625000
19.0151350498,0.8203125000
19.1109709740,0.8156250000
19.2113025188,0.8109375000
19.3116629124,0.8098125000
19.4119398594,0.8088750000
19.5127387047,0.8135625000
19.6152267456,0.8148750000
19.7175288200,0.8154375000
19.8104937077,0.8143125000
19.9126567841,0.8150625000
20.0148246288,0.8154375000
20.1106956005,0.8141250000
20.2112443447,0.8205000000
20.3156192303,0.8124375000
20.4158966541,0.8103750000
20.5162968636,0.8090625000
20.6181552410,0.8133750000
20.7109546661,0.8143125000
20.8133428097,0.8148750000
20.9155175686,0.8190000000
21.0178272724,0.8122500000
21.1135241985,0.8085000000
21.2139217854,0.8060625000
21.3142905235,0.8058750000
21.4146442413,0.8026875000
21.5153532028,0.8030625000
21.6179339886,0.8038125000
21.7109856606,0.8056875000
21.8137428761,0.8068125000
21.9160892963,0.8118750000
22.0092830658,0.8130000000
22.1134977341,0.8021250000
22.2140781879,0.8000625000
22.3146929741,0.8002500000
22.4160563946,0.7944375000
22.5186014175,0.8006250000
22.6120097637,0.8008125000
22.7144298553,0.8002500000
22.8167405128,0.7961250000
22.9101359844,0.7998750000
23.0125954151,0.8030625000
