0.1109819412,1.0224375000
0.2112679482,1.0224375000
0.3119833469,1.0224375000
0.4139604568,1.0228125000
0.5143501759,1.0224375000
0.6147458553,1.0224375000
0.7151210308,1.0224375000
0.8154225349,1.0224375000
0.9175486565,0.9626250000
1.0105922222,1.0633125000
1.1143963337,1.0580625000
1.2147054672,1.0580625000
1.3150956631,1.0582500000
1.4154908657,1.0522500000
1.5166041851,1.0635000000
1.6097109318,0.9757500000
1.7122366428,0.9817500000
1.8149793148,0.9766875000
1.9176695347,0.9821250000
2.0108270645,1.0569375000
2.1143269539,1.0575000000
2.2185990810,1.0650000000
2.3100957870,1.0578750000
2.4105839729,1.0500000000
2.5109806061,1.0578750000
2.6124930382,1.0565625000
2.7150597572,0.9774375000
2.8176414967,0.9746250000
2.9108920097,1.0633125000
3.0134713650,1.0550625000
3.1169586182,1.0458750000
3.2180721760,1.0363125000
3.3100683689,0.9478125000
3.4109082222,1.0355625000
3.5126545429,0.9556875000
3.6147170067,1.0546875000
3.7168951035,1.0599375000
3.8101334572,0.9583125000
3.9125344753,0.9631875000
4.0150241852,0.9675000000
4.1178472042,0.9641250000
4.2092583179,1.0575000000
4.3097734451,1.0578750000
4.4102506638,1.0580625000
4.5111980438,1.0635000000
4.6146638393,1.0646250000
4.7169754505,1.0646250000
4.8102049828,0.9761250000
4.9124269485,0.9768750000
5.0149073601,0.9772500000
5.1122443676,1.0670625000
5.2139713764,1.0588125000
5.3144221306,1.0588125000
5.4149072170,1.0590000000
5.5152790546,1.0590000000
5.6169664860,1.0651875000
5.7101447582,0.9787500000
5.8126552105,0.9789375000
5.9151880741,0.9789375000
6.0176923275,0.9791250000
6.1112949848,1.0593750000
6.2117807865,1.0595625000
6.3128941059,1.0595625000
6.4133448601,1.0597500000
6.5148005486,1.0651875000
6.6173298359,1.0659375000
6.7104792595,0.9806250000
6.8129994869,0.9804375000
6.9156329632,0.9804375000
7.0186824799,0.9804375000
7.1127185822,1.0599375000
7.2133011818,1.0603125000
7.3138191700,1.0606875000
7.4142248631,1.0606875000
7.5146141052,1.0605000000
7.6172699928,1.0666875000
7.7106139660,0.9811875000
7.8133859634,0.9813750000
7.9160323143,0.9815625000
8.0185601711,0.9823125000
8.1119174957,1.0610625000
8.2135586739,0.9768750000
8.3143675327,0.9763125000
8.4148271084,0.9768750000
8.5160501003,0.9825000000
8.6093976498,1.0676250000
8.7118380070,1.0681875000
8.8143723011,1.0678125000
8.9169654846,1.0681875000
9.0102262497,0.9834375000
9.1135406494,0.9778125000
9.2141337395,0.9780000000
9.3152730465,0.9780000000
9.4157068729,0.9776250000
9.5164816380,0.9783750000
9.6098604202,1.0689375000
9.7122697830,1.0693125000
9.8148527145,1.0693125000
9.9174160957,1.0700625000
10.0106418133,0.9853125000
10.1133875847,0.9795000000
10.2138733864,0.9796875000
10.3143408298,0.9804375000
10.4147744179,0.9795000000
10.5164277554,0.9851250000
10.6096801758,1.0708125000
10.7122576237,1.0706250000
10.8151044846,1.0706250000
10.9176747799,1.0710000000
11.0109817982,0.9866250000
11.1141917706,0.9808125000
11.2146153450,0.9811875000
11.3150448799,0.9813750000
11.4155709743,0.9815625000
11.5162696838,0.9830625000
11.6094684601,1.0719375000
11.7119481564,1.0723125000
11.8186957836,1.0706250000
11.9118971825,0.9883125000
12.0143833160,0.9885000000
12.1168179512,0.9840000000
12.2173557281,1.0663125000
12.3182146549,1.0666875000
12.4095530510,0.9834375000
12.5112519264,0.9875625000
12.6136851311,0.9888750000
12.7161731720,0.9892500000
12.8093307018,1.0726875000
12.9118008614,1.0732500000
13.0143597126,1.0734375000
13.1173229218,1.0674375000
13.2179541588,0.9840000000
13.3091933727,1.0672500000
13.4099295139,0.9847500000
13.5109968185,0.9896250000
13.6135752201,0.9905625000
13.7192950249,0.9939375000
13.8131625652,1.0740000000
13.9155373573,1.0741875000
14.0179004669,1.0747500000
14.1118793488,1.0683750000
14.2124617100,1.0606875000
14.3131606579,1.0683750000
14.4137670994,1.0612500000
14.5143237114,1.0685625000
14.6170506477,1.0710000000
14.7099752426,0.9911250000
14.8122754097,0.9853125000
14.9149527550,0.9922500000
15.0171921253,0.9886875000
15.1109063625,0.9862500000
15.2139062881,1.0755000000
15.3159697056,0.9862500000
15.4174401760,1.0659375000
15.5180349350,1.0696875000
15.6106991768,0.9875625000
15.7131011486,0.9918750000
15.8155541420,0.9871875000
15.9177441597,0.9924375000
16.0107150078,0.9875625000
16.1132540703,1.0702500000
16.2139358521,0.9813750000
16.3144619465,0.9871875000
16.4150023460,1.0642500000
16.5166199207,1.0773750000
16.6097626686,0.9866250000
16.7121872902,0.9935625000
16.8149228096,0.9937500000
16.9173929691,0.9937500000
17.0105366707,1.0771875000
17.1137120724,1.0711875000
17.2141449451,1.0713750000
17.3145880699,1.0711875000
17.4150207043,0.9883125000
17.5159797668,1.0771875000
17.6185128689,1.0783125000
17.7113957405,0.9939375000
17.8137466908,0.9935625000
17.9159405231,0.9943125000
18.0184164047,0.9946875000
18.1142115593,1.0803750000
18.2171394825,1.0719375000
18.3180029392,1.0719375000
18.4093847275,1.0721250000
18.5098438263,1.0719375000
18.6112134457,1.0781250000
18.7136831284,1.0781250000
18.8163940907,1.0783125000
18.9104177952,0.9941250000
19.0129470825,0.9954375000
19.1160802841,0.9911250000
19.2166030407,1.0725000000
19.3169748783,1.0723125000
19.4173541069,1.0719375000
19.5183060169,1.0783125000
19.6114783287,0.9950625000
19.7137460709,0.9946875000
19.8163478374,0.9948750000
19.9185290337,0.9946875000
20.0114808083,1.0790625000
20.1147706509,1.0725000000
20.2151756287,0.9928125000
20.3156139851,0.9900000000
20.4159333706,1.0726875000
20.5164937973,0.9920625000
20.6094710827,1.0788750000
20.7116529942,1.0792500000
20.8138704300,1.0781250000
20.9161531925,1.0790625000
21.0188984871,1.0820625000
21.1181967258,0.9896250000
21.2094919682,1.0728750000
21.3102004528,1.0730625000
21.4106292725,1.0732500000
21.5109980106,1.0732500000
21.6129422188,1.0796250000
21.7149593830,1.0796250000
21.8169474602,1.0796250000
21.9098188877,0.9973125000
22.0119709969,0.9969375000
22.1145403385,0.9915000000
22.2149939537,0.9911250000
22.3153607845,0.9915000000
22.4156532288,0.9913125000
22.5176820755,0.9973125000
22.6103622913,1.0798125000
22.7122738361,1.0800000000
22.8152987957,1.0803750000
22.9174721241,1.0801875000
23.0104405880,0.9978750000
23.1141700745,1.0740000000
23.2148435116,0.9954375000
23.3186688423,0.9993750000
23.4106314182,1.0741875000
23.5109381676,1.0741875000
23.6127209663,1.0803750000
23.7148168087,1.0805625000
23.8169958591,1.0805625000
23.9100241661,0.9971250000
24.0121123791,0.9961875000
24.1156671047,0.9922500000
24.2160098553,1.0747500000
24.3168311119,1.0745625000
24.4171802998,0.9911250000
24.5180561543,0.9967500000
24.6110775471,1.0811250000
24.7130723000,1.0807500000
24.8152170181,1.0798125000
24.9173500538,1.0809375000
25.0101597309,0.9973125000
25.1125681400,0.9922500000
25.2130227089,1.0753125000
25.3133854866,0.9916875000
25.4138734341,0.9920625000
25.5152721405,1.0818750000
25.6167519093,1.0818750000
25.7181069851,1.0816875000
25.8105430603,0.9980625000
25.9121668339,0.9978750000
26.0137622356,0.9980625000
26.1173880100,1.0755000000
26.2106726170,0.9984375000
26.3129594326,1.0755000000
26.4134399891,1.0756875000
26.5138394833,1.0747500000
26.6163029671,1.0811250000
26.7093181610,0.9963750000
26.8115270138,0.9958125000
26.9138553143,0.9960000000
27.0163989067,0.9913125000
27.1114439964,0.9901875000
27.2118251324,1.0672500000
27.3126263618,1.0753125000
27.4130568504,1.0672500000
27.5146317482,1.0818750000
27.6169991493,1.0773750000
27.7114355564,0.9960000000
27.8159198761,1.0747500000
27.9099707603,0.9952500000
28.0143358707,0.9905625000
28.1101000309,1.0753125000
28.2121391296,1.0670625000
28.3138628006,1.0755000000
28.4154336452,1.0693125000
28.5189006329,1.0803750000
28.6126089096,1.0747500000
28.7151308060,1.0822500000
28.8183619976,1.0779375000
28.9120335579,0.9969375000
29.0151867867,0.9913125000
29.1112709045,0.9986250000
29.2161803246,1.0708125000
29.3180966377,1.0758750000
29.4107983112,0.9843750000
29.5126261711,0.9915000000
29.6159236431,0.9926250000
29.7159166336,0.9886875000
29.8126628399,0.9960000000
29.9181289673,0.9965625000
