0.1122391224,1.0826250000
0.2150876522,1.1092500000
0.3153839111,1.1092500000
0.4158771038,1.0642500000
0.5175199509,1.1041875000
0.6177771091,1.1004375000
0.7181839943,1.0565625000
0.8112189770,1.0980000000
0.9129669666,1.0597500000
1.0150175095,1.0558125000
1.1178851128,1.0882500000
1.2181811333,1.0833750000
1.3093090057,1.0479375000
1.4095621109,1.0846875000
1.5111248493,1.0871250000
1.6133167744,1.0850625000
1.7156388760,1.0441875000
1.8177208900,1.0404375000
1.9105467796,1.0788750000
2.0126988888,1.0393125000
2.1149287224,1.0711875000
2.2152447701,1.0303125000
2.3158967495,1.0702500000
2.4162197113,1.0271250000
2.5177879333,1.0291875000
2.6106245518,1.0676250000
2.7126421928,1.0291875000
2.8148849010,1.0256250000
2.9169011116,1.0235625000
3.0100975037,1.0646250000
3.1173212528,1.0590000000
3.2176363468,1.0246875000
3.3095927238,1.0582500000
3.4101908207,1.0231875000
3.5106172562,1.0591875000
3.6132969856,1.0650000000
3.7154650688,1.0635000000
3.8181695938,1.0216875000
3.9111309052,1.0610625000
4.0132930279,1.0603125000
4.1155390739,1.0548750000
4.2158548832,1.0526250000
4.3160870075,1.0539375000
4.4167857170,1.0507500000
4.5185077190,1.0588125000
4.6129226685,1.0132500000
4.7155022621,1.0173750000
4.8177964687,1.0170000000
4.9107334614,1.0558125000
5.0128321648,1.0245000000
5.1152560711,1.0550625000
5.2155282497,1.0537500000
5.3099982738,1.0215000000
5.4112253189,1.0089375000
5.5115172863,1.0080000000
5.6134552956,1.0130625000
5.7153520584,1.0123125000
5.8174903393,1.0108125000
5.9104733467,1.0496250000
6.0125682354,1.0500000000
6.1100385189,1.0539375000
6.2111411095,1.0057500000
6.3113672733,1.0033125000
6.4116964340,1.0014375000
6.5119612217,0.9993750000
6.6140484810,1.0044375000
6.7160737514,1.0046250000
6.8185739517,1.0036875000
6.9115166664,1.0423125000
7.0136427879,1.0419375000
7.1173453331,1.0408125000
7.2178018093,1.0383750000
7.3181698322,1.0389375000
7.4095752239,1.0385625000
7.5106186867,1.0440000000
7.6135613918,1.0455000000
7.7163720131,1.0471875000
7.8098075390,1.0070625000
7.9125256538,1.0070625000
8.0154662132,1.0063125000
8.1095695496,1.0376250000
8.2110261917,1.0417500000
8.3119184971,1.0402500000
8.4124882221,1.0085625000
8.5129861832,1.0449375000
8.6155831814,1.0498125000
8.7177789211,1.0492500000
8.8106734753,1.0501875000
8.9128072262,1.0488750000
9.0171473026,1.0153125000
9.1133954525,1.0425000000
9.2137982845,1.0455000000
