0.1276440620,0.7610625000,0.5360625000,4.9091250000
0.2273581028,0.7620000000,0.5394375000,4.9119375000
0.3273396492,0.7612500000,0.5390625000,4.9121250000
0.4273943901,0.7616250000,0.5386875000,4.9123125000
0.5273683071,0.7620000000,0.5390625000,4.9125000000
0.6284031868,0.7620000000,0.5390625000,4.9132500000
0.7276360989,0.7621875000,0.5386875000,4.9134375000
0.8273630142,0.7621875000,0.5394375000,4.9134375000
0.9273402691,0.7623750000,0.5390625000,4.9134375000
1.0274400711,0.7625625000,0.5390625000,4.9134375000
1.1276037693,0.7627500000,0.5394375000,4.9132500000
1.2273476124,0.7618125000,0.5394375000,4.9115625000
1.3276693821,0.7621875000,0.5394375000,4.9121250000
1.4273343086,0.7623750000,0.5390625000,4.9125000000
1.5273449421,0.7625625000,0.5394375000,4.9121250000
1.6275715828,0.7625625000,0.5394375000,4.9126875000
1.7273743153,0.7623750000,0.5394375000,4.9134375000
1.8273334503,0.7625625000,0.5390625000,4.9132500000
1.9280200005,0.7627500000,0.5394375000,4.9134375000
2.0280020237,0.7625625000,0.5390625000,4.9134375000
2.1276485920,0.7627500000,0.5394375000,4.9134375000
2.2273631096,0.7625625000,0.5390625000,4.9132500000
2.3273265362,0.7620000000,0.5390625000,4.9117500000
2.4273371696,0.7625625000,0.5394375000,4.9123125000
2.5273272991,0.7623750000,0.5390625000,4.9126875000
2.6273441315,0.7625625000,0.5390625000,4.9125000000
2.7278873920,0.7621875000,0.5390625000,4.9123125000
2.8278946877,0.7627500000,0.5386875000,4.9134375000
2.9279506207,0.7627500000,0.5394375000,4.9134375000
3.0278935432,0.7625625000,0.5394375000,4.9134375000
3.1276299953,0.7625625000,0.5394375000,4.9134375000
3.2273511887,0.7629375000,0.5390625000,4.9134375000
3.3273360729,0.7631250000,0.5390625000,4.9083750000
3.4273383617,0.7621875000,0.5390625000,4.9123125000
3.5273337364,0.7627500000,0.5390625000,4.9126875000
3.6273379326,0.7623750000,0.5390625000,4.9123125000
3.7279863358,0.7627500000,0.5390625000,4.9126875000
3.8280584812,0.7629375000,0.5390625000,4.9134375000
