0.1275768280,0.7846875000,0.5360625000,4.9115625000
0.2273263931,0.7846875000,0.5388750000,4.9123125000
0.3273591995,0.7846875000,0.5388750000,4.9119375000
0.4273288250,0.7850625000,0.5388750000,4.9121250000
0.5273311138,0.7854375000,0.5381250000,4.9123125000
0.6273379326,0.7850625000,0.5390625000,4.9111875000
0.7273783684,0.7852500000,0.5394375000,4.9130625000
0.8273692131,0.7854375000,0.5385000000,4.9130625000
0.9275672436,0.7852500000,0.5385000000,4.9132500000
1.0273442268,0.7856250000,0.5385000000,4.9130625000
1.1275680065,0.7856250000,0.5385000000,4.9130625000
1.2275919914,0.7856250000,0.5388750000,4.9130625000
1.3274652958,0.7856250000,0.5385000000,4.9132500000
1.4273474216,0.7856250000,0.5381250000,4.9110000000
1.5273082256,0.7856250000,0.5388750000,4.9117500000
1.6273386478,0.7854375000,0.5390625000,4.9123125000
1.7273347378,0.7854375000,0.5385000000,4.9119375000
1.8275716305,0.7858125000,0.5381250000,4.9123125000
1.9273319244,0.7854375000,0.5394375000,4.9119375000
2.0273318291,0.7858125000,0.5385000000,4.9130625000
2.1275980473,0.7858125000,0.5385000000,4.9130625000
2.2273402214,0.7858125000,0.5388750000,4.9130625000
2.3273572922,0.7858125000,0.5388750000,4.9130625000
2.4273717403,0.7860000000,0.5385000000,4.9130625000
2.5273630619,0.7860000000,0.5385000000,4.9130625000
2.6273560524,0.7858125000,0.5385000000,4.9115625000
2.7276551723,0.7856250000,0.5390625000,4.9121250000
2.8274111748,0.7854375000,0.5385000000,4.9115625000
2.9273626804,0.7856250000,0.5390625000,4.9123125000
3.0273811817,0.7856250000,0.5381250000,4.9119375000
3.1275985241,0.7854375000,0.5388750000,4.9121250000
3.2273333073,0.7856250000,0.5385000000,4.9121250000
3.3273763657,0.7856250000,0.5385000000,4.9130625000
3.4273326397,0.7860000000,0.5390625000,4.9130625000
3.5273587704,0.7856250000,0.5388750000,4.9130625000
3.6276271343,0.7858125000,0.5390625000,4.9130625000
3.7273712158,0.7856250000,0.5385000000,4.9130625000
