0.1279549599,0.7631250000,0.5364375000,4.9194375000
0.2279231548,0.7631250000,0.5381250000,4.9194375000
0.3279190063,0.7631250000,0.5390625000,4.9140000000
0.4278864861,0.7627500000,0.5390625000,4.9171875000
0.5279245377,0.7627500000,0.5386875000,4.9181250000
0.6279525757,0.7629375000,0.5386875000,4.9181250000
0.7276229858,0.7629375000,0.5381250000,4.9185000000
0.8275372982,0.7625625000,0.5381250000,4.9183125000
0.9285094738,0.7631250000,0.5394375000,4.9194375000
1.0275275707,0.7629375000,0.5381250000,4.9194375000
1.1280221939,0.7629375000,0.5386875000,4.9194375000
1.2279725075,0.7631250000,0.5386875000,4.9194375000
1.3279404640,0.7633125000,0.5377500000,4.9196250000
1.4279341698,0.7633125000,0.5394375000,4.9194375000
1.5279974937,0.7631250000,0.5381250000,4.9196250000
1.6279759407,0.7625625000,0.5386875000,4.9177500000
1.7276868820,0.7629375000,0.5377500000,4.9179375000
1.8276703358,0.7627500000,0.5386875000,4.9179375000
1.9276244640,0.7629375000,0.5386875000,4.9185000000
2.0276825428,0.7629375000,0.5386875000,4.9183125000
2.1281082630,0.7631250000,0.5381250000,4.9196250000
2.2280068398,0.7631250000,0.5377500000,4.9194375000
2.3279592991,0.7633125000,0.5386875000,4.9194375000
2.4280161858,0.7633125000,0.5381250000,4.9194375000
2.5279729366,0.7633125000,0.5377500000,4.9194375000
2.6279435158,0.7635000000,0.5381250000,4.9194375000
2.7277584076,0.7631250000,0.5386875000,4.9136250000
2.8276875019,0.7627500000,0.5386875000,4.9175625000
2.9276318550,0.7627500000,0.5390625000,4.9179375000
3.0276246071,0.7629375000,0.5377500000,4.9183125000
3.1279625893,0.7631250000,0.5385000000,4.9183125000
3.2278914452,0.7627500000,0.5386875000,4.9183125000
3.3278899193,0.7629375000,0.5385000000,4.9194375000
3.4278881550,0.7631250000,0.5385000000,4.9196250000
3.5278537273,0.7629375000,0.5381250000,4.9194375000
3.6279129982,0.7629375000,0.5386875000,4.9194375000
3.7275745869,0.7631250000,0.5386875000,4.9194375000
3.8275341988,0.7629375000,0.5386875000,4.9194375000
3.9275336266,0.7625625000,0.5385000000,4.9162500000
4.0275194645,0.7625625000,0.5381250000,4.9181250000
4.1279938221,0.7625625000,0.5390625000,4.9183125000
4.2279868126,0.7625625000,0.5386875000,4.9181250000
4.3279199600,0.7631250000,0.5385000000,4.9185000000
4.4279282093,0.7625625000,0.5385000000,4.9183125000
4.5279338360,0.7625625000,0.5386875000,4.9188750000
4.6280035973,0.7629375000,0.5386875000,4.9194375000
4.7278306484,0.7627500000,0.5386875000,4.9194375000
4.8277182579,0.7629375000,0.5394375000,4.9194375000
4.9276666641,0.7629375000,0.5394375000,4.9194375000
5.0276882648,0.7631250000,0.5390625000,4.9194375000
5.1280250549,0.7629375000,0.5386875000,4.9194375000
5.2279825211,0.7621875000,0.5386875000,4.9162500000
5.3279416561,0.7625625000,0.5386875000,4.9179375000
5.4279780388,0.7623750000,0.5394375000,4.9185000000
5.5279393196,0.7625625000,0.5390625000,4.9181250000
5.6279566288,0.7627500000,0.5386875000,4.9183125000
5.7276642323,0.7623750000,0.5386875000,4.9183125000
5.8275470734,0.7625625000,0.5386875000,4.9188750000
5.9275407791,0.7629375000,0.5386875000,4.9194375000
6.0275690556,0.7627500000,0.5390625000,4.9196250000
6.1279084682,0.7627500000,0.5390625000,4.9196250000
6.2279801369,0.7627500000,0.5385000000,4.9194375000
6.3278877735,0.7629375000,0.5386875000,4.9196250000
6.4278593063,0.7631250000,0.5394375000,4.9194375000
6.5278453827,0.7618125000,0.5390625000,4.9158750000
6.6278374195,0.7623750000,0.5394375000,4.9179375000
6.7275652885,0.7618125000,0.5394375000,4.9177500000
6.8275203705,0.7625625000,0.5390625000,4.9181250000
6.9275658131,0.7621875000,0.5390625000,4.9185000000
7.0275378227,0.7627500000,0.5390625000,4.9185000000
7.1280245781,0.7625625000,0.5390625000,4.9196250000
7.2279336452,0.7627500000,0.5386875000,4.9194375000
7.3280427456,0.7627500000,0.5390625000,4.9194375000
7.4280531406,0.7625625000,0.5386875000,4.9194375000
7.5279867649,0.7627500000,0.5390625000,4.9196250000
7.6280202866,0.7625625000,0.5386875000,4.9194375000
7.7277946472,0.7627500000,0.5394375000,4.9194375000
7.8277380466,0.7625625000,0.5385000000,4.9179375000
7.9277224541,0.7623750000,0.5385000000,4.9181250000
8.0276923180,0.7620000000,0.5390625000,4.9181250000
8.1280016899,0.7621875000,0.5390625000,4.9181250000
8.2279820442,0.7621875000,0.5394375000,4.9183125000
8.3279311657,0.7621875000,0.5390625000,4.9196250000
8.4278843403,0.7623750000,0.5394375000,4.9196250000
8.5278589725,0.7623750000,0.5394375000,4.9196250000
8.6278152466,0.7623750000,0.5390625000,4.9194375000
8.7276022434,0.7627500000,0.5394375000,4.9194375000
8.8275382519,0.7625625000,0.5394375000,4.9194375000
8.9275522232,0.7625625000,0.5390625000,4.9194375000
9.0275650024,0.7614375000,0.5390625000,4.9166250000
9.1279215813,0.7618125000,0.5394375000,4.9179375000
9.2278735638,0.7620000000,0.5390625000,4.9181250000
9.3278598785,0.7621875000,0.5394375000,4.9185000000
9.4278686047,0.7621875000,0.5390625000,4.9183125000
9.5278337002,0.7620000000,0.5394375000,4.9181250000
9.6278791428,0.7620000000,0.5385000000,4.9194375000
9.7275726795,0.7623750000,0.5394375000,4.9194375000
9.8275253773,0.7621875000,0.5390625000,4.9196250000
9.9275891781,0.7623750000,0.5394375000,4.9194375000
10.0276894569,0.7623750000,0.5390625000,4.9196250000
10.1280651093,0.7623750000,0.5394375000,4.9196250000
10.2280130386,0.7618125000,0.5381250000,4.9158750000
10.3279769421,0.7614375000,0.5394375000,4.9177500000
10.4279754162,0.7620000000,0.5390625000,4.9183125000
10.5280101299,0.7616250000,0.5394375000,4.9179375000
10.6280126572,0.7620000000,0.5390625000,4.9185000000
10.7277894020,0.7620000000,0.5386875000,4.9183125000
10.8277466297,0.7620000000,0.5390625000,4.9194375000
10.9277117252,0.7621875000,0.5390625000,4.9196250000
11.0277245045,0.7621875000,0.5390625000,4.9194375000
11.1279428005,0.7620000000,0.5390625000,4.9194375000
11.2280182838,0.7621875000,0.5394375000,4.9194375000
11.3278970718,0.7621875000,0.5386875000,4.9196250000
11.4279155731,0.7621875000,0.5394375000,4.9196250000
11.5279240608,0.7614375000,0.5386875000,4.9168125000
11.6279239655,0.7620000000,0.5390625000,4.9179375000
11.7276191711,0.7620000000,0.5386875000,4.9183125000
11.8275797367,0.7616250000,0.5386875000,4.9179375000
11.9275257587,0.7618125000,0.5390625000,4.9183125000
12.0275826454,0.7616250000,0.5394375000,4.9186875000
12.1279675961,0.7620000000,0.5394375000,4.9194375000
12.2279152870,0.7620000000,0.5394375000,4.9194375000
12.3278713226,0.7620000000,0.5390625000,4.9194375000
12.4278886318,0.7620000000,0.5385000000,4.9194375000
12.5279736519,0.7621875000,0.5394375000,4.9196250000
12.6280174255,0.7620000000,0.5390625000,4.9196250000
12.7277479172,0.7620000000,0.5390625000,4.9196250000
12.8276383877,0.7612500000,0.5394375000,4.9168125000
12.9276323318,0.7614375000,0.5394375000,4.9177500000
13.0276596546,0.7614375000,0.5390625000,4.9181250000
13.1280736923,0.7612500000,0.5394375000,4.9183125000
13.2280247211,0.7616250000,0.5394375000,4.9185000000
13.3280205727,0.7614375000,0.5386875000,4.9183125000
13.4280304909,0.7616250000,0.5390625000,4.9183125000
13.5280890465,0.7618125000,0.5390625000,4.9190625000
13.6280162334,0.7618125000,0.5394375000,4.9194375000
13.7285482883,0.7616250000,0.5390625000,4.9196250000
13.8277175426,0.7618125000,0.5394375000,4.9196250000
13.9276280403,0.7618125000,0.5394375000,4.9194375000
14.0276167393,0.7616250000,0.5390625000,4.9194375000
14.1279401779,0.7620000000,0.5394375000,4.9196250000
14.2279052734,0.7605000000,0.5390625000,4.9166250000
14.3278996944,0.7612500000,0.5394375000,4.9173750000
14.4278945923,0.7614375000,0.5390625000,4.9181250000
14.5278334618,0.7612500000,0.5394375000,4.9181250000
14.6278305054,0.7612500000,0.5390625000,4.9181250000
14.7275986671,0.7612500000,0.5394375000,4.9183125000
14.8275291920,0.7621875000,0.5394375000,4.9194375000
14.9275417328,0.7616250000,0.5390625000,4.9196250000
15.0275611877,0.7618125000,0.5390625000,4.9194375000
15.1279511452,0.7616250000,0.5390625000,4.9196250000
15.2280216217,0.7616250000,0.5390625000,4.9196250000
15.3279685974,0.7618125000,0.5390625000,4.9196250000
15.4279358387,0.7618125000,0.5390625000,4.9151250000
15.5279114246,0.7612500000,0.5390625000,4.9177500000
15.6278874874,0.7610625000,0.5381250000,4.9181250000
15.7276732922,0.7614375000,0.5390625000,4.9181250000
15.8275988102,0.7616250000,0.5390625000,4.9185000000
15.9276759624,0.7614375000,0.5381250000,4.9183125000
16.0276219845,0.7618125000,0.5388750000,4.9183125000
16.1281054020,0.7614375000,0.5385000000,4.9194375000
16.2281556129,0.7614375000,0.5390625000,4.9194375000
16.3280143738,0.7618125000,0.5385000000,4.9194375000
16.4279854298,0.7616250000,0.5381250000,4.9196250000
16.5280129910,0.7614375000,0.5385000000,4.9196250000
16.6280174255,0.7620000000,0.5390625000,4.9196250000
16.7277131081,0.7618125000,0.5381250000,4.9196250000
16.8276903629,0.7610625000,0.5390625000,4.9171875000
16.9276263714,0.7614375000,0.5385000000,4.9181250000
