0.1289854050,0.6928125000,0.5366250000,4.8646875000
0.2291219234,0.6930000000,0.5383125000,4.8646875000
0.3287982941,0.6920625000,0.5383125000,4.8652500000
0.4288344383,0.6931875000,0.5386875000,4.8646875000
0.5287318230,0.6933750000,0.5386875000,4.8646875000
0.6290187836,0.6933750000,0.5386875000,4.8646875000
0.7288496494,0.6935625000,0.5386875000,4.8646875000
0.8287167549,0.6928125000,0.5386875000,4.8618750000
0.9288442135,0.6937500000,0.5386875000,4.8646875000
1.0288534164,0.6937500000,0.5386875000,4.8646875000
1.1289532185,0.6937500000,0.5383125000,4.8646875000
1.2289149761,0.6939375000,0.5386875000,4.8646875000
1.3288013935,0.6941250000,0.5390625000,4.8645000000
1.4287292957,0.6941250000,0.5383125000,4.8646875000
1.5288422108,0.6941250000,0.5383125000,4.8646875000
1.6287324429,0.6943125000,0.5383125000,4.8646875000
1.7288024426,0.6943125000,0.5390625000,4.8646875000
1.8288133144,0.6946875000,0.5396250000,4.8646875000
1.9287486076,0.6939375000,0.5386875000,4.8618750000
2.0289163589,0.6945000000,0.5383125000,4.8646875000
2.1290376186,0.6945000000,0.5396250000,4.8646875000
2.2291102409,0.6946875000,0.5386875000,4.8646875000
2.3285310268,0.6946875000,0.5396250000,4.8645000000
2.4289743900,0.6948750000,0.5383125000,4.8615000000
2.5290825367,0.6946875000,0.5394375000,4.8646875000
2.6289744377,0.6946875000,0.5386875000,4.8646875000
2.7287123203,0.6948750000,0.5394375000,4.8646875000
2.8288002014,0.6952500000,0.5390625000,4.8646875000
2.9287936687,0.6950625000,0.5394375000,4.8646875000
3.0289049149,0.6943125000,0.5386875000,4.8620625000
3.1289505959,0.6950625000,0.5390625000,4.8646875000
3.2291986942,0.6952500000,0.5383125000,4.8646875000
3.3287940025,0.6950625000,0.5396250000,4.8646875000
3.4290173054,0.6954375000,0.5394375000,4.8646875000
3.5289649963,0.6954375000,0.5383125000,4.8616875000
3.6289970875,0.6954375000,0.5394375000,4.8646875000
3.7290031910,0.6954375000,0.5386875000,4.8646875000
3.8289895058,0.6954375000,0.5386875000,4.8646875000
3.9288797379,0.6958125000,0.5394375000,4.8646875000
4.0287053585,0.6956250000,0.5383125000,4.8646875000
4.1289703846,0.6950625000,0.5392500000,4.8631875000
4.2287440300,0.6956250000,0.5383125000,4.8646875000
4.3287189007,0.6956250000,0.5394375000,4.8646875000
4.4288797379,0.6958125000,0.5386875000,4.8646875000
4.5287284851,0.6960000000,0.5394375000,4.8646875000
4.6288740635,0.6958125000,0.5390625000,4.8618750000
4.7287294865,0.6958125000,0.5386875000,4.8646875000
4.8287320137,0.6958125000,0.5386875000,4.8646875000
4.9288105965,0.6958125000,0.5390625000,4.8646875000
5.0287580490,0.6960000000,0.5390625000,4.8646875000
5.1287777424,0.6961875000,0.5390625000,4.8646875000
5.2289216518,0.6952500000,0.5390625000,4.8620625000
5.3289685249,0.6960000000,0.5386875000,4.8646875000
5.4287452698,0.6961875000,0.5390625000,4.8646875000
5.5287821293,0.6961875000,0.5386875000,4.8646875000
5.6287074089,0.6961875000,0.5390625000,4.8646875000
5.7289953232,0.6963750000,0.5394375000,4.8616875000
5.8287713528,0.6963750000,0.5386875000,4.8646875000
5.9288136959,0.6961875000,0.5390625000,4.8646875000
6.0287551880,0.6963750000,0.5394375000,4.8646875000
6.1290569305,0.6963750000,0.5390625000,4.8646875000
6.2299497128,0.6963750000,0.5390625000,4.8646875000
