0.1098597050,2.7506250000,200.0000000000,50.0000000000
0.2094449997,2.7500625000,200.0000000000,50.0000000000
0.3094415665,2.7519375000,200.0000000000,50.0000000000
0.4094419479,2.7538125000,200.0000000000,50.0000000000
0.5094599724,2.7541875000,200.0000000000,50.0000000000
0.6094405651,2.7511875000,200.0000000000,50.0000000000
0.7095239162,2.7470625000,200.0000000000,50.0000000000
0.8094625473,2.7498750000,200.0000000000,50.0000000000
0.9095242023,2.7463125000,200.0000000000,50.0000000000
1.0094332695,2.7459375000,200.0000000000,50.0000000000
1.1094253063,2.7448125000,200.0000000000,50.0000000000
1.2094159126,2.7436875000,200.0000000000,50.0000000000
1.3094325066,2.7457500000,200.0000000000,50.0000000000
1.4094200134,2.7440625000,200.0000000000,50.0000000000
1.5094077587,2.7446250000,200.0000000000,50.0000000000
1.6094276905,2.7436875000,200.0000000000,50.0000000000
1.7094116211,2.7431250000,200.0000000000,50.0000000000
1.8093926907,2.7412500000,200.0000000000,50.0000000000
1.9093868732,2.7401250000,200.0000000000,50.0000000000
2.0093920231,2.7401250000,200.0000000000,50.0000000000
2.1094057560,2.7358125000,200.0000000000,50.0000000000
2.2095739841,2.7318750000,200.0000000000,50.0000000000
2.3094127178,2.7341250000,200.0000000000,50.0000000000
2.4093952179,2.7352500000,200.0000000000,50.0000000000
2.5093939304,2.7335625000,200.0000000000,50.0000000000
2.6093981266,2.7330000000,200.0000000000,50.0000000000
2.7093956470,2.7326250000,200.0000000000,50.0000000000
2.8093864918,2.7311250000,200.0000000000,50.0000000000
2.9095828533,2.7311250000,200.0000000000,50.0000000000
3.0094046593,2.7303750000,200.0000000000,50.0000000000
3.1095588207,2.7294375000,200.0000000000,50.0000000000
3.2094051838,2.7283125000,200.0000000000,50.0000000000
3.3094019890,2.7288750000,200.0000000000,50.0000000000
3.4094111919,2.7283125000,200.0000000000,50.0000000000
3.5094115734,2.7270000000,200.0000000000,50.0000000000
3.6094038486,2.7275625000,200.0000000000,50.0000000000
3.7096314430,2.7262500000,200.0000000000,50.0000000000
3.8094401360,2.7275625000,200.0000000000,50.0000000000
3.9094161987,2.7253125000,200.0000000000,50.0000000000
4.0094141960,2.7253125000,200.0000000000,50.0000000000
4.1094286442,2.7247500000,200.0000000000,50.0000000000
4.2094454765,2.7236250000,200.0000000000,50.0000000000
4.3094327450,2.7243750000,200.0000000000,50.0000000000
4.4094202518,2.7249375000,200.0000000000,50.0000000000
4.5094318390,2.7245625000,200.0000000000,50.0000000000
4.6094422340,2.7243750000,200.0000000000,50.0000000000
4.7094168663,2.7243750000,200.0000000000,50.0000000000
4.8094046116,2.7241875000,200.0000000000,50.0000000000
4.9094135761,2.7234375000,200.0000000000,50.0000000000
5.0094189644,2.7234375000,200.0000000000,50.0000000000
6.5308957100,2.7196875000,200.0000000000,50.0000000000
6.5404474735,2.7243750000,200.0000000000,50.0000000000
6.5498883724,2.7240000000,200.0000000000,50.0000000000
6.5595946312,2.7238125000,200.0000000000,50.0000000000
6.5692703724,2.7226875000,200.0000000000,50.0000000000
6.5788621902,2.7236250000,200.0000000000,50.0000000000
6.5883395672,2.7238125000,200.0000000000,50.0000000000
6.5978658199,2.7236250000,200.0000000000,50.0000000000
6.6073470116,2.7243750000,200.0000000000,50.0000000000
6.6169641018,2.7228750000,200.0000000000,50.0000000000
6.6264884472,2.7243750000,200.0000000000,50.0000000000
6.6360359192,2.7236250000,200.0000000000,50.0000000000
6.6455178261,2.7245625000,200.0000000000,50.0000000000
6.6550889015,2.7240000000,200.0000000000,50.0000000000
6.6647388935,2.7236250000,200.0000000000,50.0000000000
6.6743183136,2.7251250000,200.0000000000,50.0000000000
6.7097234726,2.7247500000,200.0000000000,50.0000000000
6.8095312119,2.7217500000,200.0000000000,50.0000000000
6.9095182419,2.7232500000,200.0000000000,50.0000000000
7.0094103813,2.7245625000,200.0000000000,50.0000000000
7.1095402241,2.7256875000,200.0000000000,50.0000000000
7.2095215321,2.7279375000,200.0000000000,50.0000000000
7.3095481396,2.7305625000,200.0000000000,50.0000000000
7.4095215797,2.7316875000,200.0000000000,50.0000000000
7.5095303059,2.7352500000,200.0000000000,50.0000000000
7.6094059944,2.7408750000,200.0000000000,50.0000000000
7.7094058990,2.7453750000,200.0000000000,50.0000000000
7.8094031811,2.7508125000,200.0000000000,50.0000000000
7.9094069004,2.7562500000,200.0000000000,50.0000000000
8.0094060898,2.7648750000,200.0000000000,50.0000000000
8.1093935966,2.7731250000,200.0000000000,50.0000000000
8.2093942165,2.7806250000,200.0000000000,50.0000000000
8.3094258308,2.7898125000,200.0000000000,50.0000000000
8.4094059467,2.7990000000,200.0000000000,50.0000000000
8.5093982220,2.8100625000,200.0000000000,50.0000000000
8.6094028950,2.8203750000,200.0000000000,50.0000000000
8.7095465660,2.8301250000,200.0000000000,50.0000000000
8.8094027042,2.8428750000,200.0000000000,50.0000000000
8.9094121456,2.8552500000,200.0000000000,50.0000000000
9.0094029903,2.8676250000,200.0000000000,50.0000000000
9.1095461845,2.8824375000,200.0000000000,50.0000000000
9.2094390392,2.8957500000,200.0000000000,50.0000000000
9.3094005585,2.9096250000,200.0000000000,50.0000000000
9.4094111919,2.9231250000,200.0000000000,50.0000000000
9.5095658302,2.9366250000,200.0000000000,50.0000000000
9.6094110012,2.9520000000,200.0000000000,50.0000000000
9.7094087601,2.9677500000,200.0000000000,50.0000000000
9.8094170094,2.9816250000,200.0000000000,50.0000000000
9.9094042778,2.9977500000,200.0000000000,50.0000000000
10.0094141960,3.0114375000,200.0000000000,50.0000000000
10.1094448566,3.0258750000,200.0000000000,50.0000000000
10.2094070911,3.0384375000,200.0000000000,50.0000000000
10.3094110489,3.0521250000,200.0000000000,50.0000000000
10.4094073772,3.0658125000,200.0000000000,50.0000000000
10.5095508099,3.0806250000,200.0000000000,50.0000000000
10.6094007492,3.0946875000,200.0000000000,50.0000000000
10.7094261646,3.1083750000,200.0000000000,50.0000000000
10.8094031811,3.1231875000,200.0000000000,50.0000000000
10.9093976021,3.1355625000,200.0000000000,50.0000000000
11.0094032288,3.1486875000,200.0000000000,50.0000000000
11.1094584465,3.1610625000,200.0000000000,50.0000000000
11.2094373703,3.1725000000,200.0000000000,50.0000000000
11.3094348907,3.1828125000,200.0000000000,50.0000000000
11.4095125198,3.1955625000,200.0000000000,50.0000000000
11.5094220638,3.2079375000,200.0000000000,50.0000000000
11.6094295979,3.2191875000,200.0000000000,50.0000000000
11.7094233036,3.2311875000,200.0000000000,50.0000000000
11.8095798492,3.2426250000,200.0000000000,50.0000000000
11.9094498158,3.2521875000,200.0000000000,50.0000000000
12.0094475746,3.2626875000,200.0000000000,50.0000000000
12.1095898151,3.2735625000,200.0000000000,50.0000000000
12.2093987465,3.2816250000,200.0000000000,50.0000000000
12.3095037937,3.2923125000,200.0000000000,50.0000000000
12.4095203876,3.3022500000,200.0000000000,50.0000000000
12.5094189644,3.3097500000,200.0000000000,50.0000000000
12.6093947887,3.3191250000,200.0000000000,50.0000000000
12.7094004154,3.3281250000,200.0000000000,50.0000000000
12.8094074726,3.3367500000,200.0000000000,50.0000000000
12.9093925953,3.3444375000,200.0000000000,50.0000000000
13.0094077587,3.3508125000,200.0000000000,50.0000000000
13.1094141006,3.3573750000,200.0000000000,50.0000000000
13.2094023228,3.3663750000,200.0000000000,50.0000000000
13.3093934059,3.3733125000,200.0000000000,50.0000000000
13.4094069004,3.3795000000,200.0000000000,50.0000000000
13.5095496178,3.3873750000,200.0000000000,50.0000000000
13.6095209122,3.3937500000,200.0000000000,50.0000000000
13.7094178200,3.3993750000,200.0000000000,50.0000000000
13.8093967438,3.4061250000,200.0000000000,50.0000000000
13.9094080925,3.4119375000,200.0000000000,50.0000000000
14.0094115734,3.4179375000,200.0000000000,50.0000000000
14.1094081402,3.4226250000,200.0000000000,50.0000000000
14.2094328403,3.4286250000,200.0000000000,50.0000000000
14.3094224930,3.4342500000,200.0000000000,50.0000000000
14.4094345570,3.4387500000,200.0000000000,50.0000000000
14.5093986988,3.4426875000,200.0000000000,50.0000000000
14.6097481251,3.4475625000,200.0000000000,50.0000000000
14.7095215321,3.4524375000,200.0000000000,50.0000000000
14.8094019890,3.4573125000,200.0000000000,50.0000000000
14.9094181061,3.4606875000,200.0000000000,50.0000000000
15.0093982220,3.4651875000,200.0000000000,50.0000000000
15.1093962193,3.4691250000,200.0000000000,50.0000000000
15.2093899250,3.4734375000,200.0000000000,50.0000000000
15.3094096184,3.4764375000,200.0000000000,50.0000000000
15.4094035625,3.4805625000,200.0000000000,50.0000000000
15.5094168186,3.4843125000,200.0000000000,50.0000000000
15.6094174385,3.4880625000,200.0000000000,50.0000000000
15.7094032764,3.4912500000,200.0000000000,50.0000000000
15.8094060421,3.4935000000,200.0000000000,50.0000000000
15.9094104767,3.4980000000,200.0000000000,50.0000000000
16.0094091892,3.5010000000,200.0000000000,50.0000000000
16.1094110012,3.5041875000,200.0000000000,50.0000000000
16.2094120979,3.5070000000,200.0000000000,50.0000000000
16.3094096184,3.5096250000,200.0000000000,50.0000000000
16.4095377922,3.5124375000,200.0000000000,50.0000000000
16.5095374584,3.5150625000,200.0000000000,50.0000000000
16.6095206738,3.5175000000,200.0000000000,50.0000000000
16.7094111443,3.5205000000,200.0000000000,50.0000000000
16.8094079494,3.5227500000,200.0000000000,50.0000000000
16.9094650745,3.5250000000,200.0000000000,50.0000000000
17.0094399452,3.5261250000,200.0000000000,50.0000000000
17.1094529629,3.5278125000,200.0000000000,50.0000000000
17.2094531059,3.5298750000,200.0000000000,50.0000000000
17.3094420433,3.5317500000,200.0000000000,50.0000000000
17.4094598293,3.5349375000,200.0000000000,50.0000000000
17.5094506741,3.5368125000,200.0000000000,50.0000000000
17.6094448566,3.5385000000,200.0000000000,50.0000000000
17.7094399929,3.5403750000,200.0000000000,50.0000000000
17.8094511032,3.5428125000,200.0000000000,50.0000000000
17.9094688892,3.5456250000,200.0000000000,50.0000000000
18.0095643997,3.5478750000,200.0000000000,50.0000000000
18.1094319820,3.5463750000,200.0000000000,50.0000000000
18.2094156742,3.5490000000,200.0000000000,50.0000000000
18.3094098568,3.5510625000,200.0000000000,50.0000000000
18.4095575809,3.5525625000,200.0000000000,50.0000000000
18.5094075203,3.5469375000,200.0000000000,50.0000000000
18.6095628738,3.5561250000,200.0000000000,50.0000000000
18.7095696926,3.5574375000,200.0000000000,50.0000000000
18.8094279766,3.5574375000,200.0000000000,50.0000000000
18.9093964100,3.5581875000,200.0000000000,50.0000000000
19.0095579624,3.5617500000,200.0000000000,50.0000000000
19.1094052792,3.5626875000,200.0000000000,50.0000000000
19.2093880177,3.5625000000,200.0000000000,50.0000000000
19.3095176220,3.5653125000,200.0000000000,50.0000000000
19.4095201492,3.5664375000,200.0000000000,50.0000000000
19.5094037056,3.5671875000,200.0000000000,50.0000000000
19.6095957756,3.5656875000,200.0000000000,50.0000000000
