53.0202677250,1.2009375000
53.1753330231,1.2015000000
53.3305284977,1.2020625000
53.4849326611,1.2026250000
53.6403570175,1.2030000000
53.7958767414,1.2035625000
53.9504466057,1.2039375000
54.1048800945,1.2045000000
54.2601950169,1.2048750000
54.4147489071,1.2054375000
54.5698635578,1.2060000000
54.7248263359,1.2065625000
54.8794779778,1.2071250000
55.0341961384,1.2075000000
55.1887788773,1.2080625000
55.3442273140,1.2086250000
55.4990713596,1.2090000000
55.6539099216,1.2095625000
55.8087162971,1.2099375000
55.9637317657,1.2105000000
56.1185214520,1.2110625000
56.2742767334,1.2114375000
56.4303302765,1.2120000000
56.5857815742,1.2123750000
56.7424819469,1.2129375000
56.8981716633,1.2135000000
57.0544083118,1.2140625000
57.2103328705,1.2144375000
57.3660805225,1.2150000000
57.5218243599,1.2153750000
57.6776125431,1.2159375000
57.8335816860,1.2163125000
57.9893815517,1.2168750000
58.1462340355,1.2174375000
58.3023314476,1.2180000000
58.4588019848,1.2183750000
58.6151998043,1.2187500000
58.7718865871,1.2191250000
58.9291927814,1.2196875000
59.0855963230,1.2202500000
59.2422463894,1.2206250000
59.3988459110,1.2211875000
59.5558302402,1.2217500000
59.7125401497,1.2219375000
59.8689143658,1.2225000000
60.0255711079,1.2228750000
60.1820309162,1.2232500000
60.3387253284,1.2238125000
60.4956536293,1.2241875000
60.6523351669,1.2247500000
60.8087112904,1.2251250000
60.9664957523,1.2255000000
61.1236414909,1.2260625000
61.2805449963,1.2264375000
61.4380784035,1.2268125000
61.5951819420,1.2273750000
61.7519125938,1.2277500000
61.9091508389,1.2281250000
62.0664186478,1.2285000000
62.2233066559,1.2290625000
62.3812055588,1.2294375000
62.5382194519,1.2298125000
62.6951236725,1.2301875000
62.8525598049,1.2307500000
63.0097880363,1.2311250000
63.1671555042,1.2315000000
63.3248081207,1.2320625000
63.4825220108,1.2324375000
63.6398987770,1.2326250000
63.7978160381,1.2330000000
63.9557876587,1.2330000000
64.1049282551,1.2330000000
64.2541491985,1.2330000000
64.4031710625,1.2330000000
64.5520892143,1.2330000000
64.7015366554,1.2330000000
64.8514997959,1.2330000000
65.0008442402,1.2330000000
65.1501584053,1.2326250000
65.2998316288,1.2324375000
65.4493062496,1.2322500000
65.5992808342,1.2320625000
65.7491359711,1.2315000000
65.8992371559,1.2311250000
66.0498380661,1.2307500000
66.1993451118,1.2301875000
66.3484389782,1.2296250000
66.4982810020,1.2286875000
66.6481785774,1.2285000000
66.7975201607,1.2277500000
66.9469909668,1.2273750000
67.0965425968,1.2266250000
67.2464139462,1.2258750000
67.3965232372,1.2251250000
67.5467872620,1.2243750000
67.6967935562,1.2236250000
67.8473601341,1.2230625000
67.9979002476,1.2221250000
68.1480977535,1.2213750000
68.2985062599,1.2204375000
68.4492611885,1.2198750000
68.6000080109,1.2191250000
68.7507824898,1.2183750000
68.9011378288,1.2174375000
69.0515472889,1.2166875000
69.2024533749,1.2159375000
69.3525366783,1.2151875000
69.5024700165,1.2144375000
69.6534898281,1.2135000000
69.8040461540,1.2127500000
69.9546475410,1.2120000000
70.1054255962,1.2110625000
70.2559549809,1.2103125000
70.4063243866,1.2095625000
70.5570394993,1.2088125000
70.7072851658,1.2078750000
70.8583638668,1.2071250000
71.0090887547,1.2065625000
71.1595509052,1.2056250000
71.3104434013,1.2048750000
71.4612393379,1.2041250000
71.6124246120,1.2033750000
71.7628240585,1.2028125000
71.9131021500,1.2018750000
72.0643241405,1.2013125000
72.2150466442,1.2003750000
72.3658769131,1.1998125000
72.5173993111,1.1990625000
72.6686360836,1.1985000000
72.8195371628,1.1975625000
72.9709048271,1.1970000000
73.1217534542,1.1962500000
73.2733821869,1.1956875000
73.4243597984,1.1949375000
73.5757031441,1.1943750000
73.7272109985,1.1936250000
73.8779804707,1.1930625000
74.0297799110,1.1923125000
74.1812646389,1.1917500000
74.3326742649,1.1910000000
74.4841339588,1.1904375000
74.6359336376,1.1898750000
74.7881548405,1.1891250000
74.9394109249,1.1883750000
75.0908799171,1.1880000000
75.2420873642,1.1872500000
75.3928246498,1.1866875000
75.5448994637,1.1861250000
75.6962680817,1.1855625000
75.8476042747,1.1848125000
75.9991543293,1.1842500000
76.1503901482,1.1836875000
76.3021323681,1.1831250000
76.4538214207,1.1825625000
76.6052372456,1.1820000000
76.7566697598,1.1812500000
76.9082236290,1.1808750000
77.0602629185,1.1801250000
77.2115693092,1.1795625000
77.3641586304,1.1790000000
77.5168235302,1.1782500000
77.6694984436,1.1778750000
77.8217837811,1.1773125000
77.9742546082,1.1765625000
78.1264595985,1.1761875000
78.2789270878,1.1756250000
78.4314000607,1.1750625000
78.5836248398,1.1745000000
78.7368733883,1.1739375000
78.8900861740,1.1731875000
79.0429716110,1.1728125000
79.1949257851,1.1722500000
79.3471572399,1.1716875000
79.4996278286,1.1711250000
79.6525392532,1.1707500000
79.8051679134,1.1700000000
79.9580366611,1.1696250000
80.1108839512,1.1690625000
80.2635147572,1.1685000000
80.4169108868,1.1681250000
80.5699598789,1.1673750000
80.7232949734,1.1670000000
80.8763668537,1.1664375000
81.0296046734,1.1658750000
81.1824474335,1.1653125000
81.3360724449,1.1649375000
81.4891133308,1.1643750000
81.6419343948,1.1638125000
81.7943317890,1.1634375000
81.9470002651,1.1628750000
82.1009321213,1.1623125000
82.2550618649,1.1617500000
82.4085164070,1.1613750000
82.5623996258,1.1608125000
82.7159142494,1.1604375000
82.8701045513,1.1596875000
83.0242683887,1.1593125000
83.1785998344,1.1587500000
83.3327376842,1.1583750000
83.4868509769,1.1578125000
83.6406381130,1.1574375000
83.7946262360,1.1568750000
83.9488308430,1.1565000000
84.1025693417,1.1559375000
84.2564692497,1.1555625000
84.4110646248,1.1550000000
84.5653133392,1.1544375000
84.7192759514,1.1540625000
84.8731536865,1.1535000000
85.0274529457,1.1531250000
85.1823103428,1.1527500000
85.3365116119,1.1521875000
85.4911136627,1.1518125000
85.6455209255,1.1512500000
85.8003890514,1.1508750000
85.9549179077,1.1503125000
86.1093697548,1.1499375000
86.2642493248,1.1493750000
86.4187970161,1.1490000000
86.5732812881,1.1484375000
86.7277123928,1.1480625000
86.8825230598,1.1475000000
87.0376222134,1.1471250000
87.1930637360,1.1467500000
87.3482322693,1.1463750000
87.5037016869,1.1458125000
87.6583836079,1.1452500000
87.8139059544,1.1450625000
87.9692349434,1.1445000000
88.1242554188,1.1441250000
88.2796292305,1.1435625000
88.4354794025,1.1431875000
88.5907962322,1.1428125000
88.7468044758,1.1424375000
88.9018890858,1.1418750000
89.0570392609,1.1415000000
89.2121376991,1.1411250000
89.3673100471,1.1407500000
89.5228309631,1.1401875000
89.6780145168,1.1398125000
89.8335340023,1.1396250000
89.9887425900,1.1390625000
90.1438925266,1.1386875000
90.2989156246,1.1383125000
90.4546141624,1.1379375000
90.6108729839,1.1375625000
90.7666873932,1.1371875000
90.9220170975,1.1368125000
91.0769319534,1.1364375000
91.2326185703,1.1358750000
91.3893857002,1.1355000000
91.5453078747,1.1351250000
91.7010624409,1.1347500000
91.8570382595,1.1343750000
92.0127425194,1.1340000000
92.1689271927,1.1336250000
92.3248844147,1.1332500000
92.4805722237,1.1328750000
92.6367166042,1.1325000000
92.7925033569,1.1323125000
92.9481210709,1.1317500000
93.1044051647,1.1313750000
93.2601838112,1.1310000000
93.4162178040,1.1306250000
93.5720677376,1.1302500000
93.7275538445,1.1298750000
93.8837292194,1.1296875000
94.0406026840,1.1293125000
94.1964468956,1.1289375000
94.3524444103,1.1285625000
94.5084507465,1.1280000000
94.6649830341,1.1278125000
94.8212618828,1.1274375000
94.9772102833,1.1270625000
95.1337025166,1.1266875000
95.2899067402,1.1263125000
95.4462232590,1.1259375000
95.6029832363,1.1255625000
95.7590539455,1.1251875000
95.9156839848,1.1248125000
96.0718443394,1.1246250000
96.2278125286,1.1242500000
96.3841383457,1.1238750000
96.5402770042,1.1235000000
96.6958415508,1.1231250000
96.8521316051,1.1227500000
97.0085570812,1.1223750000
97.1643822193,1.1221875000
97.3203747272,1.1218125000
97.4760756493,1.1216250000
97.6323690414,1.1210625000
97.7880423069,1.1208750000
97.9446651936,1.1205000000
98.1012442112,1.1201250000
98.2574198246,1.1197500000
98.4135618210,1.1193750000
98.5703685284,1.1190000000
98.7267019749,1.1188125000
98.8835389614,1.1184375000
99.0394582748,1.1180625000
99.1960546970,1.1176875000
99.3525981903,1.1175000000
99.5137577057,1.1171250000
99.6721057892,1.1167500000
99.8306481838,1.1163750000
99.9905149937,1.1161875000
100.1502075195,1.1158125000
100.3095896244,1.1154375000
100.4695444107,1.1150625000
100.6294078827,1.1146875000
100.7898831367,1.1145000000
100.9499924183,1.1141250000
101.1097624302,1.1137500000
101.2684671879,1.1135625000
101.4275417328,1.1131875000
101.5859725475,1.1130000000
101.7445335388,1.1126250000
101.9036993980,1.1122500000
102.0631105900,1.1120625000
102.2219669819,1.1116875000
102.3800828457,1.1113125000
102.5373845100,1.1111250000
102.6947839260,1.1107500000
102.8524365425,1.1103750000
103.0101015568,1.1101875000
103.1675469875,1.1100000000
103.3247263432,1.1096250000
103.4825072289,1.1092500000
103.6399242878,1.1090625000
103.7975378036,1.1086875000
103.9554958344,1.1085000000
104.1137530804,1.1081250000
104.2715587616,1.1079375000
104.4291176796,1.1075625000
104.5874469280,1.1071875000
104.7450666428,1.1070000000
104.9029955864,1.1068125000
105.0608956814,1.1064375000
105.2184269428,1.1062500000
105.3761301041,1.1058750000
105.5341248512,1.1056875000
105.6920471191,1.1053125000
105.8500897884,1.1051250000
106.0080692768,1.1047500000
106.1662728786,1.1045625000
106.3242342472,1.1043750000
106.4841177464,1.1040000000
106.6422414780,1.1036250000
106.8008916378,1.1034375000
106.9593403339,1.1032500000
107.1181621552,1.1028750000
107.2770502567,1.1026875000
107.4360160828,1.1025000000
107.5948891640,1.1021250000
107.7554371357,1.1019375000
107.9139797688,1.1015625000
108.0729284286,1.1013750000
108.2316658497,1.1010000000
108.3900921345,1.1008125000
108.5489542484,1.1006250000
108.7077338696,1.1002500000
108.8669488430,1.1000625000
109.0255541801,1.0998750000
109.1847155094,1.0995000000
109.3433628082,1.0993125000
109.5023298264,1.0991250000
109.6613614559,1.0987500000
109.8197498322,1.0985625000
109.9784271717,1.0981875000
110.1372668743,1.0980000000
110.2958190441,1.0978125000
110.4548137188,1.0974375000
110.6136748791,1.0972500000
110.7847526073,1.0970625000
110.9466736317,1.0966875000
111.1065855026,1.0965000000
111.2674877644,1.0961250000
111.4278995991,1.0959375000
111.5886309147,1.0957500000
111.7489669323,1.0955625000
111.9107563496,1.0951875000
112.0711653233,1.0950000000
112.2326354980,1.0946250000
112.3939859867,1.0944375000
112.5554823875,1.0942500000
112.7151260376,1.0940625000
112.8745000362,1.0938750000
113.0338838100,1.0935000000
113.1933915615,1.0933125000
113.3538923264,1.0931250000
113.5135977268,1.0927500000
113.6732456684,1.0925625000
113.8329265118,1.0923750000
113.9927110672,1.0921875000
114.1521344185,1.0918125000
114.3116703033,1.0916250000
114.4711933136,1.0914375000
114.6307876110,1.0912500000
114.7903623581,1.0908750000
114.9496440887,1.0908750000
115.1095778942,1.0905000000
115.2701306343,1.0903125000
115.4294278622,1.0901250000
115.5894625187,1.0897500000
115.7490081787,1.0895625000
115.9096066952,1.0893750000
116.0698957443,1.0891875000
116.2298421860,1.0890000000
116.3898625374,1.0888125000
116.5502495766,1.0884375000
116.7102525234,1.0882500000
116.8708271980,1.0880625000
117.0314519405,1.0878750000
117.1917479038,1.0875000000
117.3517863750,1.0873125000
117.5123481750,1.0871250000
117.6726269722,1.0871250000
117.8330454826,1.0867500000
117.9933381081,1.0865625000
118.1540174484,1.0863750000
118.3143854141,1.0861875000
118.4746525288,1.0860000000
118.6349430084,1.0858125000
118.7954022884,1.0856250000
118.9557807446,1.0852500000
119.1164231300,1.0850625000
119.2770829201,1.0848750000
119.4379761219,1.0846875000
119.5981752872,1.0845000000
119.7586252689,1.0843125000
119.9195032120,1.0841250000
120.0805535316,1.0839375000
120.2414078712,1.0837500000
120.4022481441,1.0835625000
120.5632464886,1.0833750000
120.7236480713,1.0831875000
120.8845419884,1.0830000000
121.0454578400,1.0826250000
121.2067379951,1.0824375000
121.3675711155,1.0822500000
121.5284504890,1.0820625000
121.6899242401,1.0818750000
121.8506226540,1.0816875000
122.0117964745,1.0815000000
122.1731317043,1.0813125000
122.3343050480,1.0811250000
122.4953050613,1.0809375000
122.6563746929,1.0807500000
122.8173878193,1.0805625000
122.9786801338,1.0803750000
123.1399872303,1.0801875000
123.3011105061,1.0800000000
123.4625921249,1.0798125000
123.6237494946,1.0796250000
123.7851331234,1.0794375000
123.9465711117,1.0792500000
124.1078691483,1.0792500000
124.2695183754,1.0790625000
124.4325699806,1.0786875000
124.5944399834,1.0786875000
124.7558016777,1.0785000000
124.9176166058,1.0783125000
125.0792837143,1.0781250000
125.2389023304,1.0779375000
125.3986456394,1.0777500000
125.5583758354,1.0775625000
125.7178888321,1.0773750000
125.8777050972,1.0771875000
126.0376999378,1.0770000000
126.1977787018,1.0768125000
126.3576467037,1.0766250000
126.5178656578,1.0764375000
126.6777942181,1.0762500000
126.8381175995,1.0760625000
126.9975483418,1.0760625000
127.1575121880,1.0758750000
127.3172299862,1.0756875000
127.4771049023,1.0755000000
127.6370573044,1.0753125000
127.7969684601,1.0751250000
127.9569752216,1.0749375000
128.1171977520,1.0747500000
128.2772297859,1.0745625000
128.4372715950,1.0745625000
128.5978100300,1.0743750000
128.7575545311,1.0741875000
128.9181101322,1.0740000000
129.0782608986,1.0738125000
129.2385511398,1.0736250000
129.3986425400,1.0734375000
129.5585620403,1.0734375000
129.7186849117,1.0732500000
129.8790962696,1.0730625000
130.0392670631,1.0728750000
130.1998062134,1.0726875000
130.3602464199,1.0725000000
130.5202748775,1.0723125000
130.6809082031,1.0721250000
130.8411922455,1.0721250000
131.0014402866,1.0719375000
131.1622977257,1.0717500000
131.3225572109,1.0715625000
131.4829847813,1.0715625000
131.6435494423,1.0713750000
131.8039786816,1.0711875000
131.9646999836,1.0711875000
132.1255047321,1.0710000000
132.2862036228,1.0708125000
132.4472811222,1.0706250000
132.6079659462,1.0704375000
132.7688603401,1.0704375000
132.9295933247,1.0702500000
133.0902945995,1.0700625000
133.2513597012,1.0700625000
133.4122283459,1.0698750000
133.5728754997,1.0698750000
133.7339141369,1.0696875000
133.8950755596,1.0695000000
134.0562665462,1.0695000000
134.2167470455,1.0693125000
134.3777968884,1.0693125000
134.5387885571,1.0691250000
134.6997511387,1.0689375000
134.8608348370,1.0689375000
135.0218234062,1.0689375000
135.1837551594,1.0687500000
135.3452649117,1.0687500000
135.5066621304,1.0685625000
135.6684799194,1.0683750000
135.8302962780,1.0681875000
135.9930925369,1.0681875000
136.1553606987,1.0680000000
136.3174908161,1.0680000000
136.4792740345,1.0678125000
136.6411781311,1.0678125000
136.8029856682,1.0676250000
136.9647336006,1.0674375000
137.1265811920,1.0674375000
137.2884950638,1.0672500000
137.4506466389,1.0670625000
137.6129512787,1.0670625000
137.7754664421,1.0668750000
137.9377322197,1.0666875000
138.0997624397,1.0666875000
138.2620203495,1.0665000000
138.4242227077,1.0663125000
138.5864210129,1.0663125000
138.7490847111,1.0661250000
138.9110410213,1.0661250000
139.0729877949,1.0659375000
139.2347857952,1.0659375000
139.3970594406,1.0657500000
139.5594503880,1.0655625000
139.7217359543,1.0653750000
139.8843243122,1.0651875000
140.0467348099,1.0653750000
140.2088201046,1.0651875000
140.3711447716,1.0650000000
140.5335147381,1.0648125000
140.6959350109,1.0648125000
140.8581583500,1.0646250000
141.0212149620,1.0644375000
141.1835460663,1.0644375000
141.3459250927,1.0642500000
141.5079772472,1.0640625000
141.6702885628,1.0640625000
141.8330020905,1.0638750000
141.9955241680,1.0638750000
142.1580493450,1.0636875000
142.3205537796,1.0636875000
142.4832227230,1.0633125000
142.6459469795,1.0633125000
142.8085327148,1.0631250000
142.9710261822,1.0631250000
143.1336610317,1.0629375000
143.2962157726,1.0627500000
143.4587786198,1.0627500000
143.6217703819,1.0625625000
143.7842273712,1.0623750000
143.9471514225,1.0623750000
144.1097891331,1.0621875000
144.2723972797,1.0620000000
144.4356276989,1.0620000000
144.5982401371,1.0618125000
144.7614517212,1.0618125000
144.9244205952,1.0616250000
145.0872364044,1.0614375000
145.2501688004,1.0614375000
145.4130067825,1.0612500000
145.5759215355,1.0610625000
145.7391672134,1.0608750000
145.9020776749,1.0608750000
146.0652973652,1.0606875000
146.2283933163,1.0606875000
146.3915560246,1.0605000000
146.5542812347,1.0603125000
146.7175326347,1.0603125000
146.8803939819,1.0601250000
147.0432424545,1.0599375000
147.2061603069,1.0599375000
147.3702342510,1.0597500000
147.5337388515,1.0597500000
147.6968350410,1.0595625000
147.8600687981,1.0593750000
148.0232326984,1.0593750000
148.1865727901,1.0591875000
148.3499379158,1.0591875000
148.5132355690,1.0590000000
148.6769680977,1.0588125000
148.8400945663,1.0588125000
149.0036036968,1.0586250000
149.1692948341,1.0584375000
149.3341751099,1.0584375000
149.4989297390,1.0582500000
149.6638710499,1.0580625000
149.8268976212,1.0580625000
149.9897370338,1.0578750000
150.1523911953,1.0578750000
150.3152456284,1.0576875000
150.4780838490,1.0575000000
150.6412627697,1.0575000000
150.8043210506,1.0573125000
150.9677379131,1.0573125000
151.1314475536,1.0571250000
151.2945363522,1.0571250000
151.4574484825,1.0569375000
151.6208631992,1.0567500000
151.7837924957,1.0565625000
151.9468679428,1.0565625000
152.1103255749,1.0565625000
152.2735524178,1.0563750000
152.4369096756,1.0561875000
152.6006963253,1.0561875000
152.7639033794,1.0560000000
152.9272007942,1.0560000000
153.0906612873,1.0558125000
153.2540817261,1.0558125000
153.4174392223,1.0556250000
153.5809268951,1.0556250000
153.7440888882,1.0554375000
153.9084792137,1.0552500000
154.0717580318,1.0552500000
154.2350039482,1.0550625000
154.3995852470,1.0550625000
154.5637936592,1.0548750000
154.7279546261,1.0548750000
154.8924121857,1.0546875000
155.0566904545,1.0546875000
155.2209155560,1.0546875000
155.3849041462,1.0545000000
155.5491681099,1.0543125000
155.7137439251,1.0543125000
155.8779582977,1.0541250000
156.0424919128,1.0541250000
156.2066943645,1.0541250000
156.3708691597,1.0539375000
156.5350017548,1.0537500000
156.6995027065,1.0537500000
156.8640828133,1.0535625000
157.0283644199,1.0535625000
157.1933398247,1.0535625000
157.3576936722,1.0533750000
157.5220613480,1.0531875000
157.6862611771,1.0531875000
157.8506708145,1.0531875000
158.0150477886,1.0530000000
158.1798460484,1.0530000000
158.3444750309,1.0528125000
158.5089216232,1.0526250000
158.6734704971,1.0526250000
158.8396501541,1.0524375000
