310.7220208645,0.9403125000
310.9512994289,0.9403125000
311.0968589783,0.9403125000
311.2451927662,0.9403125000
311.3880403042,0.9405000000
311.5421445370,0.9405000000
311.6928803921,0.9405000000
311.8486518860,0.9406875000
312.0015976429,0.9406875000
312.1461524963,0.9406875000
312.2911221981,0.9406875000
312.4362978935,0.9408750000
312.5881059170,0.9408750000
312.7328994274,0.9408750000
312.8777287006,0.9408750000
313.0230436325,0.9410625000
313.1772415638,0.9410625000
313.3232135773,0.9410625000
313.4693818092,0.9410625000
313.6159737110,0.9412500000
313.7713298798,0.9412500000
313.9183120728,0.9412500000
314.0656197071,0.9414375000
314.2202198505,0.9414375000
314.3681020737,0.9414375000
314.5162539482,0.9414375000
314.6652634144,0.9414375000
314.8140964508,0.9416250000
314.9706754684,0.9416250000
315.1200859547,0.9416250000
315.2634186745,0.9416250000
315.4070580006,0.9418125000
315.5583834648,0.9418125000
315.7019925117,0.9418125000
315.8456466198,0.9420000000
315.9986016750,0.9420000000
316.1429533958,0.9420000000
316.2869353294,0.9420000000
316.4310710430,0.9420000000
316.5754973888,0.9420000000
316.7198085785,0.9420000000
316.8640704155,0.9418125000
317.0094141960,0.9420000000
317.1546638012,0.9418125000
317.3004214764,0.9418125000
317.4455435276,0.9420000000
317.5909240246,0.9418125000
317.7366869450,0.9420000000
317.8815536499,0.9420000000
318.0266997814,0.9420000000
318.1720814705,0.9420000000
318.3171985149,0.9420000000
318.4622020721,0.9421875000
318.6165516376,0.9421875000
318.7616350651,0.9421875000
318.9073951244,0.9421875000
319.0536959171,0.9421875000
319.1993331909,0.9421875000
319.3452589512,0.9423750000
319.5007121563,0.9423750000
319.6467952728,0.9423750000
319.7927179337,0.9423750000
319.9391944408,0.9423750000
320.0855886936,0.9425625000
320.2435169220,0.9425625000
320.3907098770,0.9425625000
320.5374307632,0.9425625000
320.6841938496,0.9425625000
320.8311126232,0.9425625000
320.9784319401,0.9427500000
321.1341035366,0.9427500000
321.2803173065,0.9427500000
321.4265372753,0.9429375000
321.5821230412,0.9427500000
321.7292108536,0.9429375000
321.8762173653,0.9429375000
322.0229635239,0.9431250000
322.1799447536,0.9431250000
322.3269941807,0.9431250000
322.4744591713,0.9431250000
322.6215028763,0.9431250000
322.7688379288,0.9431250000
322.9160141945,0.9433125000
323.0711131096,0.9433125000
323.2159483433,0.9433125000
323.3605856895,0.9433125000
323.5057110786,0.9433125000
323.6509995461,0.9435000000
323.8067567348,0.9435000000
323.9521648884,0.9435000000
324.0975594521,0.9436875000
324.2538700104,0.9438750000
324.4104597569,0.9438750000
324.5560352802,0.9438750000
324.7019453049,0.9438750000
324.8473198414,0.9440625000
324.9987297058,0.9440625000
325.1441528797,0.9442500000
325.2961809635,0.9442500000
325.4417803288,0.9444375000
325.5936231613,0.9446250000
325.7456731796,0.9450000000
325.8980095387,0.9451875000
326.0503749847,0.9455625000
326.2029173374,0.9459375000
326.3565406799,0.9463125000
326.5102801323,0.9466875000
326.6639945507,0.9472500000
326.8189804554,0.9476250000
326.9739410877,0.9481875000
327.1285440922,0.9485625000
327.2830710411,0.9493125000
327.4378821850,0.9496875000
327.5938358307,0.9504375000
327.7502036095,0.9508125000
327.9064497948,0.9515625000
328.0616021156,0.9521250000
328.2166140079,0.9526875000
328.3723456860,0.9530625000
328.5270535946,0.9536250000
328.6825008392,0.9541875000
328.8384389877,0.9545625000
328.9939439297,0.9551250000
329.1496875286,0.9555000000
329.3071501255,0.9558750000
329.4648604393,0.9562500000
329.6232991219,0.9566250000
329.7817702293,0.9570000000
329.9398751259,0.9573750000
330.0983619690,0.9575625000
330.2569630146,0.9579375000
330.4159300327,0.9581250000
330.5746147633,0.9585000000
330.7330613136,0.9586875000
330.8918168545,0.9588750000
331.0505952835,0.9592500000
331.2099318504,0.9592500000
331.3578054905,0.9596250000
331.5158491135,0.9596250000
331.6635251045,0.9598125000
331.8216638565,0.9600000000
331.9791676998,0.9601875000
332.1369197369,0.9601875000
332.2851097584,0.9603750000
332.4426677227,0.9605625000
332.6003098488,0.9605625000
332.7484259605,0.9607500000
332.9060554504,0.9607500000
333.0542531013,0.9609375000
333.2122464180,0.9611250000
333.3706147671,0.9613125000
333.5293185711,0.9616875000
333.6881659031,0.9618750000
333.8471548557,0.9620625000
334.0059216022,0.9622500000
334.1646659374,0.9626250000
334.3231961727,0.9630000000
334.4796860218,0.9631875000
334.6363241673,0.9635625000
334.7929856777,0.9639375000
334.9498248100,0.9643125000
335.1064929962,0.9646875000
335.2639737129,0.9648750000
335.4217488766,0.9654375000
335.5791690350,0.9656250000
335.7366309166,0.9661875000
335.8941166401,0.9663750000
336.0513980389,0.9667500000
336.2099113464,0.9671250000
336.3679294586,0.9675000000
336.5260679722,0.9678750000
336.6840884686,0.9682500000
336.8433196545,0.9684375000
337.0013270378,0.9688125000
337.1601591110,0.9690000000
337.3189120293,0.9691875000
337.4779722691,0.9695625000
337.6371068954,0.9695625000
337.7857983112,0.9699375000
337.9447388649,0.9699375000
338.0939707756,0.9701250000
338.2532048225,0.9703125000
338.4120399952,0.9705000000
338.5706715584,0.9706875000
338.7297077179,0.9708750000
338.8894178867,0.9708750000
339.0384931564,0.9710625000
339.1987171173,0.9710625000
339.3483073711,0.9712500000
339.5084390640,0.9712500000
339.6579861641,0.9714375000
339.8199501038,0.9714375000
339.9704642296,0.9714375000
340.1204543114,0.9714375000
340.2703485489,0.9716250000
340.4305558205,0.9716250000
340.5807175636,0.9716250000
340.7304847240,0.9716250000
340.8806061745,0.9716250000
341.0310349464,0.9716250000
341.1812725067,0.9716250000
341.3327596188,0.9716250000
341.4830279350,0.9716250000
341.6336295605,0.9714375000
341.7838687897,0.9716250000
341.9339475632,0.9714375000
342.0842909813,0.9714375000
342.2346305847,0.9714375000
342.3848204613,0.9714375000
342.5353536606,0.9714375000
342.6859052181,0.9712500000
342.8376193047,0.9712500000
342.9887897968,0.9712500000
343.1398587227,0.9712500000
343.2903163433,0.9712500000
343.4413573742,0.9710625000
343.5921475887,0.9710625000
343.7434318066,0.9710625000
343.8946795464,0.9708750000
344.0457918644,0.9710625000
344.1970756054,0.9708750000
344.3488304615,0.9708750000
344.5004339218,0.9708750000
344.6517467499,0.9706875000
344.8035545349,0.9706875000
344.9553415775,0.9705000000
345.1069867611,0.9705000000
345.2586736679,0.9705000000
345.4106171131,0.9705000000
345.5624089241,0.9705000000
345.7142920494,0.9703125000
345.8658068180,0.9703125000
346.0173618793,0.9703125000
346.1689691544,0.9701250000
346.3206412792,0.9701250000
346.4723010063,0.9699375000
346.6239919662,0.9699375000
346.7760272026,0.9699375000
346.9294006824,0.9697500000
347.0819916725,0.9697500000
347.2344775200,0.9697500000
347.3864774704,0.9695625000
347.5383863449,0.9695625000
347.6904132366,0.9695625000
347.8425037861,0.9693750000
347.9946787357,0.9693750000
348.1466491222,0.9691875000
348.2986710072,0.9691875000
348.4507308006,0.9691875000
348.6029446125,0.9691875000
348.7559957504,0.9690000000
348.9088287354,0.9690000000
349.0619297028,0.9688125000
349.2147781849,0.9688125000
349.3675923347,0.9688125000
349.5204305649,0.9688125000
349.6733450890,0.9686250000
349.8265450001,0.9686250000
349.9795329571,0.9686250000
350.1328003407,0.9684375000
350.2859969139,0.9684375000
350.4392607212,0.9682500000
350.5922315121,0.9682500000
350.7455039024,0.9680625000
350.8989479542,0.9680625000
351.0522439480,0.9680625000
351.2059073448,0.9678750000
351.3591558933,0.9678750000
351.5126819611,0.9678750000
351.6660280228,0.9676875000
351.8200864792,0.9676875000
351.9741296768,0.9675000000
352.1281116009,0.9675000000
352.2819635868,0.9675000000
352.4355614185,0.9673125000
352.5895881653,0.9673125000
352.7435085773,0.9673125000
352.8971617222,0.9671250000
353.0509727001,0.9671250000
353.2048289776,0.9671250000
353.3591899872,0.9671250000
353.5132119656,0.9669375000
353.6671860218,0.9669375000
353.8152561188,0.9667500000
353.9630916119,0.9667500000
354.1111581326,0.9667500000
354.2593026161,0.9665625000
354.4072408676,0.9665625000
354.5554878712,0.9665625000
354.7040603161,0.9665625000
354.8538324833,0.9663750000
355.0032038689,0.9661875000
355.1516776085,0.9661875000
355.2997102737,0.9661875000
355.4480607510,0.9661875000
355.5965533257,0.9660000000
355.7450220585,0.9660000000
355.8934104443,0.9658125000
356.0417666435,0.9658125000
356.1903014183,0.9658125000
356.3398334980,0.9656250000
356.4882442951,0.9656250000
356.6408178806,0.9656250000
356.7893481255,0.9654375000
356.9378781319,0.9654375000
357.0864152908,0.9654375000
357.2351040840,0.9654375000
357.3839476109,0.9652500000
357.5339536667,0.9652500000
357.6831207275,0.9650625000
357.8327372074,0.9652500000
357.9817409515,0.9650625000
358.1304113865,0.9650625000
358.2791931629,0.9648750000
358.4285645485,0.9648750000
358.5779900551,0.9648750000
358.7273960114,0.9648750000
358.8770766258,0.9646875000
359.0265581608,0.9646875000
359.1758074760,0.9646875000
359.3261864185,0.9646875000
359.4752898216,0.9646875000
359.6246714592,0.9646875000
359.7741656303,0.9645000000
359.9235696793,0.9645000000
360.0729553699,0.9643125000
360.2224073410,0.9645000000
360.3723285198,0.9643125000
360.5233881474,0.9643125000
360.6731626987,0.9643125000
360.8240399361,0.9643125000
360.9747807980,0.9643125000
361.1244077682,0.9641250000
361.2754862309,0.9641250000
361.4255363941,0.9641250000
361.5758373737,0.9641250000
361.7256367207,0.9641250000
361.8754692078,0.9639375000
362.0252311230,0.9639375000
362.1750438213,0.9639375000
362.3258862495,0.9639375000
362.4758791924,0.9639375000
362.6256895065,0.9639375000
362.7759051323,0.9637500000
362.9261445999,0.9637500000
363.0761840343,0.9637500000
363.2260696888,0.9637500000
363.3759665489,0.9637500000
363.5259180069,0.9637500000
363.6761031151,0.9637500000
363.8270657063,0.9635625000
363.9771518707,0.9635625000
364.1271479130,0.9635625000
364.2774536610,0.9635625000
364.4276440144,0.9635625000
364.5779287815,0.9635625000
364.7287869453,0.9633750000
364.8789072037,0.9633750000
365.0302278996,0.9633750000
365.1809844971,0.9633750000
365.3325793743,0.9633750000
365.4829964638,0.9633750000
365.6332128048,0.9633750000
365.7835516930,0.9631875000
365.9340562820,0.9631875000
366.0847728252,0.9631875000
366.2353756428,0.9631875000
366.3859171867,0.9631875000
366.5366332531,0.9631875000
366.6871304512,0.9631875000
366.8387432098,0.9630000000
366.9896850586,0.9630000000
367.1408944130,0.9630000000
367.2921977043,0.9630000000
367.4434213638,0.9630000000
367.5942895412,0.9630000000
367.7456054688,0.9630000000
367.8971533775,0.9630000000
368.0498909950,0.9630000000
368.2011759281,0.9630000000
368.3546934128,0.9630000000
368.5083289146,0.9630000000
368.6605589390,0.9628125000
368.8127243519,0.9630000000
368.9644122124,0.9630000000
369.1161191463,0.9628125000
369.2680299282,0.9630000000
369.4204964638,0.9628125000
369.5723733902,0.9628125000
369.7256317139,0.9628125000
369.8775727749,0.9628125000
370.0293850899,0.9628125000
370.1828110218,0.9628125000
370.3359527588,0.9628125000
370.4889376163,0.9628125000
370.6417281628,0.9628125000
370.7944672108,0.9628125000
370.9472694397,0.9628125000
371.0999815464,0.9628125000
371.2530801296,0.9628125000
371.4059612751,0.9628125000
371.5590391159,0.9628125000
371.7128040791,0.9628125000
371.8663585186,0.9626250000
372.0195224285,0.9626250000
372.1732492447,0.9626250000
372.3269658089,0.9626250000
372.4805138111,0.9626250000
372.6343412399,0.9626250000
372.7877914906,0.9626250000
372.9415714741,0.9626250000
373.0954527855,0.9626250000
373.2490713596,0.9626250000
373.4027738571,0.9626250000
373.5562448502,0.9624375000
373.7099883556,0.9624375000
373.8639686108,0.9624375000
374.0185723305,0.9624375000
374.1732041836,0.9626250000
374.3269910812,0.9624375000
374.4808871746,0.9624375000
374.6347625256,0.9624375000
374.7877857685,0.9624375000
374.9405694008,0.9624375000
375.0936644077,0.9624375000
375.2462854385,0.9624375000
375.3988738060,0.9622500000
375.5518214703,0.9624375000
375.7046594620,0.9622500000
375.8610353470,0.9622500000
376.0141861439,0.9622500000
376.1668913364,0.9622500000
376.3196909428,0.9622500000
376.4736711979,0.9622500000
376.6273396015,0.9622500000
376.7805066109,0.9622500000
376.9338696003,0.9622500000
377.0868906975,0.9622500000
377.2399842739,0.9622500000
377.3936123848,0.9622500000
377.5468778610,0.9622500000
377.6994955540,0.9620625000
377.8525960445,0.9622500000
378.0055329800,0.9620625000
378.1582884789,0.9620625000
378.3113942146,0.9620625000
378.4643170834,0.9620625000
378.6172020435,0.9622500000
378.7711665630,0.9620625000
378.9252908230,0.9620625000
379.0790090561,0.9620625000
379.2326588631,0.9620625000
379.3857436180,0.9620625000
379.5388696194,0.9620625000
379.6921885014,0.9620625000
379.8454828262,0.9620625000
379.9989700317,0.9620625000
380.1523592472,0.9620625000
380.3056557178,0.9620625000
380.4586689472,0.9618750000
380.6117942333,0.9618750000
380.7651252747,0.9618750000
380.9187641144,0.9620625000
381.0728623867,0.9618750000
381.2266550064,0.9618750000
381.3804850578,0.9618750000
381.5344483852,0.9616875000
381.6885972023,0.9618750000
381.8435497284,0.9618750000
381.9977631569,0.9618750000
382.1519625187,0.9618750000
382.3060808182,0.9616875000
382.4601113796,0.9616875000
382.6144721508,0.9616875000
382.7693262100,0.9616875000
382.9239223003,0.9616875000
383.0783581734,0.9616875000
383.2335762978,0.9616875000
383.3884150982,0.9616875000
383.5427684784,0.9616875000
383.6966578960,0.9616875000
383.8510041237,0.9616875000
384.0056540966,0.9616875000
384.1598289013,0.9615000000
384.3140144348,0.9616875000
384.4682695866,0.9615000000
384.6232886314,0.9615000000
384.7775788307,0.9616875000
384.9324126244,0.9615000000
385.0873649120,0.9615000000
385.2424890995,0.9616875000
385.3979256153,0.9615000000
385.5531864166,0.9615000000
385.7081463337,0.9616875000
385.8634305000,0.9616875000
386.0172977448,0.9615000000
386.1713309288,0.9615000000
386.3265154362,0.9615000000
386.4813981056,0.9615000000
386.6371796131,0.9616875000
386.7923805714,0.9615000000
386.9474711418,0.9616875000
387.1024541855,0.9615000000
387.2575581074,0.9616875000
387.4127962589,0.9616875000
387.5679926872,0.9616875000
387.7238595486,0.9616875000
387.8799207211,0.9616875000
388.0354259014,0.9615000000
388.1909089088,0.9616875000
388.3463339806,0.9616875000
388.5017247200,0.9616875000
388.6569321156,0.9616875000
388.8123054504,0.9616875000
388.9678001404,0.9616875000
389.1234312057,0.9616875000
389.2786529064,0.9616875000
389.4342017174,0.9616875000
389.5903949738,0.9616875000
389.7470161915,0.9616875000
389.9029736519,0.9618750000
390.0587220192,0.9618750000
390.2143640518,0.9618750000
390.3697404861,0.9618750000
390.5258424282,0.9618750000
390.6815180779,0.9618750000
390.8374240398,0.9618750000
390.9931659698,0.9618750000
