2.6508686543,1.0912500000
2.8048853874,1.0910625000
2.9634511471,1.0908750000
3.1177728176,1.0906875000
3.2662014961,1.0906875000
3.4073112011,1.0905000000
3.5572905540,1.0903125000
3.7096698284,1.0901250000
3.8599267006,1.0899375000
4.0104300976,1.0897500000
4.1597595215,1.0897500000
4.3020372391,1.0895625000
4.4521355629,1.0893750000
4.6033756733,1.0891875000
4.7552604675,1.0890000000
4.9086723328,1.0890000000
5.0526568890,1.0888125000
5.2072319984,1.0886250000
5.3624286652,1.0884375000
5.5186293125,1.0882500000
5.6727104187,1.0880625000
5.8280131817,1.0880625000
5.9749186039,1.0878750000
6.1283674240,1.0876875000
6.2820804119,1.0875000000
6.4308817387,1.0873125000
6.5800981522,1.0873125000
6.7249312401,1.0871250000
6.8751533031,1.0869375000
7.0263099670,1.0867500000
7.1768984795,1.0865625000
7.3224420547,1.0865625000
7.4624309540,1.0863750000
7.6082313061,1.0861875000
7.7541854382,1.0861875000
7.8942594528,1.0860000000
8.0408051014,1.0858125000
8.1870708466,1.0858125000
8.3271970749,1.0856250000
8.4743638039,1.0854375000
8.6214363575,1.0854375000
8.7619976997,1.0852500000
8.9102578163,1.0852500000
9.0517358780,1.0850625000
9.1998343468,1.0850625000
9.3417391777,1.0850625000
9.4834239483,1.0848750000
9.6320133209,1.0848750000
9.7740249634,1.0848750000
9.9167509079,1.0848750000
10.0592386723,1.0846875000
10.2086625099,1.0846875000
10.3507175446,1.0846875000
10.4931263924,1.0848750000
10.6358158588,1.0846875000
10.7788462639,1.0846875000
10.9219110012,1.0846875000
11.0650956631,1.0848750000
11.2079672813,1.0846875000
11.3509767056,1.0846875000
11.4942979813,1.0848750000
11.6424467564,1.0848750000
11.7856042385,1.0848750000
11.9288773537,1.0848750000
12.0721800327,1.0848750000
12.2153117657,1.0848750000
12.3586261272,1.0848750000
12.5022592545,1.0848750000
12.6458723545,1.0848750000
12.7896728516,1.0846875000
12.9337291718,1.0846875000
13.0778369904,1.0846875000
13.2219064236,1.0846875000
13.3661265373,1.0846875000
13.5106973648,1.0848750000
13.6547684669,1.0848750000
13.7980504036,1.0848750000
13.9420843124,1.0848750000
14.0855183601,1.0848750000
14.2287483215,1.0848750000
14.3722383976,1.0846875000
14.5157892704,1.0846875000
14.6590778828,1.0848750000
14.8031966686,1.0846875000
14.9471726418,1.0846875000
15.0887515545,1.0845000000
15.2372751236,1.0845000000
15.3788349628,1.0843125000
15.5282006264,1.0843125000
15.6704964638,1.0841250000
15.8207862377,1.0839375000
15.9704124928,1.0839375000
16.1126885414,1.0839375000
16.2549076080,1.0837500000
16.4049465656,1.0835625000
16.5546493530,1.0835625000
16.6969625950,1.0833750000
16.8469605446,1.0831875000
16.9970676899,1.0831875000
17.1393756866,1.0830000000
17.2903411388,1.0828125000
17.4406898022,1.0828125000
17.5835042000,1.0828125000
17.7262766361,1.0828125000
17.8690440655,1.0828125000
18.0119745731,1.0828125000
18.1548700333,1.0830000000
18.2980992794,1.0833750000
18.4414138794,1.0837500000
18.5845587254,1.0843125000
18.7279920578,1.0850625000
18.8707597256,1.0860000000
19.0137491226,1.0871250000
19.1567025185,1.0884375000
19.3000161648,1.0899375000
19.4432506561,1.0916250000
19.6581351757,1.0944375000
19.8093717098,1.0968750000
19.9606733322,1.0993125000
20.1128807068,1.1019375000
20.2659695148,1.1047500000
20.4196436405,1.1077500000
20.5742642879,1.1109375000
20.7270467281,1.1143125000
20.8799242973,1.1178750000
21.0334572792,1.1214375000
21.1826736927,1.1250000000
21.3318457603,1.1287500000
21.4820804596,1.1326875000
21.6322910786,1.1366250000
21.7823815346,1.1407500000
21.9335806370,1.1448750000
22.0853950977,1.1490000000
22.2380068302,1.1533125000
22.3909058571,1.1576250000
22.5437943935,1.1619375000
22.6967926025,1.1664375000
22.8503060341,1.1709375000
23.0039610863,1.1754375000
23.1576113701,1.1797500000
23.3108694553,1.1842500000
23.4643704891,1.1887500000
23.6182634830,1.1932500000
23.7723093033,1.1977500000
23.9252274036,1.2020625000
24.0776510239,1.2065625000
24.2305529118,1.2108750000
24.3834338188,1.2151875000
24.5372915268,1.2196875000
24.6901650429,1.2238125000
24.8435738087,1.2281250000
24.9965100288,1.2322500000
25.1497499943,1.2363750000
25.3038952351,1.2403125000
25.4581215382,1.2442500000
25.6128289700,1.2481875000
25.7669303417,1.2519375000
25.9215748310,1.2556875000
26.0761549473,1.2592500000
26.2303726673,1.2630000000
26.3854730129,1.2665625000
26.5402369499,1.2699375000
26.6953961849,1.2733125000
26.8503966331,1.2765000000
27.0058591366,1.2796875000
27.1615557671,1.2826875000
27.3201282024,1.2860625000
27.4765758514,1.2890625000
27.6325206757,1.2920625000
27.7889356613,1.2950625000
27.9466142654,1.2980625000
28.1030282974,1.3008750000
28.2593789101,1.3038750000
28.4158654213,1.3066875000
28.5722792149,1.3093125000
28.7288911343,1.3121250000
28.8859603405,1.3147500000
29.0433354378,1.3173750000
29.2006094456,1.3200000000
29.3579256535,1.3226250000
29.5157775879,1.3252500000
29.6736514568,1.3276875000
29.8316290379,1.3303125000
29.9897232056,1.3329375000
30.1479401588,1.3353750000
30.3061506748,1.3378125000
30.4642090797,1.3404375000
30.6222176552,1.3430625000
30.7801511288,1.3455000000
30.9384074211,1.3481250000
31.0974330902,1.3507500000
31.2564237118,1.3533750000
31.4155585766,1.3558125000
31.5747029781,1.3584375000
31.7343361378,1.3612500000
31.8931977749,1.3638750000
32.0530779362,1.3665000000
32.2099680901,1.3689375000
32.3668076992,1.3713750000
32.5248308182,1.3738125000
32.6823236942,1.3760625000
32.8394443989,1.3783125000
32.9971652031,1.3803750000
33.1549086571,1.3824375000
33.3127875328,1.3843125000
33.4703872204,1.3861875000
33.6290230751,1.3880625000
33.7873306274,1.3897500000
33.9451305866,1.3914375000
34.1033585072,1.3929375000
34.2619028091,1.3946250000
34.4204618931,1.3961250000
34.5790839195,1.3976250000
34.7372643948,1.3987500000
34.8956730366,1.4000625000
35.0548894405,1.4013750000
35.2141551971,1.4028750000
35.3727731705,1.4040000000
35.5320100784,1.4051250000
35.6914396286,1.4062500000
35.8511364460,1.4073750000
36.0103664398,1.4085000000
36.1696572304,1.4094375000
36.3286781311,1.4105625000
36.4881403446,1.4115000000
36.6472196579,1.4124375000
36.8064036369,1.4133750000
36.9663712978,1.4143125000
37.1264486313,1.4152500000
37.2861258984,1.4160000000
37.4461979866,1.4167500000
37.6057326794,1.4176875000
37.7656760216,1.4184375000
37.9253053665,1.4195625000
38.0847730637,1.4203125000
38.2442934513,1.4210625000
38.4041063786,1.4220000000
38.5639338493,1.4229375000
38.7247369289,1.4236875000
38.8827826977,1.4246250000
39.0417234898,1.4255625000
39.1992053986,1.4263125000
39.3571171761,1.4272500000
39.5151600838,1.4280000000
39.6729829311,1.4289375000
39.8308181763,1.4296875000
39.9887809753,1.4304375000
40.1465170383,1.4313750000
40.3050203323,1.4321250000
40.4632427692,1.4328750000
40.6215043068,1.4338125000
40.7799074650,1.4345625000
40.9384391308,1.4353125000
41.0968511105,1.4360625000
41.2548003197,1.4368125000
41.4131078720,1.4375625000
41.5719802380,1.4381250000
41.7304661274,1.4388750000
41.8886308670,1.4396250000
42.0474421978,1.4403750000
42.2058775425,1.4411250000
42.3641197681,1.4418750000
42.5235474110,1.4428125000
42.6826832294,1.4435625000
42.8423748016,1.4445000000
43.0016422272,1.4452500000
43.1635842323,1.4463750000
43.3255150318,1.4471250000
43.4874958992,1.4482500000
43.6447620392,1.4491875000
43.8038849831,1.4503125000
43.9604728222,1.4512500000
44.1174888611,1.4521875000
44.2739293575,1.4533125000
44.4302263260,1.4542500000
44.5871260166,1.4553750000
44.7441687584,1.4565000000
44.9008107185,1.4576250000
45.0581204891,1.4585625000
45.2149980068,1.4596875000
45.3721449375,1.4606250000
45.5303483009,1.4615625000
45.6877343655,1.4625000000
45.8457365036,1.4634375000
46.0026428699,1.4643750000
46.1599936485,1.4651250000
46.3172137737,1.4660625000
46.4741568565,1.4668125000
46.6314265728,1.4675625000
46.7890501022,1.4685000000
46.9463977814,1.4692500000
47.0976045132,1.4700000000
47.2499940395,1.4705625000
47.4010694027,1.4713125000
47.5523364544,1.4718750000
47.7034685612,1.4726250000
47.8542506695,1.4731875000
48.0061202049,1.4739375000
48.1574244499,1.4745000000
48.3085701466,1.4752500000
48.4605607986,1.4758125000
48.6125326157,1.4765625000
48.7651233673,1.4771250000
48.9167187214,1.4778750000
49.0687549114,1.4784375000
49.2205765247,1.4793750000
49.3723983765,1.4799375000
49.5244572163,1.4806875000
49.6766154766,1.4814375000
49.8297274113,1.4821875000
49.9831478596,1.4829375000
50.1361780167,1.4836875000
50.2888653278,1.4844375000
50.4418189526,1.4851875000
50.5954539776,1.4859375000
50.7481408119,1.4866875000
50.9010338783,1.4874375000
51.0540721416,1.4881875000
51.2066040039,1.4889375000
51.3592524529,1.4896875000
51.5127100945,1.4904375000
51.6652462482,1.4913750000
51.8181183338,1.4921250000
51.9708764553,1.4928750000
52.1228840351,1.4936250000
52.2743606567,1.4943750000
52.4253129959,1.4951250000
52.5765149593,1.4960625000
52.7275865078,1.4968125000
52.8795344830,1.4975625000
