36.8857164383,0.9258750000
37.0400822163,0.9258750000
37.1850996017,0.9258750000
37.3314588070,0.9258750000
37.4805390835,0.9258750000
37.6243088245,0.9258750000
37.7696893215,0.9258750000
37.9146471024,0.9258750000
38.0601491928,0.9258750000
38.2071151733,0.9258750000
38.3519299030,0.9260625000
38.5065860748,0.9258750000
38.6581261158,0.9260625000
38.8145799637,0.9260625000
38.9614572525,0.9260625000
39.1089029312,0.9260625000
39.2545735836,0.9260625000
39.4004604816,0.9260625000
39.5467927456,0.9260625000
39.6935734749,0.9260625000
39.8407640457,0.9262500000
39.9930222034,0.9262500000
40.1398785114,0.9262500000
40.2871522903,0.9262500000
40.4345426559,0.9262500000
40.5823342800,0.9262500000
40.7302260399,0.9264375000
40.8863916397,0.9264375000
41.0351905823,0.9264375000
41.1841208935,0.9264375000
41.3268837929,0.9264375000
41.4701426029,0.9264375000
41.6136653423,0.9264375000
41.7568006516,0.9266250000
41.9085793495,0.9264375000
42.0525605679,0.9266250000
42.1964685917,0.9266250000
42.3403759003,0.9266250000
42.4843146801,0.9266250000
42.6283671856,0.9266250000
42.7735254765,0.9266250000
42.9179902077,0.9268125000
43.0707757473,0.9268125000
43.2157211304,0.9268125000
43.3610482216,0.9268125000
43.5060393810,0.9268125000
43.6508791447,0.9268125000
43.7955842018,0.9268125000
43.9412393570,0.9268125000
44.0869345665,0.9270000000
44.2400517464,0.9270000000
44.3856809139,0.9270000000
44.5313801765,0.9270000000
44.6777679920,0.9270000000
44.8241391182,0.9270000000
44.9702086449,0.9271875000
45.1245207787,0.9270000000
45.2707736492,0.9271875000
45.4169154167,0.9271875000
45.5634477139,0.9273750000
45.7184031010,0.9273750000
45.8656885624,0.9275625000
46.0224361420,0.9275625000
46.1700239182,0.9277500000
46.3273360729,0.9279375000
46.4849567413,0.9281250000
46.6406764984,0.9281250000
46.7877564430,0.9285000000
46.9459834099,0.9286875000
47.1031842232,0.9292500000
47.2627930641,0.9294375000
47.4302999973,0.9300000000
47.5876762867,0.9305625000
47.7421507835,0.9309375000
47.8966584206,0.9313125000
48.0502326488,0.9320625000
48.2049610615,0.9326250000
48.3652994633,0.9331875000
48.5232977867,0.9339375000
48.6790251732,0.9343125000
48.8350257874,0.9350625000
48.9912652969,0.9358125000
49.1478855610,0.9367500000
49.3025510311,0.9376875000
49.4556019306,0.9384375000
49.6085610390,0.9393750000
49.7633197308,0.9401250000
49.9179654121,0.9410625000
50.0724623203,0.9420000000
50.2274711132,0.9429375000
50.3829395771,0.9438750000
50.5385813713,0.9448125000
50.6942994595,0.9457500000
50.8509759903,0.9466875000
51.0073270798,0.9476250000
51.1643533707,0.9485625000
51.3211653233,0.9495000000
51.4759559631,0.9504375000
51.6316642761,0.9513750000
51.7902665138,0.9523125000
51.9467086792,0.9534375000
52.1030960083,0.9543750000
52.2601754665,0.9555000000
52.4169237614,0.9564375000
52.5735597610,0.9575625000
52.7311482430,0.9585000000
52.8888232708,0.9594375000
53.0465798378,0.9605625000
53.2045674324,0.9616875000
53.3624033928,0.9626250000
53.5152614117,0.9637500000
53.6683664322,0.9650625000
53.8214633465,0.9660000000
53.9747617245,0.9673125000
54.1281714439,0.9686250000
54.2820916176,0.9697500000
54.4361195564,0.9712500000
54.5900480747,0.9725625000
54.7438199520,0.9738750000
54.8978226185,0.9753750000
55.0516719818,0.9766875000
55.2055530548,0.9780000000
55.3603050709,0.9791250000
55.5152034760,0.9802500000
55.6704251766,0.9813750000
55.8252394199,0.9825000000
55.9806227684,0.9836250000
56.1359639168,0.9847500000
56.2928376198,0.9860625000
56.4484071732,0.9870000000
56.6040644646,0.9881250000
56.7616519928,0.9894375000
56.9177837372,0.9903750000
57.0739026070,0.9915000000
57.2299754620,0.9924375000
57.3863573074,0.9933750000
57.5429358482,0.9945000000
57.6999008656,0.9954375000
57.8563106060,0.9961875000
58.0135746002,0.9971250000
58.1715655327,0.9978750000
58.3287074566,0.9986250000
58.4863116741,0.9993750000
58.6439719200,1.0001250000
58.8016529083,1.0006875000
58.9593389034,1.0014375000
59.1171469688,1.0020000000
59.2760472298,1.0025625000
59.4353015423,1.0029375000
59.5941231251,1.0035000000
59.7534370422,1.0038750000
59.9122283459,1.0044375000
