56.4986426830,0.9285000000
56.7310428619,0.9285000000
56.8789200783,0.9285000000
57.0338733196,0.9285000000
57.1822643280,0.9285000000
57.3352854252,0.9285000000
57.4822256565,0.9285000000
57.6286747456,0.9285000000
57.7751488686,0.9285000000
57.9198863506,0.9285000000
58.0647394657,0.9286875000
58.2207181454,0.9285000000
58.3737239838,0.9285000000
58.5320301056,0.9285000000
58.6777362823,0.9286875000
58.8237452507,0.9286875000
58.9708878994,0.9286875000
59.1184070110,0.9286875000
59.2657046318,0.9286875000
59.4132194519,0.9286875000
59.5610580444,0.9286875000
59.7094182968,0.9286875000
59.8578951359,0.9286875000
60.0064232349,0.9286875000
60.1555769444,0.9286875000
60.3049066067,0.9286875000
60.4549212456,0.9286875000
60.6050019264,0.9286875000
60.7549929619,0.9286875000
60.9053850174,0.9286875000
61.0501236916,0.9286875000
61.1938791275,0.9286875000
61.3396165371,0.9286875000
61.4851655960,0.9286875000
61.6308188438,0.9286875000
61.7764070034,0.9285000000
61.9196832180,0.9286875000
62.0650329590,0.9286875000
62.2096145153,0.9286875000
62.3543112278,0.9286875000
62.4987399578,0.9286875000
62.6432981491,0.9286875000
62.7882180214,0.9286875000
62.9333167076,0.9286875000
63.0787425041,0.9286875000
63.2242314816,0.9286875000
63.3701431751,0.9288750000
63.5211467743,0.9288750000
63.6660046577,0.9288750000
63.8108611107,0.9288750000
63.9562780857,0.9288750000
64.1018967628,0.9288750000
64.2474534512,0.9288750000
64.3926732540,0.9288750000
64.5380923748,0.9288750000
64.6836996078,0.9288750000
64.8295850754,0.9288750000
64.9759161472,0.9288750000
65.1221549511,0.9288750000
65.2683064938,0.9288750000
65.4148886204,0.9288750000
65.5624406338,0.9288750000
65.7085363865,0.9288750000
65.8555674553,0.9288750000
66.0026137829,0.9288750000
66.1499559879,0.9288750000
66.2966864109,0.9288750000
66.4435329437,0.9288750000
66.5907549858,0.9288750000
66.7376747131,0.9288750000
66.8850479126,0.9288750000
67.0320389271,0.9288750000
67.1794645786,0.9288750000
67.3267505169,0.9288750000
67.4742445946,0.9288750000
67.6217525005,0.9288750000
67.7688040733,0.9288750000
67.9158389568,0.9290625000
68.0709862709,0.9290625000
68.2178413868,0.9288750000
68.3647325039,0.9290625000
68.5120401382,0.9290625000
68.6593265533,0.9290625000
68.8038344383,0.9290625000
68.9483101368,0.9290625000
69.0928900242,0.9290625000
69.2379674911,0.9290625000
69.3825807571,0.9290625000
69.5281727314,0.9290625000
69.6745746136,0.9290625000
69.8207659721,0.9292500000
69.9756815434,0.9292500000
70.1218535900,0.9294375000
70.2764811516,0.9292500000
70.4225294590,0.9294375000
70.5686717033,0.9296250000
70.7217955589,0.9296250000
70.8679428101,0.9298125000
71.0217895508,0.9300000000
71.1777012348,0.9300000000
71.3240516186,0.9303750000
71.4797925949,0.9305625000
71.6370601654,0.9309375000
71.7928214073,0.9313125000
71.9492683411,0.9316875000
72.1061055660,0.9320625000
72.2643940449,0.9324375000
72.4169576168,0.9330000000
72.5706920624,0.9333750000
72.7236251831,0.9337500000
72.8772261143,0.9341250000
73.0312366486,0.9346875000
73.1855642796,0.9350625000
73.3410348892,0.9354375000
73.4960670471,0.9360000000
73.6520295143,0.9363750000
73.8078653812,0.9369375000
73.9629063606,0.9373125000
74.1183133125,0.9376875000
74.2746422291,0.9382500000
74.4306292534,0.9388125000
74.5868449211,0.9391875000
