3.4248046875,0.8876250000
3.5754671097,0.8878125000
3.7287123203,0.8878125000
3.8817214966,0.8880000000
4.0344111919,0.8880000000
4.1784591675,0.8881875000
4.3280825615,0.8881875000
4.4713017941,0.8883750000
4.6226351261,0.8885625000
4.7747976780,0.8885625000
4.9179348946,0.8887500000
5.0665929317,0.8889375000
5.2167325020,0.8891250000
5.3673608303,0.8891250000
5.5115330219,0.8893125000
5.6634128094,0.8895000000
5.8161346912,0.8895000000
5.9613602161,0.8896875000
6.1159491539,0.8898750000
6.2714157104,0.8900625000
6.4275560379,0.8902500000
6.5847108364,0.8904375000
6.7426717281,0.8906250000
6.9027295113,0.8908125000
7.0564281940,0.8910000000
7.2102823257,0.8911875000
7.3646607399,0.8913750000
7.5152430534,0.8915625000
7.6655323505,0.8917500000
7.8159420490,0.8919375000
7.9669260979,0.8921250000
8.1128573418,0.8925000000
8.2589633465,0.8925000000
8.3990306854,0.8926875000
8.5452468395,0.8930625000
8.6918923855,0.8932500000
8.8387899399,0.8934375000
8.9864833355,0.8938125000
9.1349756718,0.8941875000
9.2830514908,0.8943750000
9.4310059547,0.8945625000
9.5795121193,0.8949375000
9.7290432453,0.8951250000
9.8787851334,0.8955000000
10.0289361477,0.8958750000
10.1793055534,0.8960625000
10.3299431801,0.8962500000
10.4803550243,0.8966250000
10.6320519447,0.8970000000
10.7835621834,0.8973750000
10.9379231930,0.8977500000
11.0913374424,0.8979375000
11.2416801453,0.8983125000
11.3924376965,0.8986875000
11.5427188873,0.8990625000
11.6914284229,0.8994375000
11.8414025307,0.8998125000
11.9913692474,0.9001875000
12.1412870884,0.9005625000
12.2911102772,0.9009375000
12.4414687157,0.9013125000
12.5917055607,0.9016875000
12.7423801422,0.9020625000
12.9548964500,0.9026250000
13.1063292027,0.9030000000
13.2567474842,0.9035625000
13.4080090523,0.9037500000
13.5593950748,0.9043125000
13.7114384174,0.9046875000
13.8633146286,0.9050625000
14.0152139664,0.9056250000
14.1676821709,0.9060000000
14.3205051422,0.9063750000
14.4731969833,0.9067500000
14.6250133514,0.9071250000
14.7777187824,0.9076875000
14.9301588535,0.9080625000
15.0826733112,0.9084375000
15.2351551056,0.9088125000
15.3880054951,0.9091875000
15.5414083004,0.9097500000
15.6954050064,0.9101250000
15.8468062878,0.9106875000
15.9981894493,0.9108750000
16.1499524117,0.9114375000
16.3022861481,0.9118125000
16.4540867805,0.9121875000
16.6060459614,0.9127500000
16.7581002712,0.9131250000
16.9102416039,0.9135000000
17.0628762245,0.9140625000
17.2154617310,0.9146250000
17.3681681156,0.9150000000
17.5217974186,0.9153750000
17.6760087013,0.9159375000
17.8295691013,0.9165000000
17.9835064411,0.9168750000
18.1350879669,0.9174375000
18.2864460945,0.9178125000
18.4379675388,0.9181875000
18.5898938179,0.9187500000
18.7418334484,0.9193125000
18.8933801651,0.9196875000
19.0451660156,0.9202500000
19.1975080967,0.9208125000
19.3496398926,0.9211875000
19.5019469261,0.9217500000
19.6550974846,0.9221250000
19.8085439205,0.9226875000
19.9627742767,0.9232500000
20.1165628433,0.9238125000
20.2698838711,0.9243750000
20.4189479351,0.9249375000
20.5677213669,0.9255000000
20.7163076401,0.9260625000
20.8651688099,0.9266250000
21.0140826702,0.9271875000
21.1631047726,0.9279375000
21.3116824627,0.9285000000
21.4613428116,0.9292500000
21.6113462448,0.9300000000
21.7608132362,0.9307500000
21.9106752872,0.9315000000
22.0609815121,0.9322500000
22.2101674080,0.9331875000
22.3596947193,0.9341250000
22.5095102787,0.9348750000
22.6590356827,0.9358125000
22.8088994026,0.9369375000
22.9588086605,0.9378750000
23.1091237068,0.9390000000
23.2593631744,0.9399375000
23.4103336334,0.9410625000
23.5612843037,0.9421875000
23.7125456333,0.9433125000
23.8638768196,0.9444375000
24.0154097080,0.9455625000
24.1669650078,0.9466875000
24.3182525635,0.9480000000
24.4707853794,0.9489375000
24.6228785515,0.9502500000
24.7745964527,0.9513750000
24.9266138077,0.9525000000
25.0793995857,0.9538125000
25.2320487499,0.9549375000
25.3850531578,0.9562500000
25.5380487442,0.9575625000
25.6913897991,0.9586875000
25.8447089195,0.9600000000
25.9981954098,0.9613125000
26.1517801285,0.9624375000
26.3052773476,0.9637500000
26.4585115910,0.9648750000
26.6121711731,0.9661875000
26.7659256458,0.9673125000
26.9196639061,0.9684375000
27.0736050606,0.9695625000
27.2274692059,0.9706875000
27.3819711208,0.9718125000
27.5368824005,0.9727500000
27.6914868355,0.9736875000
27.8460814953,0.9746250000
28.0009677410,0.9755625000
28.1552248001,0.9765000000
28.3099451065,0.9774375000
28.4651570320,0.9781875000
28.6199841499,0.9791250000
28.7751705647,0.9796875000
28.9301037788,0.9804375000
29.0853896141,0.9811875000
29.2416021824,0.9819375000
29.3973038197,0.9825000000
29.5531351566,0.9830625000
29.7089929581,0.9836250000
29.8648829460,0.9841875000
30.0203490257,0.9847500000
30.1762714386,0.9853125000
30.3313205242,0.9858750000
