137.5894861221,1.1613750000
137.7577161789,1.1613750000
137.9074561596,1.1613750000
138.0546936989,1.1611875000
138.2054979801,1.1611875000
138.3516242504,1.1611875000
138.5008285046,1.1610000000
138.6490454674,1.1610000000
138.7918274403,1.1610000000
138.9342081547,1.1610000000
139.0754222870,1.1608125000
139.2248072624,1.1608125000
139.3659789562,1.1606250000
139.5152568817,1.1606250000
139.6566722393,1.1606250000
139.7984323502,1.1604375000
139.9492678642,1.1600625000
140.1001472473,1.1600625000
140.2433292866,1.1596875000
140.3933854103,1.1596875000
140.5362975597,1.1595000000
140.6873931885,1.1593125000
140.8392038345,1.1591250000
140.9918541908,1.1591250000
141.1364099979,1.1589375000
141.2898900509,1.1589375000
141.4294559956,1.1587500000
141.5783088207,1.1587500000
141.7178404331,1.1585625000
141.8669428825,1.1585625000
142.0069131851,1.1583750000
142.1566829681,1.1581875000
142.3079090118,1.1580000000
142.4592332840,1.1580000000
142.5996437073,1.1580000000
142.7400410175,1.1578125000
142.8858082294,1.1578125000
143.0265758038,1.1576250000
143.1727328300,1.1576250000
143.3135073185,1.1574375000
143.4598207474,1.1574375000
143.6011993885,1.1572500000
143.7487306595,1.1572500000
143.8909325600,1.1570625000
144.0391795635,1.1570625000
144.1812024117,1.1570625000
144.3233177662,1.1568750000
144.4714691639,1.1568750000
144.6139237881,1.1568750000
144.7561099529,1.1566875000
144.9048538208,1.1565000000
145.0535786152,1.1565000000
145.1966640949,1.1565000000
145.3413667679,1.1563125000
145.4911701679,1.1563125000
145.6347362995,1.1561250000
145.7851183414,1.1561250000
145.9282495975,1.1561250000
146.0713000298,1.1559375000
146.2215237617,1.1557500000
146.3734359741,1.1559375000
146.5165724754,1.1557500000
146.6600310802,1.1555625000
146.8108057976,1.1553750000
146.9620931149,1.1553750000
147.1057298183,1.1553750000
147.2494158745,1.1550000000
147.4006531239,1.1550000000
147.5444157124,1.1550000000
147.6881854534,1.1548125000
147.8400254250,1.1548125000
147.9843297005,1.1548125000
148.1285688877,1.1546250000
148.2805809975,1.1546250000
148.4256286621,1.1546250000
148.5698122978,1.1544375000
148.7221074104,1.1542500000
148.8750500679,1.1538750000
149.0275104046,1.1538750000
149.1717870235,1.1535000000
149.3239150047,1.1535000000
149.4661369324,1.1533125000
149.6159424782,1.1533125000
149.7590377331,1.1533125000
149.9020788670,1.1531250000
150.0529127121,1.1529375000
150.2040109634,1.1529375000
150.3468391895,1.1529375000
150.4899110794,1.1527500000
150.6408257484,1.1529375000
150.7842507362,1.1527500000
150.9278151989,1.1527500000
151.0710463524,1.1525625000
151.2218656540,1.1525625000
151.3651790619,1.1523750000
151.5184428692,1.1525625000
151.6639800072,1.1523750000
151.8091757298,1.1521875000
151.9635548592,1.1521875000
152.1106233597,1.1521875000
152.2559289932,1.1520000000
152.4076528549,1.1520000000
152.5512375832,1.1518125000
152.7031986713,1.1518125000
152.8471422195,1.1516250000
152.9986195564,1.1516250000
153.1423349380,1.1516250000
153.2860658169,1.1514375000
153.4381515980,1.1514375000
153.5824279785,1.1512500000
153.7334990501,1.1512500000
153.8775432110,1.1512500000
154.0216195583,1.1510625000
154.1727125645,1.1510625000
154.3172276020,1.1508750000
154.4679415226,1.1508750000
154.6122231483,1.1506875000
154.7632987499,1.1506875000
154.9077086449,1.1506875000
155.0522248745,1.1506875000
155.1969006062,1.1505000000
155.3487987518,1.1505000000
155.4938337803,1.1503125000
155.6462919712,1.1505000000
155.7911756039,1.1503125000
155.9370422363,1.1503125000
156.0822603703,1.1503125000
156.2273488045,1.1503125000
156.3725557327,1.1503125000
156.5177099705,1.1503125000
156.6627931595,1.1503125000
156.8077428341,1.1503125000
156.9528107643,1.1505000000
157.0979802608,1.1505000000
157.2433323860,1.1506875000
157.3890151978,1.1508750000
157.5348668098,1.1510625000
157.6831912994,1.1510625000
157.8313407898,1.1512500000
157.9794418812,1.1516250000
158.1281070709,1.1518125000
158.2759759426,1.1518125000
158.4227085114,1.1521875000
158.5699925423,1.1523750000
158.7171063423,1.1525625000
158.8636348248,1.1527500000
