99.1752619743,0.9022500000
99.3421916962,0.9022500000
99.4926495552,0.9022500000
99.6403980255,0.9022500000
99.7804551125,0.9022500000
99.9214627743,0.9022500000
100.0633473396,0.9022500000
100.2059502602,0.9020625000
100.3573601246,0.9020625000
100.5071339607,0.9020625000
100.6575400829,0.9020625000
100.7997856140,0.9020625000
100.9425625801,0.9020625000
101.0859739780,0.9020625000
101.2294547558,0.9020625000
101.3736798763,0.9018750000
101.5233938694,0.9018750000
101.6652052402,0.9020625000
101.8070924282,0.9018750000
101.9496834278,0.9018750000
102.0925490856,0.9018750000
102.2359921932,0.9018750000
102.3795504570,0.9020625000
102.5238850117,0.9018750000
102.6680440903,0.9018750000
102.8117907047,0.9018750000
102.9555833340,0.9018750000
103.0999345779,0.9018750000
103.2445602417,0.9018750000
103.3894410133,0.9018750000
103.5344357491,0.9018750000
103.6797351837,0.9018750000
103.8192179203,0.9018750000
103.9591333866,0.9018750000
104.0995357037,0.9018750000
104.2405295372,0.9018750000
104.3813314438,0.9018750000
104.5224261284,0.9018750000
104.6626410484,0.9018750000
104.8030190468,0.9018750000
104.9440891743,0.9018750000
105.0853388309,0.9018750000
105.2270650864,0.9020625000
105.3682668209,0.9018750000
105.5109732151,0.9018750000
105.6533086300,0.9018750000
105.7957353592,0.9018750000
105.9387474060,0.9020625000
106.0820083618,0.9020625000
106.2244653702,0.9020625000
106.3670325279,0.9020625000
106.5097057819,0.9020625000
106.6527345181,0.9020625000
106.7959101200,0.9020625000
106.9392440319,0.9022500000
107.0823788643,0.9022500000
107.2251827717,0.9022500000
107.3682317734,0.9022500000
107.5119934082,0.9022500000
107.6552305222,0.9024375000
107.8062646389,0.9024375000
107.9502949715,0.9024375000
108.0992140770,0.9024375000
108.2440476418,0.9024375000
108.3882842064,0.9024375000
108.5326724052,0.9026250000
108.6840217113,0.9026250000
108.8270111084,0.9026250000
108.9703857899,0.9026250000
109.1133735180,0.9026250000
109.2565612793,0.9026250000
109.3994715214,0.9026250000
109.5425200462,0.9028125000
109.6942784786,0.9028125000
109.8386700153,0.9028125000
109.9830627441,0.9028125000
110.1274135113,0.9030000000
110.2777216434,0.9030000000
110.4214894772,0.9030000000
110.5653321743,0.9030000000
110.7092370987,0.9030000000
110.8528058529,0.9030000000
110.9966416359,0.9031875000
111.1480920315,0.9031875000
111.2924537659,0.9031875000
111.4369025230,0.9033750000
111.5869002342,0.9033750000
111.7298576832,0.9033750000
111.8725516796,0.9033750000
112.0149595737,0.9035625000
112.1659600735,0.9035625000
112.3087162971,0.9035625000
112.4518184662,0.9037500000
112.6034479141,0.9037500000
112.7469384670,0.9039375000
112.8995702267,0.9039375000
113.0428042412,0.9039375000
113.1860547066,0.9039375000
113.3327906132,0.9041250000
113.4857110977,0.9041250000
113.6303369999,0.9043125000
113.7838928699,0.9043125000
113.9278101921,0.9045000000
114.0827438831,0.9045000000
114.2269663811,0.9045000000
114.3712172508,0.9045000000
114.5153179169,0.9046875000
114.6673040390,0.9048750000
114.8196437359,0.9048750000
114.9631640911,0.9048750000
115.1067323685,0.9048750000
115.2503721714,0.9050625000
115.4036021233,0.9050625000
115.5472347736,0.9050625000
115.6910099983,0.9052500000
115.9074909687,0.9054375000
116.0621414185,0.9054375000
116.2056653500,0.9056250000
116.3546366692,0.9056250000
116.4988973141,0.9056250000
116.6429712772,0.9058125000
116.7927105427,0.9058125000
116.9364135265,0.9058125000
117.0802748203,0.9060000000
117.2301084995,0.9061875000
117.3800089359,0.9061875000
117.5245819092,0.9061875000
117.6690018177,0.9063750000
117.8193836212,0.9063750000
117.9637529850,0.9063750000
118.1084883213,0.9065625000
118.2590212822,0.9067500000
118.4096634388,0.9067500000
118.5545310974,0.9069375000
118.7053122520,0.9069375000
118.8499753475,0.9071250000
119.0009412766,0.9071250000
119.1461217403,0.9071250000
119.2916328907,0.9073125000
119.4430110455,0.9073125000
119.5881357193,0.9075000000
119.7401335239,0.9075000000
119.8860435486,0.9075000000
120.0313830376,0.9076875000
120.1832773685,0.9076875000
120.3286747932,0.9078750000
120.4821999073,0.9078750000
120.6284115314,0.9078750000
120.7743375301,0.9080625000
120.9267411232,0.9080625000
121.0729300976,0.9082500000
121.2254807949,0.9082500000
121.3715479374,0.9082500000
121.5179495811,0.9082500000
121.6644859314,0.9082500000
121.8112716675,0.9082500000
121.9575278759,0.9082500000
122.1038603783,0.9084375000
122.2571485043,0.9084375000
122.4033644199,0.9084375000
122.5503625870,0.9084375000
122.6969113350,0.9084375000
122.8438107967,0.9086250000
122.9973537922,0.9086250000
123.1445705891,0.9086250000
123.2916436195,0.9086250000
123.4387502670,0.9086250000
123.5860202312,0.9086250000
123.7329545021,0.9086250000
123.8800690174,0.9086250000
124.0278165340,0.9086250000
124.1748845577,0.9086250000
124.3217053413,0.9086250000
124.4683332443,0.9086250000
124.6156179905,0.9088125000
124.7700853348,0.9086250000
124.9176561832,0.9086250000
125.0650465488,0.9086250000
125.2127537727,0.9086250000
125.3606488705,0.9086250000
125.5089108944,0.9086250000
125.6564195156,0.9086250000
125.8040781021,0.9086250000
125.9519817829,0.9086250000
126.1001183987,0.9086250000
126.2483420372,0.9086250000
126.3962402344,0.9086250000
126.5440359116,0.9086250000
126.6919579506,0.9084375000
126.8397972584,0.9084375000
126.9880285263,0.9084375000
127.1368446350,0.9084375000
127.2858910561,0.9084375000
127.4345610142,0.9084375000
127.5831923485,0.9084375000
127.7316994667,0.9082500000
127.8805279732,0.9082500000
128.0290851593,0.9082500000
128.1779196262,0.9082500000
128.3270769119,0.9082500000
128.4763624668,0.9082500000
128.6254291534,0.9080625000
128.7741546631,0.9080625000
128.9228110313,0.9080625000
129.0692455769,0.9080625000
129.2164590359,0.9080625000
129.3635272980,0.9080625000
129.5105423927,0.9078750000
129.6574566364,0.9078750000
129.8042697906,0.9078750000
129.9512314796,0.9078750000
130.0988035202,0.9078750000
130.2462408543,0.9076875000
130.3945872784,0.9076875000
130.5417087078,0.9076875000
130.6894032955,0.9076875000
130.8366937637,0.9076875000
130.9844508171,0.9075000000
131.1319582462,0.9075000000
131.2795596123,0.9075000000
131.4270908833,0.9073125000
131.5752182007,0.9073125000
131.7229266167,0.9073125000
131.8708708286,0.9073125000
132.0182659626,0.9071250000
132.1658353806,0.9071250000
132.3139758110,0.9069375000
132.4622416496,0.9069375000
132.6102476120,0.9069375000
132.7579917908,0.9069375000
132.9060630798,0.9069375000
133.0542116165,0.9067500000
133.2020423412,0.9067500000
133.3503274918,0.9065625000
133.4986243248,0.9065625000
133.6470577717,0.9065625000
133.7956302166,0.9063750000
133.9443349838,0.9065625000
134.0922143459,0.9063750000
134.2406716347,0.9063750000
134.3903784752,0.9061875000
134.5387976170,0.9061875000
134.6869962215,0.9061875000
134.8355894089,0.9061875000
134.9846777916,0.9060000000
135.1331331730,0.9060000000
135.2819330692,0.9060000000
135.4304118156,0.9060000000
135.5790910721,0.9058125000
135.7274632454,0.9058125000
135.8757865429,0.9058125000
136.0245044231,0.9056250000
136.1734914780,0.9056250000
136.3225059509,0.9056250000
136.4713895321,0.9054375000
136.6204500198,0.9054375000
136.7697532177,0.9054375000
136.9188630581,0.9052500000
137.0677285194,0.9052500000
137.2169761658,0.9052500000
137.3668293953,0.9050625000
137.5159468651,0.9050625000
137.6650757790,0.9050625000
137.8148672581,0.9050625000
137.9641616344,0.9048750000
138.1133718491,0.9048750000
138.2630634308,0.9046875000
138.4127902985,0.9048750000
138.5623235703,0.9046875000
138.7121617794,0.9046875000
138.8625466824,0.9045000000
139.0126695633,0.9045000000
139.1626868248,0.9043125000
139.3132119179,0.9043125000
139.4632482529,0.9043125000
139.6132764816,0.9041250000
139.7640447617,0.9041250000
139.9140834808,0.9041250000
140.0644350052,0.9039375000
