76.8881223202,0.8941875000
77.0518736839,0.8941875000
77.2005956173,0.8941875000
77.3446223736,0.8941875000
77.4908645153,0.8941875000
77.6321847439,0.8941875000
77.7740263939,0.8941875000
77.9182338715,0.8940000000
78.0691070557,0.8941875000
78.2173435688,0.8940000000
78.3684425354,0.8940000000
78.5106854439,0.8940000000
78.6531450748,0.8941875000
78.7963519096,0.8940000000
78.9398791790,0.8940000000
79.0840909481,0.8940000000
79.2282238007,0.8940000000
79.3733587265,0.8940000000
79.5190267563,0.8940000000
79.6655077934,0.8940000000
79.8114995956,0.8941875000
79.9561734200,0.8940000000
80.1013958454,0.8940000000
80.2464847565,0.8940000000
80.3913414478,0.8940000000
80.5373001099,0.8940000000
80.6827671528,0.8940000000
80.8284065723,0.8940000000
80.9747846127,0.8940000000
81.1210176945,0.8940000000
81.2676336765,0.8940000000
81.4148600101,0.8940000000
81.5565578938,0.8940000000
81.6978113651,0.8940000000
81.8391313553,0.8940000000
81.9814012051,0.8940000000
82.1231842041,0.8940000000
82.2650041580,0.8940000000
82.4068138599,0.8940000000
82.5488767624,0.8938125000
82.6961805820,0.8940000000
82.8373653889,0.8940000000
82.9795362949,0.8938125000
83.1263008118,0.8938125000
83.2692403793,0.8940000000
83.4116277695,0.8940000000
83.5539059639,0.8938125000
83.6968681812,0.8938125000
83.8393628597,0.8938125000
83.9825456142,0.8938125000
84.1255161762,0.8938125000
84.2683677673,0.8938125000
84.4113531113,0.8938125000
84.5546584129,0.8938125000
84.6978454590,0.8938125000
84.8406291008,0.8938125000
84.9838340282,0.8938125000
85.1272172928,0.8938125000
85.2705080509,0.8938125000
85.4138138294,0.8936250000
85.5647056103,0.8938125000
85.7085182667,0.8936250000
85.8528947830,0.8936250000
85.9974265099,0.8936250000
86.1418151855,0.8936250000
86.2856609821,0.8936250000
86.4304876328,0.8936250000
86.5746798515,0.8936250000
86.7193615437,0.8936250000
86.8637747765,0.8936250000
87.0082983971,0.8934375000
87.1608121395,0.8936250000
87.3057637215,0.8936250000
87.4510486126,0.8934375000
87.5956003666,0.8934375000
87.7392857075,0.8934375000
87.8832800388,0.8934375000
88.0279064178,0.8934375000
88.1748499870,0.8932500000
88.3298692703,0.8932500000
88.4764788151,0.8932500000
88.6228296757,0.8932500000
88.7685401440,0.8932500000
88.9779231548,0.8930625000
89.1305379868,0.8932500000
89.2737524509,0.8930625000
89.4171202183,0.8930625000
89.5592126846,0.8930625000
89.7020792961,0.8930625000
89.8457756042,0.8930625000
89.9888567924,0.8930625000
90.1319079399,0.8930625000
90.2752907276,0.8928750000
90.4256949425,0.8928750000
90.5687670708,0.8928750000
90.7117619514,0.8928750000
90.8552629948,0.8928750000
90.9987833500,0.8928750000
91.1423525810,0.8928750000
91.2861268520,0.8928750000
91.4302692413,0.8928750000
91.5733017921,0.8928750000
91.7170531750,0.8926875000
91.8688499928,0.8928750000
92.0134148598,0.8928750000
92.1575624943,0.8926875000
92.3016450405,0.8926875000
92.4459333420,0.8928750000
92.5898628235,0.8926875000
92.7339653969,0.8926875000
92.8781750202,0.8926875000
93.0223999023,0.8926875000
93.1667203903,0.8926875000
93.3111126423,0.8926875000
93.4556701183,0.8926875000
