48.5883638859,0.8818125000
48.7373130322,0.8816250000
48.8894221783,0.8818125000
49.0392086506,0.8818125000
49.1889383793,0.8816250000
49.3302738667,0.8818125000
49.4731538296,0.8816250000
49.6154339314,0.8816250000
49.7588496208,0.8816250000
49.9028739929,0.8816250000
50.0445878506,0.8816250000
50.1868693829,0.8816250000
50.3301784992,0.8816250000
50.4732384682,0.8816250000
50.6169805527,0.8816250000
50.7610263824,0.8814375000
50.9101240635,0.8816250000
51.0535242558,0.8816250000
51.1972937584,0.8814375000
51.3418257236,0.8816250000
51.4872677326,0.8814375000
51.6325459480,0.8816250000
51.7755060196,0.8814375000
51.9187617302,0.8814375000
52.0624964237,0.8814375000
52.2061510086,0.8814375000
52.3508799076,0.8814375000
52.4959518909,0.8814375000
52.6405456066,0.8814375000
52.7853326797,0.8814375000
52.9300770760,0.8814375000
53.0756657124,0.8814375000
53.2156808376,0.8814375000
53.3558716774,0.8814375000
53.5001373291,0.8812500000
53.6529772282,0.8812500000
53.7985570431,0.8814375000
53.9441781044,0.8814375000
54.0899569988,0.8814375000
54.2356095314,0.8814375000
54.3765566349,0.8814375000
54.5174462795,0.8814375000
54.6592488289,0.8812500000
54.8009440899,0.8812500000
54.9435439110,0.8812500000
55.0863087177,0.8812500000
55.2287704945,0.8812500000
55.3713374138,0.8812500000
55.5145099163,0.8812500000
55.6574318409,0.8812500000
55.8000001907,0.8812500000
55.9432857037,0.8812500000
56.0865349770,0.8812500000
56.2298119068,0.8812500000
56.3732872009,0.8812500000
56.5165386200,0.8812500000
56.6597197056,0.8812500000
56.8025655746,0.8812500000
56.9454648495,0.8812500000
57.0885052681,0.8812500000
57.2321386337,0.8812500000
57.3756651878,0.8812500000
57.5190055370,0.8812500000
57.6621847153,0.8810625000
57.8130888939,0.8810625000
57.9566130638,0.8810625000
58.1054124832,0.8810625000
58.2498052120,0.8810625000
58.3939938545,0.8810625000
58.5384068489,0.8810625000
58.6828787327,0.8810625000
58.8274447918,0.8810625000
58.9718413353,0.8810625000
59.1161262989,0.8810625000
59.2603585720,0.8810625000
59.4049432278,0.8810625000
59.5497610569,0.8810625000
59.6943044662,0.8810625000
59.8380112648,0.8810625000
59.9818825722,0.8810625000
60.1256372929,0.8810625000
60.2693192959,0.8810625000
60.4135389328,0.8810625000
60.5601494312,0.8810625000
60.7062363625,0.8810625000
60.8528902531,0.8810625000
60.9969723225,0.8810625000
61.1411497593,0.8810625000
61.2842531204,0.8810625000
61.4267737865,0.8810625000
61.5693063736,0.8810625000
61.7127559185,0.8810625000
61.8557741642,0.8810625000
61.9990315437,0.8810625000
62.1423194408,0.8812500000
62.2858846188,0.8812500000
62.4288010597,0.8812500000
62.5719480515,0.8812500000
62.7154457569,0.8812500000
62.8587677479,0.8814375000
63.0028235912,0.8814375000
63.1460506916,0.8814375000
63.2891871929,0.8816250000
63.4325015545,0.8816250000
63.5767955780,0.8818125000
63.7211201191,0.8820000000
63.8743124008,0.8821875000
64.0249240398,0.8823750000
64.1769800186,0.8823750000
64.3216779232,0.8825625000
64.4742007256,0.8827500000
64.6272358894,0.8831250000
64.7813277245,0.8833125000
64.9361202717,0.8835000000
65.0914661884,0.8836875000
65.2470607758,0.8838750000
65.4002110958,0.8842500000
65.5545425415,0.8844375000
65.7096583843,0.8846250000
65.9274208546,0.8850000000
66.0783233643,0.8851875000
66.2287735939,0.8853750000
66.3796546459,0.8857500000
66.5302567482,0.8859375000
66.6816453934,0.8863125000
66.8332519531,0.8865000000
66.9848542213,0.8868750000
67.1371774673,0.8870625000
67.2893133163,0.8874375000
67.4423313141,0.8876250000
67.5947558880,0.8880000000
67.7479002476,0.8881875000
67.9008915424,0.8885625000
68.0542030334,0.8889375000
68.2077572346,0.8891250000
68.3615837097,0.8896875000
68.5156564713,0.8898750000
68.6699304581,0.8902500000
68.8242564201,0.8906250000
68.9779546261,0.8910000000
69.1315336227,0.8913750000
69.2856879234,0.8915625000
69.4400246143,0.8919375000
69.5947763920,0.8923125000
69.7476823330,0.8926875000
69.9002277851,0.8930625000
70.0531208515,0.8934375000
70.2064020634,0.8936250000
70.3594081402,0.8940000000
70.5132775307,0.8943750000
70.6672449112,0.8949375000
70.8206827641,0.8953125000
70.9739649296,0.8956875000
71.1279890537,0.8960625000
71.2820575237,0.8964375000
71.4363417625,0.8968125000
