3.4595484734,1.7718750000,1.1709375000,3.4575000000,0.0026250000
3.7222564220,1.7718750000,1.1709375000,3.4576875000,0.0026250000
3.9770865440,1.7718750000,1.1709375000,3.4575000000,0.0026250000
4.2230770588,1.7718750000,1.1709375000,3.4576875000,0.0026250000
4.4721190929,1.7718750000,1.1709375000,3.4576875000,0.0026250000
4.7218139172,1.7718750000,1.1709375000,3.4576875000,0.0026250000
4.9735364914,1.7718750000,1.1711250000,3.4576875000,0.0026250000
5.2216277122,1.7718750000,1.1709375000,3.4576875000,0.0026250000
5.4702117443,1.7718750000,1.1709375000,3.4576875000,0.0026250000
5.7196936607,1.7720625000,1.1709375000,3.4576875000,0.0026250000
5.9725062847,1.7718750000,1.1707500000,3.4576875000,0.0026250000
6.2230606079,1.7718750000,1.1709375000,3.4576875000,0.0026250000
6.4736647606,1.7718750000,1.1707500000,3.4576875000,0.0026250000
6.7251927853,1.7720625000,1.1707500000,3.4576875000,0.0026250000
6.9775714874,1.7720625000,1.1707500000,3.4575000000,0.0026250000
7.2943675518,1.7720625000,1.1707500000,3.4575000000,0.0026250000
7.5456891060,1.7722500000,1.1707500000,3.4571250000,0.0026250000
7.7970168591,1.7724375000,1.1700000000,3.4567500000,0.0026250000
8.0538482666,1.7726250000,1.1686875000,3.4556250000,0.0026250000
8.3044178486,1.7730000000,1.1671875000,3.4543125000,0.0026250000
8.5551683903,1.7731875000,1.1660625000,3.4524375000,0.0026250000
8.8057549000,1.7739375000,1.1653125000,3.4503750000,0.0026250000
9.0584137440,1.7745000000,1.1651250000,3.4485000000,0.0026250000
9.3179278374,1.7758125000,1.1656875000,3.4470000000,0.0026250000
9.5778396130,1.7773125000,1.1668125000,3.4462500000,0.0026250000
9.8291013241,1.7791875000,1.1685000000,3.4464375000,0.0026250000
10.0815622807,1.7814375000,1.1707500000,3.4475625000,0.0026250000
10.3339133263,1.7840625000,1.1735625000,3.4496250000,0.0026250000
10.5854089260,1.7870625000,1.1771250000,3.4528125000,0.0026250000
10.8379192352,1.7902500000,1.1812500000,3.4569375000,0.0026250000
11.0893685818,1.7938125000,1.1857500000,3.4621875000,0.0026250000
11.3409152031,1.7975625000,1.1904375000,3.4681875000,0.0028125000
11.5925793648,1.8015000000,1.1951250000,3.4747500000,0.0026250000
11.8451972008,1.8058125000,1.2003750000,3.4822500000,0.0026250000
12.0987563133,1.8103125000,1.2056250000,3.4901250000,0.0024375000
12.3521411419,1.8151875000,1.2108750000,3.4985625000,0.0026250000
12.6051006317,1.8200625000,1.2161250000,3.5070000000,0.0026250000
12.8592226505,1.8251250000,1.2211875000,3.5158125000,0.0026250000
13.1150653362,1.8303750000,1.2264375000,3.5248125000,0.0026250000
13.3698809147,1.8360000000,1.2326250000,3.5338125000,0.0026250000
13.6242964268,1.8414375000,1.2390000000,3.5433750000,0.0026250000
13.8799927235,1.8472500000,1.2455625000,3.5527500000,0.0026250000
14.1363775730,1.8530625000,1.2521250000,3.5625000000,0.0026250000
14.3919107914,1.8588750000,1.2583125000,3.5718750000,0.0026250000
