2.0827655792,1.5376875000,1.0241250000,3.3871875000,0.0024375000
2.3417882919,1.5376875000,1.0241250000,3.3871875000,0.0026250000
2.6004216671,1.5376875000,1.0241250000,3.3873750000,0.0024375000
2.8566098213,1.5376875000,1.0241250000,3.3871875000,0.0026250000
3.1083736420,1.5376875000,1.0241250000,3.3871875000,0.0024375000
3.3630023003,1.5376875000,1.0241250000,3.3873750000,0.0026250000
3.6149201393,1.5378750000,1.0241250000,3.3873750000,0.0024375000
3.8722639084,1.5376875000,1.0243125000,3.3873750000,0.0026250000
4.1264138222,1.5376875000,1.0241250000,3.3873750000,0.0024375000
4.3776669502,1.5378750000,1.0241250000,3.3873750000,0.0026250000
4.6286122799,1.5378750000,1.0243125000,3.3875625000,0.0024375000
4.8872463703,1.5378750000,1.0241250000,3.3875625000,0.0026250000
5.1938745975,1.5378750000,1.0241250000,3.3875625000,0.0026250000
5.4456243515,1.5378750000,1.0241250000,3.3875625000,0.0024375000
5.7046153545,1.5378750000,1.0241250000,3.3875625000,0.0024375000
5.9633688927,1.5378750000,1.0241250000,3.3875625000,0.0026250000
6.2860171795,1.5380625000,1.0241250000,3.3877500000,0.0024375000
6.5463254452,1.5380625000,1.0241250000,3.3877500000,0.0024375000
