0.1279993057,1.0738125000,0.5358750000,0.5362500000
0.2278048992,1.0740000000,0.5377500000,0.5356875000
0.3277401924,1.0740000000,0.5373750000,0.5353125000
0.4276609421,1.0738125000,0.5381250000,0.5345625000
0.5276253223,1.0738125000,0.5375625000,0.5341875000
0.6275558472,1.0738125000,0.5377500000,0.5351250000
0.7275793552,1.0738125000,0.5381250000,0.5351250000
0.8275845051,1.0740000000,0.5379375000,0.5349375000
0.9276258945,1.0740000000,0.5377500000,0.5347500000
1.0276122093,1.0738125000,0.5373750000,0.5347500000
1.1279001236,1.0738125000,0.5381250000,0.5341875000
1.2276294231,1.0738125000,0.5371875000,0.5349375000
1.3275654316,1.0738125000,0.5375625000,0.5345625000
1.4275658131,1.0738125000,0.5379375000,0.5353125000
1.5275969505,1.0738125000,0.5368125000,0.5349375000
1.6275725365,1.0738125000,0.5371875000,0.5340000000
1.7275950909,1.0738125000,0.5381250000,0.5345625000
1.8276143074,1.0738125000,0.5379375000,0.5341875000
1.9275832176,1.0738125000,0.5375625000,0.5341875000
2.0275855064,1.0738125000,0.5377500000,0.5345625000
2.1279461384,1.0738125000,0.5373750000,0.5349375000
2.2277071476,1.0736250000,0.5373750000,0.5351250000
2.3277192116,1.0738125000,0.5377500000,0.5347500000
2.4277305603,1.0738125000,0.5381250000,0.5341875000
2.5278062820,1.0738125000,0.5379375000,0.5343750000
2.6277492046,1.0738125000,0.5373750000,0.5353125000
2.7277896404,1.0738125000,0.5375625000,0.5345625000
2.8286726475,1.0738125000,0.5377500000,0.5349375000
2.9277575016,1.0736250000,0.5375625000,0.5347500000
3.0277960300,1.0738125000,0.5375625000,0.5345625000
3.1279654503,1.0738125000,0.5373750000,0.5356875000
3.2277555466,1.0736250000,0.5375625000,0.5353125000
3.3276674747,1.0738125000,0.5377500000,0.5347500000
3.4275834560,1.0736250000,0.5379375000,0.5341875000
3.5275871754,1.0736250000,0.5381250000,0.5353125000
3.6276283264,1.0738125000,0.5377500000,0.5351250000
3.7275686264,1.0738125000,0.5371875000,0.5351250000
3.8275704384,1.0736250000,0.5370000000,0.5349375000
3.9276151657,1.0736250000,0.5381250000,0.5347500000
4.0276107788,1.0738125000,0.5381250000,0.5345625000
4.1278963089,1.0736250000,0.5375625000,0.5353125000
4.2275981903,1.0738125000,0.5381250000,0.5345625000
4.3275704384,1.0738125000,0.5373750000,0.5347500000
4.4275679588,1.0736250000,0.5373750000,0.5351250000
4.5276145935,1.0738125000,0.5381250000,0.5347500000
4.6275720596,1.0736250000,0.5381250000,0.5351250000
4.7275927067,1.0738125000,0.5381250000,0.5343750000
4.8276174068,1.0736250000,0.5373750000,0.5345625000
4.9275677204,1.0738125000,0.5375625000,0.5345625000
5.0275988579,1.0736250000,0.5381250000,0.5351250000
5.1279718876,1.0736250000,0.5373750000,0.5347500000
5.2277321815,1.0736250000,0.5368125000,0.5349375000
5.3278462887,1.0736250000,0.5377500000,0.5343750000
5.4277842045,1.0736250000,0.5381250000,0.5345625000
5.5278046131,1.0736250000,0.5375625000,0.5349375000
5.6277210712,1.0736250000,0.5373750000,0.5345625000
5.7278382778,1.0736250000,0.5373750000,0.5345625000
5.8277461529,1.0736250000,0.5381250000,0.5349375000
5.9277374744,1.0736250000,0.5379375000,0.5345625000
6.0277125835,1.0736250000,0.5377500000,0.5341875000
6.1279983521,1.0736250000,0.5371875000,0.5341875000
6.2277548313,1.0736250000,0.5379375000,0.5345625000
6.3277072906,1.0736250000,0.5377500000,0.5349375000
6.4276287556,1.0736250000,0.5379375000,0.5345625000
6.5276117325,1.0736250000,0.5381250000,0.5347500000
6.6276121140,1.0736250000,0.5377500000,0.5349375000
6.7275850773,1.0736250000,0.5381250000,0.5353125000
6.8275692463,1.0736250000,0.5375625000,0.5353125000
