0.1276774406,1.0006875000,0.5368125000,0.5368125000
0.2275192738,1.0006875000,0.5381250000,0.5355000000
0.3275241852,1.0008750000,0.5390625000,0.5356875000
0.4275035858,1.0006875000,0.5385000000,0.5358750000
0.5276584625,1.0006875000,0.5385000000,0.5353125000
0.6274659634,1.0006875000,0.5390625000,0.5355000000
0.7280011177,1.0008750000,0.5386875000,0.5355000000
0.8275766373,1.0008750000,0.5385000000,0.5356875000
0.9274532795,1.0006875000,0.5377500000,0.5355000000
1.0274631977,1.0006875000,0.5385000000,0.5351250000
1.1275951862,1.0006875000,0.5383125000,0.5356875000
1.2276344299,1.0006875000,0.5385000000,0.5358750000
1.3274884224,1.0008750000,0.5385000000,0.5355000000
1.4277274609,1.0006875000,0.5381250000,0.5358750000
1.5276160240,1.0006875000,0.5381250000,0.5362500000
1.6275501251,1.0006875000,0.5385000000,0.5356875000
1.7275013924,1.0006875000,0.5379375000,0.5356875000
1.8274414539,1.0006875000,0.5385000000,0.5351250000
1.9273600578,1.0006875000,0.5385000000,0.5358750000
2.0276608467,1.0006875000,0.5385000000,0.5358750000
2.1276397705,1.0006875000,0.5385000000,0.5360625000
2.2275595665,1.0006875000,0.5377500000,0.5358750000
2.3273565769,1.0006875000,0.5383125000,0.5356875000
2.4274296761,1.0006875000,0.5385000000,0.5358750000
2.5280148983,1.0006875000,0.5385000000,0.5362500000
2.6275422573,1.0006875000,0.5385000000,0.5356875000
2.7276196480,1.0006875000,0.5385000000,0.5353125000
2.8274598122,1.0006875000,0.5377500000,0.5353125000
2.9276883602,1.0006875000,0.5381250000,0.5355000000
3.0278744698,1.0006875000,0.5377500000,0.5355000000
3.1276106834,1.0006875000,0.5377500000,0.5355000000
3.2274792194,1.0008750000,0.5385000000,0.5356875000
3.3273770809,1.0006875000,0.5381250000,0.5356875000
3.4273891449,1.0006875000,0.5388750000,0.5356875000
3.5275576115,1.0006875000,0.5385000000,0.5362500000
3.6274361610,1.0006875000,0.5377500000,0.5356875000
3.7274892330,1.0006875000,0.5377500000,0.5360625000
3.8277432919,1.0008750000,0.5375625000,0.5353125000
3.9279589653,1.0006875000,0.5385000000,0.5356875000
4.0280444622,1.0006875000,0.5388750000,0.5351250000
4.1276061535,1.0006875000,0.5390625000,0.5356875000
4.2275950909,1.0006875000,0.5385000000,0.5358750000
4.3274502754,1.0006875000,0.5377500000,0.5358750000
4.4275705814,1.0006875000,0.5388750000,0.5355000000
4.5275971889,1.0006875000,0.5377500000,0.5360625000
4.6274302006,1.0005000000,0.5377500000,0.5355000000
4.7274737358,1.0006875000,0.5388750000,0.5355000000
4.8280119896,1.0006875000,0.5381250000,0.5356875000
4.9278998375,1.0006875000,0.5388750000,0.5360625000
5.0279331207,1.0006875000,0.5377500000,0.5355000000
5.1275751591,1.0006875000,0.5381250000,0.5355000000
5.2283718586,1.0006875000,0.5390625000,0.5355000000
5.3273777962,1.0006875000,0.5385000000,0.5358750000
5.4273543358,1.0006875000,0.5381250000,0.5358750000
5.5276374817,1.0006875000,0.5385000000,0.5353125000
5.6276545525,1.0006875000,0.5381250000,0.5349375000
5.7276704311,1.0006875000,0.5385000000,0.5356875000
5.8279926777,1.0005000000,0.5385000000,0.5358750000
5.9278929234,1.0006875000,0.5385000000,0.5355000000
