0.1283407211,0.9198750000,0.5373750000,0.5370000000
0.2277557850,0.9198750000,0.5364375000,0.5356875000
0.3279891014,0.9196875000,0.5362500000,0.5347500000
0.4278159142,0.9196875000,0.5362500000,0.5356875000
0.5277285576,0.9198750000,0.5364375000,0.5353125000
0.6277019978,0.9196875000,0.5366250000,0.5356875000
0.7278013229,0.9195000000,0.5360625000,0.5349375000
0.8278071880,0.9198750000,0.5366250000,0.5353125000
0.9277491570,0.9196875000,0.5364375000,0.5356875000
1.0277924538,0.9196875000,0.5360625000,0.5356875000
1.1276528835,0.9196875000,0.5366250000,0.5349375000
1.2276117802,0.9196875000,0.5362500000,0.5353125000
1.3276028633,0.9196875000,0.5364375000,0.5356875000
1.4275510311,0.9196875000,0.5362500000,0.5353125000
1.5276191235,0.9196875000,0.5362500000,0.5353125000
1.6275844574,0.9196875000,0.5366250000,0.5349375000
1.7275590897,0.9196875000,0.5362500000,0.5349375000
1.8276040554,0.9195000000,0.5364375000,0.5353125000
1.9275939465,0.9196875000,0.5362500000,0.5356875000
2.0275573730,0.9196875000,0.5362500000,0.5353125000
2.1276092529,0.9195000000,0.5356875000,0.5355000000
2.2276079655,0.9196875000,0.5362500000,0.5353125000
2.3277609348,0.9195000000,0.5366250000,0.5360625000
2.4278347492,0.9195000000,0.5362500000,0.5343750000
2.5277669430,0.9195000000,0.5360625000,0.5353125000
2.6276807785,0.9195000000,0.5360625000,0.5356875000
2.7276549339,0.9196875000,0.5362500000,0.5356875000
2.8277626038,0.9195000000,0.5358750000,0.5351250000
2.9276933670,0.9195000000,0.5364375000,0.5356875000
3.0276484489,0.9195000000,0.5362500000,0.5356875000
3.1278312206,0.9195000000,0.5366250000,0.5353125000
3.2277724743,0.9195000000,0.5362500000,0.5353125000
3.3278129101,0.9195000000,0.5351250000,0.5351250000
3.4277281761,0.9195000000,0.5362500000,0.5351250000
3.5276849270,0.9195000000,0.5362500000,0.5351250000
3.6276743412,0.9193125000,0.5366250000,0.5353125000
3.7277476788,0.9195000000,0.5366250000,0.5355000000
3.8278093338,0.9195000000,0.5360625000,0.5353125000
3.9276962280,0.9195000000,0.5356875000,0.5355000000
4.0277993679,0.9195000000,0.5368125000,0.5353125000
4.1276352406,0.9193125000,0.5362500000,0.5349375000
4.2275733948,0.9195000000,0.5358750000,0.5353125000
4.3276202679,0.9195000000,0.5362500000,0.5347500000
4.4275717735,0.9195000000,0.5364375000,0.5353125000
4.5275743008,0.9193125000,0.5362500000,0.5353125000
4.6275901794,0.9195000000,0.5362500000,0.5353125000
4.7275874615,0.9193125000,0.5368125000,0.5345625000
4.8276321888,0.9195000000,0.5360625000,0.5353125000
4.9275543690,0.9193125000,0.5362500000,0.5356875000
5.0275480747,0.9193125000,0.5362500000,0.5349375000
5.1277420521,0.9193125000,0.5360625000,0.5353125000
5.2277011871,0.9193125000,0.5362500000,0.5351250000
5.3279316425,0.9193125000,0.5360625000,0.5353125000
5.4276793003,0.9195000000,0.5360625000,0.5351250000
5.5277814865,0.9195000000,0.5360625000,0.5347500000
5.6276490688,0.9193125000,0.5362500000,0.5353125000
5.7276468277,0.9193125000,0.5362500000,0.5355000000
5.8279087543,0.9193125000,0.5360625000,0.5356875000
5.9277675152,0.9191250000,0.5362500000,0.5347500000
6.0277383327,0.9193125000,0.5360625000,0.5347500000
6.1277651787,0.9191250000,0.5362500000,0.5353125000
6.2276458740,0.9193125000,0.5362500000,0.5349375000
6.3277933598,0.9193125000,0.5360625000,0.5353125000
6.4277131557,0.9193125000,0.5362500000,0.5356875000
6.5276720524,0.9193125000,0.5360625000,0.5351250000
6.6276490688,0.9193125000,0.5362500000,0.5349375000
6.7276270390,0.9191250000,0.5356875000,0.5353125000
6.8276066780,0.9193125000,0.5364375000,0.5360625000
6.9276328087,0.9193125000,0.5362500000,0.5356875000
7.0277006626,0.9193125000,0.5366250000,0.5349375000
7.1276288033,0.9191250000,0.5356875000,0.5353125000
