0.0196475983,1.3715625000,640.0000000000,160.0000000000
0.0292079449,1.3764375000,640.0000000000,160.0000000000
0.0392134190,1.3753125000,640.0000000000,160.0000000000
0.0491492748,1.3764375000,640.0000000000,160.0000000000
0.0591952801,1.3756875000,640.0000000000,160.0000000000
0.0693297386,1.3749375000,640.0000000000,160.0000000000
0.0792703629,1.3758750000,640.0000000000,160.0000000000
0.0891580582,1.3760625000,640.0000000000,160.0000000000
0.0992074013,1.3758750000,640.0000000000,160.0000000000
0.1091473103,1.3762500000,640.0000000000,160.0000000000
0.1193199158,1.3749375000,640.0000000000,160.0000000000
0.1291866302,1.3764375000,640.0000000000,160.0000000000
0.1392195225,1.3758750000,640.0000000000,160.0000000000
0.1491663456,1.3760625000,640.0000000000,160.0000000000
0.1592900753,1.3760625000,640.0000000000,160.0000000000
0.1693699360,1.3753125000,640.0000000000,160.0000000000
0.1792008877,1.3764375000,640.0000000000,160.0000000000
0.1892321110,1.3758750000,640.0000000000,160.0000000000
0.1991293430,1.3762500000,640.0000000000,160.0000000000
0.2092914581,1.3753125000,640.0000000000,160.0000000000
0.2195241451,1.3760625000,640.0000000000,160.0000000000
0.2292687893,1.3756875000,640.0000000000,160.0000000000
0.2391550541,1.3756875000,640.0000000000,160.0000000000
0.2492003441,1.3755000000,640.0000000000,160.0000000000
0.2591416836,1.3760625000,640.0000000000,160.0000000000
0.2699468136,1.3753125000,640.0000000000,160.0000000000
0.2792196274,1.3760625000,640.0000000000,160.0000000000
0.2892136574,1.3751250000,640.0000000000,160.0000000000
0.2991509438,1.3756875000,640.0000000000,160.0000000000
0.3091986179,1.3755000000,640.0000000000,160.0000000000
0.3197593689,1.3753125000,640.0000000000,160.0000000000
0.3293354511,1.3753125000,640.0000000000,160.0000000000
0.3391723633,1.3753125000,640.0000000000,160.0000000000
0.3492107391,1.3749375000,640.0000000000,160.0000000000
0.3591437340,1.3766250000,640.0000000000,160.0000000000
0.3692033291,1.3749375000,640.0000000000,160.0000000000
0.3793869019,1.3762500000,640.0000000000,160.0000000000
0.3892257214,1.3751250000,640.0000000000,160.0000000000
0.3991451263,1.3758750000,640.0000000000,160.0000000000
0.4091823101,1.3753125000,640.0000000000,160.0000000000
0.4191498756,1.3755000000,640.0000000000,160.0000000000
0.4298512936,1.3755000000,640.0000000000,160.0000000000
0.4391615391,1.3756875000,640.0000000000,160.0000000000
0.4491922855,1.3753125000,640.0000000000,160.0000000000
0.4591441154,1.3756875000,640.0000000000,160.0000000000
0.4692041874,1.3749375000,640.0000000000,160.0000000000
0.4797289371,1.3751250000,640.0000000000,160.0000000000
0.4892537594,1.3747500000,640.0000000000,160.0000000000
0.4991469383,1.3756875000,640.0000000000,160.0000000000
0.5091958046,1.3749375000,640.0000000000,160.0000000000
0.5191378593,1.3755000000,640.0000000000,160.0000000000
0.5293152332,1.3741875000,640.0000000000,160.0000000000
0.5392007828,1.3753125000,640.0000000000,160.0000000000
0.5491921902,1.3751250000,640.0000000000,160.0000000000
0.5591440201,1.3755000000,640.0000000000,160.0000000000
0.5691874027,1.3749375000,640.0000000000,160.0000000000
0.5793013573,1.3747500000,640.0000000000,160.0000000000
0.5893576145,1.3711875000,640.0000000000,160.0000000000
0.5991880894,1.3755000000,640.0000000000,160.0000000000
0.6092085838,1.3747500000,640.0000000000,160.0000000000
0.6191833019,1.3749375000,640.0000000000,160.0000000000
0.6293375492,1.3741875000,640.0000000000,160.0000000000
0.6392011642,1.3751250000,640.0000000000,160.0000000000
0.6492066383,1.3755000000,640.0000000000,160.0000000000
0.6591420174,1.3753125000,640.0000000000,160.0000000000
0.6692304611,1.3753125000,640.0000000000,160.0000000000
0.6793363094,1.3745625000,640.0000000000,160.0000000000
0.6893668175,1.3749375000,640.0000000000,160.0000000000
0.6992306709,1.3753125000,640.0000000000,160.0000000000
0.7091333866,1.3753125000,640.0000000000,160.0000000000
0.7192206383,1.3751250000,640.0000000000,160.0000000000
0.7293276787,1.3745625000,640.0000000000,160.0000000000
0.7394528389,1.3741875000,640.0000000000,160.0000000000
0.7491621971,1.3753125000,640.0000000000,160.0000000000
0.7592039108,1.3745625000,640.0000000000,160.0000000000
0.7691500187,1.3751250000,640.0000000000,160.0000000000
0.7793283463,1.3736250000,640.0000000000,160.0000000000
0.7891950607,1.3749375000,640.0000000000,160.0000000000
0.7992053032,1.3745625000,640.0000000000,160.0000000000
0.8091423512,1.3751250000,640.0000000000,160.0000000000
0.8191857338,1.3743750000,640.0000000000,160.0000000000
0.8293213844,1.3745625000,640.0000000000,160.0000000000
0.8392620087,1.3741875000,640.0000000000,160.0000000000
0.8491830826,1.3749375000,640.0000000000,160.0000000000
0.8592016697,1.3745625000,640.0000000000,160.0000000000
0.8691577911,1.3747500000,640.0000000000,160.0000000000
0.8793210983,1.3738125000,640.0000000000,160.0000000000
0.8891906738,1.3747500000,640.0000000000,160.0000000000
0.8992402554,1.3743750000,640.0000000000,160.0000000000
0.9091515541,1.3749375000,640.0000000000,160.0000000000
0.9192006588,1.3741875000,640.0000000000,160.0000000000
0.9293322563,1.3741875000,640.0000000000,160.0000000000
0.9392614365,1.3741875000,640.0000000000,160.0000000000
0.9491562843,1.3751250000,640.0000000000,160.0000000000
0.9591894150,1.3741875000,640.0000000000,160.0000000000
0.9691424370,1.3747500000,640.0000000000,160.0000000000
0.9793267250,1.3734375000,640.0000000000,160.0000000000
0.9891991615,1.3745625000,640.0000000000,160.0000000000
0.9992012978,1.3741875000,640.0000000000,160.0000000000
1.0091373920,1.3749375000,640.0000000000,160.0000000000
1.8243670464,1.3672500000,640.0000000000,160.0000000000
1.8336467743,1.3726875000,640.0000000000,160.0000000000
1.8445479870,1.3751250000,640.0000000000,160.0000000000
1.8540909290,1.3760625000,640.0000000000,160.0000000000
1.8636398315,1.3764375000,640.0000000000,160.0000000000
1.8731460571,1.3760625000,640.0000000000,160.0000000000
1.8826041222,1.3762500000,640.0000000000,160.0000000000
1.8923749924,1.3749375000,640.0000000000,160.0000000000
1.9019420147,1.3760625000,640.0000000000,160.0000000000
1.9115154743,1.3758750000,640.0000000000,160.0000000000
1.9210133553,1.3758750000,640.0000000000,160.0000000000
1.9305775166,1.3760625000,640.0000000000,160.0000000000
1.9402892590,1.3749375000,640.0000000000,160.0000000000
1.9499413967,1.3756875000,640.0000000000,160.0000000000
1.9594366550,1.3760625000,640.0000000000,160.0000000000
1.9690001011,1.3755000000,640.0000000000,160.0000000000
1.9784960747,1.3762500000,640.0000000000,160.0000000000
1.9884493351,1.3751250000,640.0000000000,160.0000000000
1.9980163574,1.3762500000,640.0000000000,160.0000000000
2.0075616837,1.3758750000,640.0000000000,160.0000000000
2.0170919895,1.3760625000,640.0000000000,160.0000000000
2.0265362263,1.3760625000,640.0000000000,160.0000000000
2.0364067554,1.3755000000,640.0000000000,160.0000000000
2.0471761227,1.3755000000,640.0000000000,160.0000000000
2.0571763515,1.3755000000,640.0000000000,160.0000000000
2.0666999817,1.3760625000,640.0000000000,160.0000000000
2.0763425827,1.3755000000,640.0000000000,160.0000000000
2.0859613419,1.3756875000,640.0000000000,160.0000000000
2.0959684849,1.3738125000,640.0000000000,160.0000000000
2.1056392193,1.3751250000,640.0000000000,160.0000000000
2.1152184010,1.3758750000,640.0000000000,160.0000000000
2.1247510910,1.3755000000,640.0000000000,160.0000000000
2.1343433857,1.3749375000,640.0000000000,160.0000000000
2.1440515518,1.3749375000,640.0000000000,160.0000000000
2.1537137032,1.3751250000,640.0000000000,160.0000000000
2.1632306576,1.3758750000,640.0000000000,160.0000000000
2.1727967262,1.3753125000,640.0000000000,160.0000000000
2.1822850704,1.3760625000,640.0000000000,160.0000000000
2.1919729710,1.3749375000,640.0000000000,160.0000000000
2.2016477585,1.3755000000,640.0000000000,160.0000000000
2.2111494541,1.3756875000,640.0000000000,160.0000000000
2.2207026482,1.3753125000,640.0000000000,160.0000000000
2.2301893234,1.3758750000,640.0000000000,160.0000000000
2.2534327507,1.3743750000,640.0000000000,160.0000000000
2.2632629871,1.3755000000,640.0000000000,160.0000000000
2.2727692127,1.3751250000,640.0000000000,160.0000000000
2.2823951244,1.3738125000,640.0000000000,160.0000000000
2.2919464111,1.3726875000,640.0000000000,160.0000000000
2.3020927906,1.3741875000,640.0000000000,160.0000000000
2.3116552830,1.3756875000,640.0000000000,160.0000000000
2.3212382793,1.3738125000,640.0000000000,160.0000000000
2.3308553696,1.3732500000,640.0000000000,160.0000000000
2.3403041363,1.3736250000,640.0000000000,160.0000000000
2.3496544361,1.3713750000,640.0000000000,160.0000000000
2.3589770794,1.3696875000,640.0000000000,160.0000000000
2.3682162762,1.3631250000,640.0000000000,160.0000000000
2.3775727749,1.3681875000,640.0000000000,160.0000000000
2.3868608475,1.3719375000,640.0000000000,160.0000000000
2.3959934711,1.3723125000,640.0000000000,160.0000000000
2.4053695202,1.3616250000,640.0000000000,160.0000000000
2.4146571159,1.3644375000,640.0000000000,160.0000000000
2.4238994122,1.3710000000,640.0000000000,160.0000000000
2.4330682755,1.3719375000,640.0000000000,160.0000000000
2.4423353672,1.3653750000,640.0000000000,160.0000000000
2.4518110752,1.3618125000,640.0000000000,160.0000000000
2.4611067772,1.3713750000,640.0000000000,160.0000000000
2.4702746868,1.3717500000,640.0000000000,160.0000000000
2.4794616699,1.3695000000,640.0000000000,160.0000000000
2.4887690544,1.3625625000,640.0000000000,160.0000000000
2.4979691505,1.3687500000,640.0000000000,160.0000000000
2.5072593689,1.3702500000,640.0000000000,160.0000000000
2.5164580345,1.3721250000,640.0000000000,160.0000000000
2.5257122517,1.3621875000,640.0000000000,160.0000000000
2.5349438190,1.3650000000,640.0000000000,160.0000000000
2.5441596508,1.3713750000,640.0000000000,160.0000000000
2.5534527302,1.3708125000,640.0000000000,160.0000000000
2.5628044605,1.3646250000,640.0000000000,160.0000000000
2.5722405910,1.3621875000,640.0000000000,160.0000000000
2.5814065933,1.3719375000,640.0000000000,160.0000000000
2.5906372070,1.3713750000,640.0000000000,160.0000000000
2.5998039246,1.3685625000,640.0000000000,160.0000000000
2.6091527939,1.3614375000,640.0000000000,160.0000000000
2.6184263229,1.3687500000,640.0000000000,160.0000000000
2.6278078556,1.3706250000,640.0000000000,160.0000000000
2.6370244026,1.3715625000,640.0000000000,160.0000000000
2.6462917328,1.3620000000,640.0000000000,160.0000000000
2.6556386948,1.3642500000,640.0000000000,160.0000000000
2.6649403572,1.3713750000,640.0000000000,160.0000000000
2.6741185188,1.3713750000,640.0000000000,160.0000000000
2.6833951473,1.3644375000,640.0000000000,160.0000000000
2.6926870346,1.3621875000,640.0000000000,160.0000000000
2.7019670010,1.3713750000,640.0000000000,160.0000000000
2.7112572193,1.3710000000,640.0000000000,160.0000000000
2.7204709053,1.3676250000,640.0000000000,160.0000000000
2.7297377586,1.3620000000,640.0000000000,160.0000000000
2.7389674187,1.3689375000,640.0000000000,160.0000000000
2.7481939793,1.3711875000,640.0000000000,160.0000000000
2.7575216293,1.3702500000,640.0000000000,160.0000000000
2.7669391632,1.3618125000,640.0000000000,160.0000000000
2.7762100697,1.3655625000,640.0000000000,160.0000000000
2.7855021954,1.3713750000,640.0000000000,160.0000000000
2.7947432995,1.3715625000,640.0000000000,160.0000000000
2.8040506840,1.3620000000,640.0000000000,160.0000000000
2.8133969307,1.3621875000,640.0000000000,160.0000000000
2.8225798607,1.3711875000,640.0000000000,160.0000000000
2.8317818642,1.3711875000,640.0000000000,160.0000000000
2.8409523964,1.3666875000,640.0000000000,160.0000000000
2.8502137661,1.3618125000,640.0000000000,160.0000000000
2.8595569134,1.3689375000,640.0000000000,160.0000000000
2.8688366413,1.3706250000,640.0000000000,160.0000000000
2.8780195713,1.3704375000,640.0000000000,160.0000000000
2.8871870041,1.3620000000,640.0000000000,160.0000000000
2.8964498043,1.3663125000,640.0000000000,160.0000000000
2.9057326317,1.3698750000,640.0000000000,160.0000000000
2.9150063992,1.3710000000,640.0000000000,160.0000000000
2.9242022038,1.3627500000,640.0000000000,160.0000000000
2.9334931374,1.3621875000,640.0000000000,160.0000000000
2.9426665306,1.3711875000,640.0000000000,160.0000000000
2.9518706799,1.3706250000,640.0000000000,160.0000000000
2.9611761570,1.3659375000,640.0000000000,160.0000000000
2.9705419540,1.3612500000,640.0000000000,160.0000000000
2.9797756672,1.3700625000,640.0000000000,160.0000000000
2.9888944626,1.3710000000,640.0000000000,160.0000000000
2.9982392788,1.3704375000,640.0000000000,160.0000000000
3.0076482296,1.3605000000,640.0000000000,160.0000000000
3.0169661045,1.3655625000,640.0000000000,160.0000000000
3.0261993408,1.3706250000,640.0000000000,160.0000000000
3.0354070663,1.3702500000,640.0000000000,160.0000000000
3.0446798801,1.3625625000,640.0000000000,160.0000000000
3.0542652607,1.3706250000,640.0000000000,160.0000000000
3.0639736652,1.3743750000,640.0000000000,160.0000000000
3.0735855103,1.3736250000,640.0000000000,160.0000000000
3.0831303596,1.3726875000,640.0000000000,160.0000000000
3.0932345390,1.3715625000,640.0000000000,160.0000000000
3.1027719975,1.3743750000,640.0000000000,160.0000000000
3.1129109859,1.3738125000,640.0000000000,160.0000000000
3.1225645542,1.3721250000,640.0000000000,160.0000000000
3.1320521832,1.3717500000,640.0000000000,160.0000000000
3.1423835754,1.3738125000,640.0000000000,160.0000000000
3.1519365311,1.3741875000,640.0000000000,160.0000000000
3.1616573334,1.3719375000,640.0000000000,160.0000000000
3.1712222099,1.3713750000,640.0000000000,160.0000000000
3.1808004379,1.3741875000,640.0000000000,160.0000000000
3.1903221607,1.3740000000,640.0000000000,160.0000000000
3.1999120712,1.3732500000,640.0000000000,160.0000000000
3.2096295357,1.3706250000,640.0000000000,160.0000000000
3.2192873955,1.3732500000,640.0000000000,160.0000000000
3.2288038731,1.3743750000,640.0000000000,160.0000000000
3.2383990288,1.3734375000,640.0000000000,160.0000000000
3.2480523586,1.3715625000,640.0000000000,160.0000000000
3.2580790520,1.3704375000,640.0000000000,160.0000000000
3.2678098679,1.3736250000,640.0000000000,160.0000000000
3.2784006596,1.3736250000,640.0000000000,160.0000000000
3.2879354954,1.3708125000,640.0000000000,160.0000000000
3.2979972363,1.3728750000,640.0000000000,160.0000000000
3.3079535961,1.3738125000,640.0000000000,160.0000000000
3.3194866180,1.3740000000,640.0000000000,160.0000000000
3.3290512562,1.3713750000,640.0000000000,160.0000000000
3.3389782906,1.3730625000,640.0000000000,160.0000000000
3.3485586643,1.3741875000,640.0000000000,160.0000000000
3.3580329418,1.3736250000,640.0000000000,160.0000000000
3.3692457676,1.3704375000,640.0000000000,160.0000000000
3.3787786961,1.3732500000,640.0000000000,160.0000000000
3.3883547783,1.3734375000,640.0000000000,160.0000000000
3.3978576660,1.3741875000,640.0000000000,160.0000000000
3.4074540138,1.3706250000,640.0000000000,160.0000000000
3.4171941280,1.3719375000,640.0000000000,160.0000000000
3.4269495010,1.3736250000,640.0000000000,160.0000000000
3.4364836216,1.3738125000,640.0000000000,160.0000000000
3.4460630417,1.3710000000,640.0000000000,160.0000000000
3.4556949139,1.3717500000,640.0000000000,160.0000000000
3.4653797150,1.3730625000,640.0000000000,160.0000000000
3.4749486446,1.3738125000,640.0000000000,160.0000000000
3.4845280647,1.3710000000,640.0000000000,160.0000000000
3.4940476418,1.3713750000,640.0000000000,160.0000000000
3.5039606094,1.3738125000,640.0000000000,160.0000000000
3.5136389732,1.3732500000,640.0000000000,160.0000000000
3.5237035751,1.3713750000,640.0000000000,160.0000000000
3.5332777500,1.3711875000,640.0000000000,160.0000000000
3.5427455902,1.3738125000,640.0000000000,160.0000000000
3.5523052216,1.3734375000,640.0000000000,160.0000000000
3.5632915497,1.3723125000,640.0000000000,160.0000000000
3.5735516548,1.3702500000,640.0000000000,160.0000000000
3.5830571651,1.3738125000,640.0000000000,160.0000000000
3.5928418636,1.3711875000,640.0000000000,160.0000000000
3.6024236679,1.3719375000,640.0000000000,160.0000000000
3.6136333942,1.3704375000,640.0000000000,160.0000000000
3.6237869263,1.3676250000,640.0000000000,160.0000000000
3.6336691380,1.3725000000,640.0000000000,160.0000000000
3.6432552338,1.3734375000,640.0000000000,160.0000000000
3.6528720856,1.3711875000,640.0000000000,160.0000000000
3.6624753475,1.3710000000,640.0000000000,160.0000000000
3.6736309528,1.3730625000,640.0000000000,160.0000000000
3.6831798553,1.3738125000,640.0000000000,160.0000000000
3.6927664280,1.3730625000,640.0000000000,160.0000000000
3.7022974491,1.3717500000,640.0000000000,160.0000000000
3.7118966579,1.3704375000,640.0000000000,160.0000000000
3.7216029167,1.3726875000,640.0000000000,160.0000000000
3.7312853336,1.3732500000,640.0000000000,160.0000000000
3.7408201694,1.3725000000,640.0000000000,160.0000000000
3.7504019737,1.3708125000,640.0000000000,160.0000000000
3.7599248886,1.3732500000,640.0000000000,160.0000000000
3.7700741291,1.3725000000,640.0000000000,160.0000000000
3.7797629833,1.3730625000,640.0000000000,160.0000000000
3.7892560959,1.3704375000,640.0000000000,160.0000000000
3.7994539738,1.3725000000,640.0000000000,160.0000000000
3.8089556694,1.3732500000,640.0000000000,160.0000000000
3.8186676502,1.3721250000,640.0000000000,160.0000000000
3.8282310963,1.3708125000,640.0000000000,160.0000000000
3.8378348351,1.3717500000,640.0000000000,160.0000000000
3.8473491669,1.3736250000,640.0000000000,160.0000000000
3.8570063114,1.3726875000,640.0000000000,160.0000000000
3.8677597046,1.3710000000,640.0000000000,160.0000000000
3.8774247169,1.3717500000,640.0000000000,160.0000000000
3.8870646954,1.3734375000,640.0000000000,160.0000000000
3.8966438770,1.3730625000,640.0000000000,160.0000000000
3.9062533379,1.3702500000,640.0000000000,160.0000000000
3.9158580303,1.3713750000,640.0000000000,160.0000000000
3.9271426201,1.3730625000,640.0000000000,160.0000000000
3.9367742538,1.3732500000,640.0000000000,160.0000000000
3.9463081360,1.3702500000,640.0000000000,160.0000000000
3.9558598995,1.3713750000,640.0000000000,160.0000000000
3.9654314518,1.3736250000,640.0000000000,160.0000000000
3.9758000374,1.3713750000,640.0000000000,160.0000000000
3.9854350090,1.3704375000,640.0000000000,160.0000000000
3.9948997498,1.3711875000,640.0000000000,160.0000000000
4.0052673817,1.3728750000,640.0000000000,160.0000000000
4.0147588253,1.3736250000,640.0000000000,160.0000000000
4.0244719982,1.3693125000,640.0000000000,160.0000000000
4.0340492725,1.3706250000,640.0000000000,160.0000000000
4.0436034203,1.3726875000,640.0000000000,160.0000000000
4.0531032085,1.3730625000,640.0000000000,160.0000000000
4.0627009869,1.3708125000,640.0000000000,160.0000000000
4.0724313259,1.3695000000,640.0000000000,160.0000000000
4.0820720196,1.3730625000,640.0000000000,160.0000000000
4.0915904045,1.3728750000,640.0000000000,160.0000000000
4.1011829376,1.3713750000,640.0000000000,160.0000000000
4.1107053757,1.3702500000,640.0000000000,160.0000000000
4.1205871105,1.3723125000,640.0000000000,160.0000000000
4.1302001476,1.3730625000,640.0000000000,160.0000000000
4.1401705742,1.3717500000,640.0000000000,160.0000000000
4.1497006416,1.3704375000,640.0000000000,160.0000000000
4.1593666077,1.3721250000,640.0000000000,160.0000000000
4.1695284843,1.3726875000,640.0000000000,160.0000000000
4.1792438030,1.3719375000,640.0000000000,160.0000000000
4.1896126270,1.3695000000,640.0000000000,160.0000000000
4.1991317272,1.3725000000,640.0000000000,160.0000000000
4.2086572647,1.3723125000,640.0000000000,160.0000000000
4.2181515694,1.3725000000,640.0000000000,160.0000000000
4.2278380394,1.3695000000,640.0000000000,160.0000000000
4.2373943329,1.3710000000,640.0000000000,160.0000000000
4.2470684052,1.3728750000,640.0000000000,160.0000000000
4.2565689087,1.3725000000,640.0000000000,160.0000000000
4.2662179470,1.3700625000,640.0000000000,160.0000000000
4.2758979797,1.3700625000,640.0000000000,160.0000000000
4.2856447697,1.3725000000,640.0000000000,160.0000000000
4.2951574326,1.3728750000,640.0000000000,160.0000000000
4.3047308922,1.3698750000,640.0000000000,160.0000000000
4.3142604828,1.3704375000,640.0000000000,160.0000000000
4.3240845203,1.3719375000,640.0000000000,160.0000000000
4.3336966038,1.3728750000,640.0000000000,160.0000000000
4.3431625366,1.3706250000,640.0000000000,160.0000000000
4.3534178734,1.3695000000,640.0000000000,160.0000000000
4.3629248142,1.3726875000,640.0000000000,160.0000000000
4.3725669384,1.3721250000,640.0000000000,160.0000000000
4.3822939396,1.3711875000,640.0000000000,160.0000000000
4.3919322491,1.3691250000,640.0000000000,160.0000000000
4.4014487267,1.3726875000,640.0000000000,160.0000000000
4.4109792709,1.3723125000,640.0000000000,160.0000000000
4.4204804897,1.3713750000,640.0000000000,160.0000000000
4.4301486015,1.3691250000,640.0000000000,160.0000000000
4.4397091866,1.3713750000,640.0000000000,160.0000000000
4.4492759705,1.3725000000,640.0000000000,160.0000000000
4.4587938786,1.3719375000,640.0000000000,160.0000000000
4.4683673382,1.3695000000,640.0000000000,160.0000000000
4.4780161381,1.3706250000,640.0000000000,160.0000000000
4.4879760742,1.3723125000,640.0000000000,160.0000000000
4.4975755215,1.3725000000,640.0000000000,160.0000000000
4.5070564747,1.3693125000,640.0000000000,160.0000000000
4.5174038410,1.3706250000,640.0000000000,160.0000000000
4.5271670818,1.3717500000,640.0000000000,160.0000000000
4.5369033813,1.3721250000,640.0000000000,160.0000000000
4.5464363098,1.3696875000,640.0000000000,160.0000000000
4.5560228825,1.3700625000,640.0000000000,160.0000000000
4.5656330585,1.3725000000,640.0000000000,160.0000000000
4.5752925873,1.3719375000,640.0000000000,160.0000000000
4.5850145817,1.3695000000,640.0000000000,160.0000000000
4.5946521759,1.3695000000,640.0000000000,160.0000000000
4.6041712761,1.3723125000,640.0000000000,160.0000000000
4.6137466431,1.3719375000,640.0000000000,160.0000000000
4.6232714653,1.3698750000,640.0000000000,160.0000000000
4.6329562664,1.3691250000,640.0000000000,160.0000000000
4.6425063610,1.3721250000,640.0000000000,160.0000000000
4.6526858807,1.3723125000,640.0000000000,160.0000000000
4.6622161865,1.3706250000,640.0000000000,160.0000000000
4.6723749638,1.3693125000,640.0000000000,160.0000000000
4.6820867062,1.3717500000,640.0000000000,160.0000000000
4.6916427612,1.3717500000,640.0000000000,160.0000000000
4.7017548084,1.3706250000,640.0000000000,160.0000000000
4.7112638950,1.3693125000,640.0000000000,160.0000000000
4.7208106518,1.3717500000,640.0000000000,160.0000000000
4.7304608822,1.3715625000,640.0000000000,160.0000000000
4.7400975227,1.3706250000,640.0000000000,160.0000000000
4.7496199608,1.3696875000,640.0000000000,160.0000000000
4.7591526508,1.3711875000,640.0000000000,160.0000000000
4.7686607838,1.3721250000,640.0000000000,160.0000000000
4.7783298492,1.3715625000,640.0000000000,160.0000000000
4.7885646820,1.3689375000,640.0000000000,160.0000000000
4.7981712818,1.3708125000,640.0000000000,160.0000000000
4.8076734543,1.3717500000,640.0000000000,160.0000000000
4.8171908855,1.3723125000,640.0000000000,160.0000000000
4.8283689022,1.3710000000,640.0000000000,160.0000000000
4.8393199444,1.3704375000,640.0000000000,160.0000000000
4.8488695621,1.3726875000,640.0000000000,160.0000000000
4.8583958149,1.3713750000,640.0000000000,160.0000000000
4.8678798676,1.3719375000,640.0000000000,160.0000000000
4.8776445389,1.3719375000,640.0000000000,160.0000000000
4.8873438835,1.3711875000,640.0000000000,160.0000000000
4.8970141411,1.3719375000,640.0000000000,160.0000000000
4.9066388607,1.3713750000,640.0000000000,160.0000000000
4.9161088467,1.3719375000,640.0000000000,160.0000000000
4.9257068634,1.3713750000,640.0000000000,160.0000000000
4.9353902340,1.3711875000,640.0000000000,160.0000000000
4.9450101852,1.3715625000,640.0000000000,160.0000000000
4.9545197487,1.3717500000,640.0000000000,160.0000000000
4.9640293121,1.3717500000,640.0000000000,160.0000000000
4.9735212326,1.3715625000,640.0000000000,160.0000000000
4.9832248688,1.3711875000,640.0000000000,160.0000000000
4.9927859306,1.3717500000,640.0000000000,160.0000000000
5.0022928715,1.3713750000,640.0000000000,160.0000000000
5.0118005276,1.3717500000,640.0000000000,160.0000000000
5.0213122368,1.3715625000,640.0000000000,160.0000000000
5.0307760239,1.3719375000,640.0000000000,160.0000000000
5.0418124199,1.3706250000,640.0000000000,160.0000000000
5.0513565540,1.3719375000,640.0000000000,160.0000000000
5.0608525276,1.3715625000,640.0000000000,160.0000000000
5.0705111027,1.3715625000,640.0000000000,160.0000000000
5.0800487995,1.3717500000,640.0000000000,160.0000000000
5.0899190903,1.3698750000,640.0000000000,160.0000000000
5.0997462273,1.3713750000,640.0000000000,160.0000000000
5.1093609333,1.3710000000,640.0000000000,160.0000000000
5.1189427376,1.3713750000,640.0000000000,160.0000000000
5.1285140514,1.3710000000,640.0000000000,160.0000000000
5.1382222176,1.3708125000,640.0000000000,160.0000000000
5.1478435993,1.3715625000,640.0000000000,160.0000000000
5.1573445797,1.3711875000,640.0000000000,160.0000000000
5.1669914722,1.3715625000,640.0000000000,160.0000000000
5.1765012741,1.3713750000,640.0000000000,160.0000000000
5.1862890720,1.3706250000,640.0000000000,160.0000000000
5.1958591938,1.3713750000,640.0000000000,160.0000000000
5.2053940296,1.3711875000,640.0000000000,160.0000000000
5.2148857117,1.3717500000,640.0000000000,160.0000000000
5.2243371010,1.3710000000,640.0000000000,160.0000000000
5.2338759899,1.3715625000,640.0000000000,160.0000000000
5.2448990345,1.3713750000,640.0000000000,160.0000000000
5.2548656464,1.3713750000,640.0000000000,160.0000000000
5.2643623352,1.3717500000,640.0000000000,160.0000000000
5.2738656998,1.3708125000,640.0000000000,160.0000000000
5.2833416462,1.3715625000,640.0000000000,160.0000000000
5.2930235863,1.3700625000,640.0000000000,160.0000000000
5.3025856018,1.3713750000,640.0000000000,160.0000000000
5.3120965958,1.3711875000,640.0000000000,160.0000000000
5.3215787411,1.3711875000,640.0000000000,160.0000000000
5.3311059475,1.3710000000,640.0000000000,160.0000000000
5.3408083916,1.3700625000,640.0000000000,160.0000000000
5.3504283428,1.3711875000,640.0000000000,160.0000000000
5.3599240780,1.3711875000,640.0000000000,160.0000000000
5.3694424629,1.3710000000,640.0000000000,160.0000000000
5.3789196014,1.3713750000,640.0000000000,160.0000000000
5.3887603283,1.3706250000,640.0000000000,160.0000000000
5.3983938694,1.3713750000,640.0000000000,160.0000000000
5.4078602791,1.3710000000,640.0000000000,160.0000000000
5.4173560143,1.3710000000,640.0000000000,160.0000000000
5.4269497395,1.3711875000,640.0000000000,160.0000000000
5.4364743233,1.3708125000,640.0000000000,160.0000000000
5.4472520351,1.3706250000,640.0000000000,160.0000000000
5.4569678307,1.3702500000,640.0000000000,160.0000000000
5.4664754868,1.3713750000,640.0000000000,160.0000000000
5.4759633541,1.3706250000,640.0000000000,160.0000000000
5.4855611324,1.3711875000,640.0000000000,160.0000000000
5.4952433109,1.3700625000,640.0000000000,160.0000000000
5.5047979355,1.3710000000,640.0000000000,160.0000000000
5.5143108368,1.3708125000,640.0000000000,160.0000000000
5.5237989426,1.3706250000,640.0000000000,160.0000000000
5.5332949162,1.3710000000,640.0000000000,160.0000000000
5.5429668427,1.3700625000,640.0000000000,160.0000000000
5.5526227951,1.3710000000,640.0000000000,160.0000000000
5.5621571541,1.3710000000,640.0000000000,160.0000000000
5.5716040134,1.3708125000,640.0000000000,160.0000000000
