0.1278052330,0.7708125000,0.5360625000,4.9119375000
0.2273859978,0.7706250000,0.5385000000,4.9119375000
0.3273477554,0.7696875000,0.5394375000,4.9093125000
0.4276695251,0.7704375000,0.5385000000,4.9106250000
0.5274477005,0.7708125000,0.5390625000,4.9106250000
0.6273758411,0.7704375000,0.5390625000,4.9110000000
0.7273738384,0.7708125000,0.5390625000,4.9108125000
0.8273696899,0.7704375000,0.5390625000,4.9108125000
0.9273531437,0.7710000000,0.5390625000,4.9119375000
1.0273563862,0.7708125000,0.5386875000,4.9119375000
1.1276304722,0.7710000000,0.5390625000,4.9119375000
1.2279098034,0.7711875000,0.5390625000,4.9119375000
1.3274185658,0.7711875000,0.5390625000,4.9119375000
1.4273548126,0.7710000000,0.5390625000,4.9119375000
1.5273623466,0.7704375000,0.5390625000,4.9076250000
1.6273648739,0.7708125000,0.5394375000,4.9108125000
1.7274305820,0.7706250000,0.5386875000,4.9110000000
1.8273956776,0.7710000000,0.5390625000,4.9106250000
1.9276714325,0.7713750000,0.5394375000,4.9110000000
2.0274233818,0.7711875000,0.5386875000,4.9119375000
2.1276760101,0.7708125000,0.5390625000,4.9119375000
2.2274734974,0.7710000000,0.5385000000,4.9117500000
2.3287372589,0.7711875000,0.5390625000,4.9117500000
2.4276106358,0.7713750000,0.5394375000,4.9119375000
2.5273461342,0.7702500000,0.5390625000,4.9076250000
2.6273462772,0.7711875000,0.5386875000,4.9102500000
2.7273540497,0.7704375000,0.5390625000,4.9106250000
2.8273499012,0.7708125000,0.5390625000,4.9106250000
2.9273548126,0.7708125000,0.5390625000,4.9115625000
3.0273826122,0.7708125000,0.5390625000,4.9119375000
3.1276040077,0.7711875000,0.5394375000,4.9119375000
3.2273752689,0.7708125000,0.5386875000,4.9119375000
3.3273439407,0.7708125000,0.5390625000,4.9119375000
3.4276657104,0.7710000000,0.5386875000,4.9119375000
3.5275845528,0.7708125000,0.5394375000,4.9119375000
3.6273345947,0.7702500000,0.5394375000,4.9091250000
3.7273461819,0.7704375000,0.5390625000,4.9104375000
3.8274385929,0.7704375000,0.5390625000,4.9104375000
3.9273324013,0.7702500000,0.5390625000,4.9110000000
4.0273716450,0.7706250000,0.5390625000,4.9106250000
4.1275851727,0.7706250000,0.5394375000,4.9119375000
4.2273626328,0.7706250000,0.5390625000,4.9119375000
4.3273644447,0.7708125000,0.5394375000,4.9119375000
4.4273538589,0.7708125000,0.5394375000,4.9119375000
4.5273752213,0.7706250000,0.5390625000,4.9119375000
4.6286482811,0.7706250000,0.5394375000,4.9119375000
4.7276051044,0.7700625000,0.5385000000,4.9100625000
4.8273270130,0.7704375000,0.5394375000,4.9102500000
4.9276490211,0.7706250000,0.5394375000,4.9108125000
5.0273637772,0.7704375000,0.5385000000,4.9108125000
5.1276080608,0.7702500000,0.5385000000,4.9119375000
5.2273535728,0.7704375000,0.5394375000,4.9119375000
5.3274056911,0.7706250000,0.5386875000,4.9119375000
5.4273133278,0.7704375000,0.5390625000,4.9119375000
5.5273258686,0.7702500000,0.5386875000,4.9119375000
5.6273241043,0.7695000000,0.5390625000,4.9076250000
5.7273099422,0.7704375000,0.5390625000,4.9106250000
