0.1276133060,0.7681875000,0.5360625000,4.9119375000
0.2273364067,0.7680000000,0.5377500000,4.9119375000
0.3273310661,0.7683750000,0.5381250000,4.9119375000
0.4273555279,0.7681875000,0.5381250000,4.9119375000
0.5273830891,0.7674375000,0.5394375000,4.9087500000
0.6273484230,0.7681875000,0.5377500000,4.9100625000
0.7273738384,0.7678125000,0.5390625000,4.9104375000
0.8273558617,0.7680000000,0.5390625000,4.9110000000
0.9273369312,0.7680000000,0.5390625000,4.9113750000
1.0273983479,0.7680000000,0.5381250000,4.9110000000
1.1288323402,0.7683750000,0.5390625000,4.9119375000
1.2277252674,0.7681875000,0.5390625000,4.9119375000
1.3273689747,0.7685625000,0.5381250000,4.9119375000
1.4273684025,0.7685625000,0.5390625000,4.9119375000
1.5273518562,0.7685625000,0.5386875000,4.9119375000
1.6273975372,0.7683750000,0.5390625000,4.9074375000
1.7273976803,0.7681875000,0.5390625000,4.9106250000
1.8276033401,0.7680000000,0.5386875000,4.9104375000
1.9273812771,0.7681875000,0.5377500000,4.9110000000
2.0273506641,0.7678125000,0.5390625000,4.9113750000
2.1276214123,0.7683750000,0.5385000000,4.9119375000
2.2274072170,0.7683750000,0.5394375000,4.9119375000
2.3279020786,0.7683750000,0.5390625000,4.9119375000
2.4283661842,0.7683750000,0.5394375000,4.9119375000
2.5274600983,0.7681875000,0.5394375000,4.9119375000
2.6273870468,0.7681875000,0.5390625000,4.9113750000
2.7277383804,0.7680000000,0.5377500000,4.9098750000
2.8274466991,0.7681875000,0.5394375000,4.9110000000
2.9273521900,0.7676250000,0.5394375000,4.9106250000
3.0273265839,0.7680000000,0.5390625000,4.9121250000
3.1276097298,0.7683750000,0.5381250000,4.9119375000
3.2274227142,0.7683750000,0.5390625000,4.9119375000
3.3273298740,0.7680000000,0.5390625000,4.9119375000
3.4309844971,0.7681875000,0.5385000000,4.9119375000
3.5276103020,0.7681875000,0.5390625000,4.9119375000
3.6273648739,0.7676250000,0.5385000000,4.9098750000
3.7273938656,0.7678125000,0.5390625000,4.9111875000
3.8273766041,0.7681875000,0.5386875000,4.9108125000
3.9273798466,0.7676250000,0.5381250000,4.9106250000
4.0274174213,0.7680000000,0.5390625000,4.9115625000
4.1276023388,0.7680000000,0.5390625000,4.9121250000
