0.0196268559,1.3758750000,800.0000000000,200.0000000000
0.0291986465,1.3798125000,800.0000000000,200.0000000000
0.0391952991,1.3794375000,800.0000000000,200.0000000000
0.0492851734,1.3788750000,800.0000000000,200.0000000000
0.0592751503,1.3794375000,800.0000000000,200.0000000000
0.0691611767,1.3796250000,800.0000000000,200.0000000000
0.0791883469,1.3794375000,800.0000000000,200.0000000000
0.0891392231,1.3798125000,800.0000000000,200.0000000000
0.0992727280,1.3785000000,800.0000000000,200.0000000000
0.1091859341,1.3801875000,800.0000000000,200.0000000000
0.1192529202,1.3786875000,800.0000000000,200.0000000000
0.1291544437,1.3800000000,800.0000000000,200.0000000000
0.1391582489,1.3794375000,800.0000000000,200.0000000000
0.1492707729,1.3788750000,800.0000000000,200.0000000000
0.1592085361,1.3796250000,800.0000000000,200.0000000000
0.1691355705,1.3794375000,800.0000000000,200.0000000000
0.1791462898,1.3796250000,800.0000000000,200.0000000000
0.1891250610,1.3800000000,800.0000000000,200.0000000000
0.1992781162,1.3785000000,800.0000000000,200.0000000000
0.2091665268,1.3800000000,800.0000000000,200.0000000000
0.2192258835,1.3785000000,800.0000000000,200.0000000000
0.2291624546,1.3801875000,800.0000000000,200.0000000000
0.2391400337,1.3790625000,800.0000000000,200.0000000000
0.2492640018,1.3785000000,800.0000000000,200.0000000000
0.2591979504,1.3794375000,800.0000000000,200.0000000000
0.2691414356,1.3790625000,800.0000000000,200.0000000000
0.2791430950,1.3792500000,800.0000000000,200.0000000000
0.2891259193,1.3794375000,800.0000000000,200.0000000000
0.2992866039,1.3783125000,800.0000000000,200.0000000000
0.3091659546,1.3798125000,800.0000000000,200.0000000000
0.3192007542,1.3785000000,800.0000000000,200.0000000000
0.3291409016,1.3796250000,800.0000000000,200.0000000000
0.3391683102,1.3790625000,800.0000000000,200.0000000000
0.3492763042,1.3783125000,800.0000000000,200.0000000000
0.3592145443,1.3792500000,800.0000000000,200.0000000000
0.3691513538,1.3790625000,800.0000000000,200.0000000000
0.3791496754,1.3790625000,800.0000000000,200.0000000000
0.3891277313,1.3794375000,800.0000000000,200.0000000000
0.3993008137,1.3779375000,800.0000000000,200.0000000000
0.4091959000,1.3796250000,800.0000000000,200.0000000000
0.4192328453,1.3785000000,800.0000000000,200.0000000000
0.4291610718,1.3792500000,800.0000000000,200.0000000000
0.4391446114,1.3786875000,800.0000000000,200.0000000000
0.4499068260,1.3783125000,800.0000000000,200.0000000000
0.4594869614,1.3771875000,800.0000000000,200.0000000000
0.4691948891,1.3783125000,800.0000000000,200.0000000000
0.4791927338,1.3788750000,800.0000000000,200.0000000000
0.4891719818,1.3792500000,800.0000000000,200.0000000000
0.4996221066,1.3788750000,800.0000000000,200.0000000000
0.5093119144,1.3792500000,800.0000000000,200.0000000000
0.5192325115,1.3786875000,800.0000000000,200.0000000000
0.5291841030,1.3792500000,800.0000000000,200.0000000000
0.5391151905,1.3790625000,800.0000000000,200.0000000000
0.5491957664,1.3788750000,800.0000000000,200.0000000000
0.5595221519,1.3792500000,800.0000000000,200.0000000000
0.5693612099,1.3777500000,800.0000000000,200.0000000000
0.5791373253,1.3790625000,800.0000000000,200.0000000000
0.5891535282,1.3786875000,800.0000000000,200.0000000000
0.5991277695,1.3786875000,800.0000000000,200.0000000000
0.6099708080,1.3794375000,800.0000000000,200.0000000000
0.6191954613,1.3783125000,800.0000000000,200.0000000000
0.6291859150,1.3786875000,800.0000000000,200.0000000000
0.6391251087,1.3788750000,800.0000000000,200.0000000000
0.6491565704,1.3785000000,800.0000000000,200.0000000000
0.6598658562,1.3781250000,800.0000000000,200.0000000000
0.6692962646,1.3781250000,800.0000000000,200.0000000000
0.6793642044,1.3815000000,800.0000000000,200.0000000000
0.6894755363,1.3815000000,800.0000000000,200.0000000000
0.6996858120,1.3815000000,800.0000000000,200.0000000000
0.7096962929,1.3809375000,800.0000000000,200.0000000000
0.7195832729,1.3811250000,800.0000000000,200.0000000000
0.7295634747,1.3815000000,800.0000000000,200.0000000000
0.7395215034,1.3811250000,800.0000000000,200.0000000000
0.7495400906,1.3813125000,800.0000000000,200.0000000000
0.7596576214,1.3813125000,800.0000000000,200.0000000000
0.7696554661,1.3809375000,800.0000000000,200.0000000000
0.7794973850,1.3816875000,800.0000000000,200.0000000000
0.7895102501,1.3813125000,800.0000000000,200.0000000000
0.7994461060,1.3813125000,800.0000000000,200.0000000000
0.8096699715,1.3807500000,800.0000000000,200.0000000000
0.8195636272,1.3811250000,800.0000000000,200.0000000000
0.8295123577,1.3813125000,800.0000000000,200.0000000000
0.8394608498,1.3815000000,800.0000000000,200.0000000000
0.8495221138,1.3809375000,800.0000000000,200.0000000000
0.8597023487,1.3809375000,800.0000000000,200.0000000000
0.8695726395,1.3809375000,800.0000000000,200.0000000000
0.8794770241,1.3815000000,800.0000000000,200.0000000000
0.8895170689,1.3811250000,800.0000000000,200.0000000000
0.8994724751,1.3813125000,800.0000000000,200.0000000000
0.9096841812,1.3805625000,800.0000000000,200.0000000000
0.9195611477,1.3809375000,800.0000000000,200.0000000000
0.9295356274,1.3813125000,800.0000000000,200.0000000000
0.9395449162,1.3815000000,800.0000000000,200.0000000000
0.9495365620,1.3807500000,800.0000000000,200.0000000000
0.9596753120,1.3807500000,800.0000000000,200.0000000000
0.9695689678,1.3807500000,800.0000000000,200.0000000000
0.9795534611,1.3811250000,800.0000000000,200.0000000000
0.9896337986,1.3815000000,800.0000000000,200.0000000000
0.9994752407,1.3811250000,800.0000000000,200.0000000000
1.8068492413,1.3719375000,800.0000000000,200.0000000000
1.8162565231,1.3747500000,800.0000000000,200.0000000000
1.8255267143,1.3756875000,800.0000000000,200.0000000000
1.8346757889,1.3758750000,800.0000000000,200.0000000000
1.8438675404,1.3760625000,800.0000000000,200.0000000000
1.8530068398,1.3756875000,800.0000000000,200.0000000000
1.8622004986,1.3756875000,800.0000000000,200.0000000000
1.8715443611,1.3749375000,800.0000000000,200.0000000000
1.8810503483,1.3753125000,800.0000000000,200.0000000000
1.8905553818,1.3790625000,800.0000000000,200.0000000000
1.9000477791,1.3788750000,800.0000000000,200.0000000000
1.9095761776,1.3792500000,800.0000000000,200.0000000000
1.9192738533,1.3777500000,800.0000000000,200.0000000000
1.9289536476,1.3786875000,800.0000000000,200.0000000000
1.9384520054,1.3786875000,800.0000000000,200.0000000000
1.9480247498,1.3785000000,800.0000000000,200.0000000000
1.9613425732,1.3764375000,800.0000000000,200.0000000000
1.9711446762,1.3779375000,800.0000000000,200.0000000000
1.9807653427,1.3786875000,800.0000000000,200.0000000000
1.9903385639,1.3783125000,800.0000000000,200.0000000000
1.9998457432,1.3786875000,800.0000000000,200.0000000000
2.0093865395,1.3785000000,800.0000000000,200.0000000000
2.0191082954,1.3777500000,800.0000000000,200.0000000000
2.0287251472,1.3786875000,800.0000000000,200.0000000000
2.0382144451,1.3786875000,800.0000000000,200.0000000000
2.0477492809,1.3783125000,800.0000000000,200.0000000000
2.0572209358,1.3786875000,800.0000000000,200.0000000000
2.0680820942,1.3781250000,800.0000000000,200.0000000000
2.0778031349,1.3788750000,800.0000000000,200.0000000000
2.0873703957,1.3779375000,800.0000000000,200.0000000000
2.0968520641,1.3786875000,800.0000000000,200.0000000000
2.1064765453,1.3785000000,800.0000000000,200.0000000000
2.1160504818,1.3783125000,800.0000000000,200.0000000000
2.1258385181,1.3775625000,800.0000000000,200.0000000000
2.1357417107,1.3779375000,800.0000000000,200.0000000000
2.1453917027,1.3786875000,800.0000000000,200.0000000000
2.1549437046,1.3781250000,800.0000000000,200.0000000000
2.1644394398,1.3786875000,800.0000000000,200.0000000000
2.1742408276,1.3771875000,800.0000000000,200.0000000000
2.1837861538,1.3783125000,800.0000000000,200.0000000000
2.1933405399,1.3781250000,800.0000000000,200.0000000000
2.2028603554,1.3779375000,800.0000000000,200.0000000000
2.2124361992,1.3781250000,800.0000000000,200.0000000000
2.2221767902,1.3777500000,800.0000000000,200.0000000000
2.2317967415,1.3783125000,800.0000000000,200.0000000000
2.2412872314,1.3783125000,800.0000000000,200.0000000000
2.2508287430,1.3781250000,800.0000000000,200.0000000000
2.2603559494,1.3786875000,800.0000000000,200.0000000000
2.2708914280,1.3779375000,800.0000000000,200.0000000000
2.2806050777,1.3783125000,800.0000000000,200.0000000000
2.2901597023,1.3785000000,800.0000000000,200.0000000000
2.2996904850,1.3777500000,800.0000000000,200.0000000000
2.3091554642,1.3785000000,800.0000000000,200.0000000000
2.3187305927,1.3775625000,800.0000000000,200.0000000000
2.3284378052,1.3777500000,800.0000000000,200.0000000000
2.3380589485,1.3775625000,800.0000000000,200.0000000000
2.3475379944,1.3783125000,800.0000000000,200.0000000000
2.3570847511,1.3777500000,800.0000000000,200.0000000000
2.3665683270,1.3781250000,800.0000000000,200.0000000000
2.3762311935,1.3773750000,800.0000000000,200.0000000000
2.3857700825,1.3777500000,800.0000000000,200.0000000000
2.3954081535,1.3783125000,800.0000000000,200.0000000000
2.4049322605,1.3779375000,800.0000000000,200.0000000000
2.4144117832,1.3781250000,800.0000000000,200.0000000000
2.4242048264,1.3770000000,800.0000000000,200.0000000000
2.4337573051,1.3777500000,800.0000000000,200.0000000000
2.4433104992,1.3777500000,800.0000000000,200.0000000000
2.4527904987,1.3775625000,800.0000000000,200.0000000000
2.4623129368,1.3779375000,800.0000000000,200.0000000000
2.4717824459,1.3773750000,800.0000000000,200.0000000000
2.4828011990,1.3775625000,800.0000000000,200.0000000000
2.4923295975,1.3779375000,800.0000000000,200.0000000000
2.5018770695,1.3773750000,800.0000000000,200.0000000000
2.5113568306,1.3781250000,800.0000000000,200.0000000000
2.5209522247,1.3768125000,800.0000000000,200.0000000000
2.5306487083,1.3773750000,800.0000000000,200.0000000000
2.5402574539,1.3775625000,800.0000000000,200.0000000000
2.5497493744,1.3777500000,800.0000000000,200.0000000000
2.5591833591,1.3777500000,800.0000000000,200.0000000000
2.5688664913,1.3773750000,800.0000000000,200.0000000000
2.5785627365,1.3775625000,800.0000000000,200.0000000000
2.5881714821,1.3771875000,800.0000000000,200.0000000000
2.5976593494,1.3777500000,800.0000000000,200.0000000000
2.6072041988,1.3773750000,800.0000000000,200.0000000000
2.6167354584,1.3773750000,800.0000000000,200.0000000000
2.6264426708,1.3768125000,800.0000000000,200.0000000000
2.6359963417,1.3771875000,800.0000000000,200.0000000000
2.6455352306,1.3777500000,800.0000000000,200.0000000000
2.6550118923,1.3773750000,800.0000000000,200.0000000000
2.6646330357,1.3771875000,800.0000000000,200.0000000000
2.6741223335,1.3775625000,800.0000000000,200.0000000000
2.6850240231,1.3770000000,800.0000000000,200.0000000000
2.6946616173,1.3779375000,800.0000000000,200.0000000000
2.7041931152,1.3771875000,800.0000000000,200.0000000000
2.7137196064,1.3775625000,800.0000000000,200.0000000000
2.7232394218,1.3775625000,800.0000000000,200.0000000000
2.7329344749,1.3766250000,800.0000000000,200.0000000000
2.7425010204,1.3773750000,800.0000000000,200.0000000000
2.7520649433,1.3766250000,800.0000000000,200.0000000000
2.7615489960,1.3777500000,800.0000000000,200.0000000000
2.7710769176,1.3768125000,800.0000000000,200.0000000000
2.7807743549,1.3768125000,800.0000000000,200.0000000000
2.7904081345,1.3770000000,800.0000000000,200.0000000000
2.7999155521,1.3771875000,800.0000000000,200.0000000000
2.8094623089,1.3770000000,800.0000000000,200.0000000000
2.8189780712,1.3771875000,800.0000000000,200.0000000000
2.8289542198,1.3768125000,800.0000000000,200.0000000000
2.8385186195,1.3777500000,800.0000000000,200.0000000000
2.8481354713,1.3775625000,800.0000000000,200.0000000000
2.8576939106,1.3771875000,800.0000000000,200.0000000000
2.8671483994,1.3771875000,800.0000000000,200.0000000000
2.8766801357,1.3770000000,800.0000000000,200.0000000000
2.8875849247,1.3760625000,800.0000000000,200.0000000000
2.8971848488,1.3768125000,800.0000000000,200.0000000000
2.9066760540,1.3771875000,800.0000000000,200.0000000000
2.9163305759,1.3764375000,800.0000000000,200.0000000000
2.9258375168,1.3771875000,800.0000000000,200.0000000000
2.9356157780,1.3758750000,800.0000000000,200.0000000000
2.9452540874,1.3775625000,800.0000000000,200.0000000000
2.9548072815,1.3766250000,800.0000000000,200.0000000000
2.9642858505,1.3771875000,800.0000000000,200.0000000000
2.9738123417,1.3768125000,800.0000000000,200.0000000000
2.9835214615,1.3762500000,800.0000000000,200.0000000000
2.9931557178,1.3770000000,800.0000000000,200.0000000000
3.0026495457,1.3768125000,800.0000000000,200.0000000000
3.0123422146,1.3773750000,800.0000000000,200.0000000000
3.0219824314,1.3768125000,800.0000000000,200.0000000000
3.0316982269,1.3764375000,800.0000000000,200.0000000000
3.0413179398,1.3764375000,800.0000000000,200.0000000000
3.0508115292,1.3770000000,800.0000000000,200.0000000000
3.0603435040,1.3766250000,800.0000000000,200.0000000000
3.0698223114,1.3766250000,800.0000000000,200.0000000000
3.0793426037,1.3768125000,800.0000000000,200.0000000000
3.0902123451,1.3760625000,800.0000000000,200.0000000000
3.0998582840,1.3762500000,800.0000000000,200.0000000000
3.1093647480,1.3768125000,800.0000000000,200.0000000000
3.1189725399,1.3760625000,800.0000000000,200.0000000000
3.1284885406,1.3771875000,800.0000000000,200.0000000000
3.1381769180,1.3756875000,800.0000000000,200.0000000000
3.1477286816,1.3768125000,800.0000000000,200.0000000000
3.1572716236,1.3764375000,800.0000000000,200.0000000000
3.1667754650,1.3764375000,800.0000000000,200.0000000000
3.1762282848,1.3770000000,800.0000000000,200.0000000000
3.1859471798,1.3756875000,800.0000000000,200.0000000000
3.1954841614,1.3770000000,800.0000000000,200.0000000000
3.2050104141,1.3760625000,800.0000000000,200.0000000000
