0.0196223259,1.2065625000,0.0000000000,80.0000000000
0.0292100906,1.2112500000,0.0000000000,80.0000000000
0.0393166542,1.2101250000,0.0000000000,80.0000000000
0.0491662025,1.2110625000,0.0000000000,80.0000000000
0.0591843128,1.2105000000,0.0000000000,80.0000000000
0.0691366196,1.2110625000,0.0000000000,80.0000000000
0.0791845322,1.2106875000,0.0000000000,80.0000000000
0.0892636776,1.2103125000,0.0000000000,80.0000000000
0.0992364883,1.2110625000,0.0000000000,80.0000000000
0.1091413498,1.2110625000,0.0000000000,80.0000000000
0.1191816330,1.2106875000,0.0000000000,80.0000000000
0.1293983459,1.2091875000,0.0000000000,80.0000000000
0.1393368244,1.2097500000,0.0000000000,80.0000000000
0.1491754055,1.2112500000,0.0000000000,80.0000000000
0.1592082977,1.2105000000,0.0000000000,80.0000000000
0.1691389084,1.2110625000,0.0000000000,80.0000000000
0.1791887283,1.2108750000,0.0000000000,80.0000000000
0.1892473698,1.2108750000,0.0000000000,80.0000000000
0.1992518902,1.2108750000,0.0000000000,80.0000000000
0.2091467381,1.2110625000,0.0000000000,80.0000000000
0.2192003727,1.2106875000,0.0000000000,80.0000000000
0.2291491032,1.2112500000,0.0000000000,80.0000000000
0.2392752171,1.2097500000,0.0000000000,80.0000000000
0.2491602898,1.2112500000,0.0000000000,80.0000000000
0.2591753006,1.2105000000,0.0000000000,80.0000000000
0.2691411972,1.2112500000,0.0000000000,80.0000000000
0.2791748047,1.2110625000,0.0000000000,80.0000000000
0.2892580032,1.2101250000,0.0000000000,80.0000000000
0.2992382050,1.2108750000,0.0000000000,80.0000000000
0.3091471195,1.2108750000,0.0000000000,80.0000000000
0.3191854954,1.2108750000,0.0000000000,80.0000000000
0.3291356564,1.2112500000,0.0000000000,80.0000000000
0.3392684460,1.2095625000,0.0000000000,80.0000000000
0.3491668701,1.2114375000,0.0000000000,80.0000000000
0.3592567444,1.2106875000,0.0000000000,80.0000000000
0.3694772720,1.2136875000,0.0000000000,80.0000000000
0.3795149326,1.2131250000,0.0000000000,80.0000000000
0.3895971775,1.2129375000,0.0000000000,80.0000000000
0.3995840549,1.2135000000,0.0000000000,80.0000000000
0.4094681740,1.2135000000,0.0000000000,80.0000000000
0.4195294380,1.2135000000,0.0000000000,80.0000000000
0.4294481277,1.2136875000,0.0000000000,80.0000000000
0.4398975372,1.2129375000,0.0000000000,80.0000000000
0.4495251179,1.2140625000,0.0000000000,80.0000000000
0.4596416950,1.2136875000,0.0000000000,80.0000000000
0.4695603848,1.2127500000,0.0000000000,80.0000000000
0.4794466496,1.2136875000,0.0000000000,80.0000000000
0.4896504879,1.2129375000,0.0000000000,80.0000000000
0.4994924068,1.2138750000,0.0000000000,80.0000000000
0.5095565319,1.2129375000,0.0000000000,80.0000000000
0.5194721222,1.2136875000,0.0000000000,80.0000000000
0.5294976234,1.2135000000,0.0000000000,80.0000000000
0.5395758152,1.2131250000,0.0000000000,80.0000000000
0.5495579243,1.2135000000,0.0000000000,80.0000000000
0.5595293045,1.2129375000,0.0000000000,80.0000000000
0.5695207119,1.2131250000,0.0000000000,80.0000000000
0.5794472694,1.2136875000,0.0000000000,80.0000000000
0.5896027088,1.2125625000,0.0000000000,80.0000000000
0.5995073318,1.2136875000,0.0000000000,80.0000000000
0.6095428467,1.2131250000,0.0000000000,80.0000000000
0.6194701195,1.2135000000,0.0000000000,80.0000000000
0.6294856071,1.2133125000,0.0000000000,80.0000000000
0.6396207809,1.2127500000,0.0000000000,80.0000000000
0.6495859623,1.2136875000,0.0000000000,80.0000000000
0.6594679356,1.2133125000,0.0000000000,80.0000000000
0.6694943905,1.2131250000,0.0000000000,80.0000000000
0.6794419289,1.2136875000,0.0000000000,80.0000000000
0.6895861626,1.2127500000,0.0000000000,80.0000000000
0.6994991302,1.2136875000,0.0000000000,80.0000000000
0.7095148563,1.2129375000,0.0000000000,80.0000000000
0.7194750309,1.2136875000,0.0000000000,80.0000000000
0.7295026779,1.2135000000,0.0000000000,80.0000000000
0.7395994663,1.2129375000,0.0000000000,80.0000000000
0.7495591640,1.2133125000,0.0000000000,80.0000000000
0.7595243454,1.2135000000,0.0000000000,80.0000000000
0.7695157528,1.2136875000,0.0000000000,80.0000000000
0.7794735432,1.2136875000,0.0000000000,80.0000000000
0.7895164490,1.2135000000,0.0000000000,80.0000000000
0.7996609211,1.2136875000,0.0000000000,80.0000000000
0.8094732761,1.2133125000,0.0000000000,80.0000000000
0.8195295334,1.2135000000,0.0000000000,80.0000000000
0.8294587135,1.2140625000,0.0000000000,80.0000000000
0.8395483494,1.2131250000,0.0000000000,80.0000000000
0.8496034145,1.2136875000,0.0000000000,80.0000000000
0.8596014977,1.2131250000,0.0000000000,80.0000000000
0.8694684505,1.2136875000,0.0000000000,80.0000000000
0.8795061111,1.2131250000,0.0000000000,80.0000000000
0.8894679546,1.2135000000,0.0000000000,80.0000000000
0.8996529579,1.2133125000,0.0000000000,80.0000000000
0.9094851017,1.2135000000,0.0000000000,80.0000000000
0.9195239544,1.2133125000,0.0000000000,80.0000000000
0.9294481277,1.2136875000,0.0000000000,80.0000000000
0.9395039082,1.2131250000,0.0000000000,80.0000000000
0.9496312141,1.2133125000,0.0000000000,80.0000000000
0.9595589638,1.2129375000,0.0000000000,80.0000000000
0.9694738388,1.2135000000,0.0000000000,80.0000000000
0.9794950485,1.2133125000,0.0000000000,80.0000000000
0.9894542694,1.2135000000,0.0000000000,80.0000000000
0.9996192455,1.2129375000,0.0000000000,80.0000000000
1.8290963173,1.2058125000,0.0000000000,80.0000000000
1.8384871483,1.2103125000,0.0000000000,80.0000000000
1.8476574421,1.2099375000,0.0000000000,80.0000000000
1.8569071293,1.2095625000,0.0000000000,80.0000000000
1.8661470413,1.2103125000,0.0000000000,80.0000000000
1.8753669262,1.2101250000,0.0000000000,80.0000000000
1.8847925663,1.2127500000,0.0000000000,80.0000000000
1.8942666054,1.2129375000,0.0000000000,80.0000000000
1.9038810730,1.2121875000,0.0000000000,80.0000000000
1.9134960175,1.2129375000,0.0000000000,80.0000000000
1.9230289459,1.2125625000,0.0000000000,80.0000000000
1.9324965477,1.2133125000,0.0000000000,80.0000000000
1.9420082569,1.2120000000,0.0000000000,80.0000000000
1.9514727592,1.2131250000,0.0000000000,80.0000000000
1.9611225128,1.2121875000,0.0000000000,80.0000000000
1.9707059860,1.2129375000,0.0000000000,80.0000000000
1.9802064896,1.2129375000,0.0000000000,80.0000000000
1.9897515774,1.2125625000,0.0000000000,80.0000000000
1.9992237091,1.2131250000,0.0000000000,80.0000000000
2.0088443756,1.2118125000,0.0000000000,80.0000000000
2.0183563232,1.2129375000,0.0000000000,80.0000000000
2.0278890133,1.2125625000,0.0000000000,80.0000000000
2.0373613834,1.2135000000,0.0000000000,80.0000000000
2.0468933582,1.2125625000,0.0000000000,80.0000000000
2.0565094948,1.2121875000,0.0000000000,80.0000000000
2.0661096573,1.2127500000,0.0000000000,80.0000000000
2.0755848885,1.2127500000,0.0000000000,80.0000000000
2.0853312016,1.2129375000,0.0000000000,80.0000000000
2.0948252678,1.2129375000,0.0000000000,80.0000000000
2.1042602062,1.2129375000,0.0000000000,80.0000000000
2.1139259338,1.2127500000,0.0000000000,80.0000000000
2.1235451698,1.2123750000,0.0000000000,80.0000000000
2.1330633163,1.2129375000,0.0000000000,80.0000000000
2.1425247192,1.2125625000,0.0000000000,80.0000000000
2.1521382332,1.2127500000,0.0000000000,80.0000000000
2.1617662907,1.2123750000,0.0000000000,80.0000000000
2.1713399887,1.2127500000,0.0000000000,80.0000000000
2.1808152199,1.2131250000,0.0000000000,80.0000000000
2.1903352737,1.2125625000,0.0000000000,80.0000000000
2.1998145580,1.2131250000,0.0000000000,80.0000000000
2.2094132900,1.2118125000,0.0000000000,80.0000000000
2.2189249992,1.2138750000,0.0000000000,80.0000000000
2.2284111977,1.2129375000,0.0000000000,80.0000000000
2.2379553318,1.2129375000,0.0000000000,80.0000000000
2.2473897934,1.2131250000,0.0000000000,80.0000000000
2.2569673061,1.2125625000,0.0000000000,80.0000000000
2.2666139603,1.2131250000,0.0000000000,80.0000000000
2.2761890888,1.2123750000,0.0000000000,80.0000000000
2.2856628895,1.2131250000,0.0000000000,80.0000000000
2.2952315807,1.2125625000,0.0000000000,80.0000000000
2.3047394753,1.2129375000,0.0000000000,80.0000000000
2.3143470287,1.2125625000,0.0000000000,80.0000000000
2.3238561153,1.2127500000,0.0000000000,80.0000000000
2.3334641457,1.2127500000,0.0000000000,80.0000000000
2.3429441452,1.2127500000,0.0000000000,80.0000000000
2.3524470329,1.2131250000,0.0000000000,80.0000000000
2.3620617390,1.2123750000,0.0000000000,80.0000000000
2.3716645241,1.2131250000,0.0000000000,80.0000000000
2.3813135624,1.2129375000,0.0000000000,80.0000000000
2.3908319473,1.2129375000,0.0000000000,80.0000000000
2.4003901482,1.2127500000,0.0000000000,80.0000000000
2.4099965096,1.2125625000,0.0000000000,80.0000000000
2.4196085930,1.2127500000,0.0000000000,80.0000000000
