1.0,693.0,7.0,1.0,1.0
2.0,891.0,9.0,1.0,1.0
3.0,1089.0,11.0,1.0,1.0
4.0,1287.0,13.0,1.0,1.0
5.0,1485.0,15.0,1.0,1.0
6.0,1683.0,17.0,1.0,1.0
7.0,1881.0,19.0,1.0,1.0
