0.0195658207,1.2037500000,0.0000000000,180.0000000000
0.0291793346,1.2063750000,0.0000000000,180.0000000000
0.0393438339,1.2003750000,0.0000000000,180.0000000000
0.0492591858,1.2048750000,0.0000000000,180.0000000000
0.0593605042,1.2060000000,0.0000000000,180.0000000000
0.0692212582,1.2035625000,0.0000000000,180.0000000000
0.0793049335,1.1992500000,0.0000000000,180.0000000000
0.0893025398,1.2052500000,0.0000000000,180.0000000000
0.0992312431,1.2060000000,0.0000000000,180.0000000000
0.1092796326,1.2041250000,0.0000000000,180.0000000000
0.1192882061,1.1988750000,0.0000000000,180.0000000000
0.1292965412,1.2056250000,0.0000000000,180.0000000000
0.1393663883,1.2052500000,0.0000000000,180.0000000000
0.1493086815,1.2031875000,0.0000000000,180.0000000000
0.1591846943,1.2022500000,0.0000000000,180.0000000000
0.1692163944,1.2073125000,0.0000000000,180.0000000000
0.1791493893,1.2082500000,0.0000000000,180.0000000000
0.1892821789,1.2054375000,0.0000000000,180.0000000000
0.1991899014,1.2016875000,0.0000000000,180.0000000000
0.2091956139,1.2076875000,0.0000000000,180.0000000000
0.2191359997,1.2084375000,0.0000000000,180.0000000000
0.2292020321,1.2060000000,0.0000000000,180.0000000000
0.2393186092,1.2018750000,0.0000000000,180.0000000000
0.2492558956,1.2071250000,0.0000000000,180.0000000000
0.2591459751,1.2088125000,0.0000000000,180.0000000000
0.2692205906,1.2058125000,0.0000000000,180.0000000000
0.2791447639,1.2018750000,0.0000000000,180.0000000000
0.2892954350,1.2073125000,0.0000000000,180.0000000000
0.2991759777,1.2086250000,0.0000000000,180.0000000000
0.3092277050,1.2063750000,0.0000000000,180.0000000000
0.3191597462,1.2018750000,0.0000000000,180.0000000000
0.3291993141,1.2082500000,0.0000000000,180.0000000000
0.3393282890,1.2078750000,0.0000000000,180.0000000000
0.3492474556,1.2060000000,0.0000000000,180.0000000000
0.3591721058,1.2020625000,0.0000000000,180.0000000000
0.3691992760,1.2078750000,0.0000000000,180.0000000000
0.3791248798,1.2088125000,0.0000000000,180.0000000000
0.3893721104,1.2061875000,0.0000000000,180.0000000000
0.3995370865,1.2090000000,0.0000000000,180.0000000000
0.4095637798,1.2106875000,0.0000000000,180.0000000000
0.4194867611,1.2108750000,0.0000000000,180.0000000000
0.4295346737,1.2101250000,0.0000000000,180.0000000000
0.4396703243,1.2093750000,0.0000000000,180.0000000000
0.4496400356,1.2103125000,0.0000000000,180.0000000000
0.4594914913,1.2112500000,0.0000000000,180.0000000000
0.4695491791,1.2097500000,0.0000000000,180.0000000000
0.4794661999,1.2091875000,0.0000000000,180.0000000000
0.4896006584,1.2108750000,0.0000000000,180.0000000000
0.4995794296,1.2110625000,0.0000000000,180.0000000000
0.5095188618,1.2108750000,0.0000000000,180.0000000000
0.5195267200,1.2088125000,0.0000000000,180.0000000000
0.5294461250,1.2112500000,0.0000000000,180.0000000000
0.5398914814,1.2108750000,0.0000000000,180.0000000000
0.5496730804,1.2101250000,0.0000000000,180.0000000000
0.5595979691,1.2090000000,0.0000000000,180.0000000000
0.5694701672,1.2108750000,0.0000000000,180.0000000000
0.5795490742,1.2108750000,0.0000000000,180.0000000000
0.5895311832,1.2105000000,0.0000000000,180.0000000000
0.6004281044,1.2086250000,0.0000000000,180.0000000000
0.6100530624,1.2105000000,0.0000000000,180.0000000000
0.6200153828,1.2108750000,0.0000000000,180.0000000000
0.6295804977,1.2103125000,0.0000000000,180.0000000000
0.6395924091,1.2090000000,0.0000000000,180.0000000000
0.6502234936,1.2097500000,0.0000000000,180.0000000000
0.6597163677,1.2112500000,0.0000000000,180.0000000000
0.6701996326,1.2099375000,0.0000000000,180.0000000000
0.6796920300,1.2091875000,0.0000000000,180.0000000000
0.6896691322,1.2103125000,0.0000000000,180.0000000000
0.6994218826,1.2076875000,0.0000000000,180.0000000000
0.7092809677,1.2060000000,0.0000000000,180.0000000000
0.7192029953,1.2016875000,0.0000000000,180.0000000000
0.7292711735,1.2063750000,0.0000000000,180.0000000000
0.7395310402,1.2056250000,0.0000000000,180.0000000000
0.7494432926,1.2048750000,0.0000000000,180.0000000000
0.7593297958,1.2020625000,0.0000000000,180.0000000000
0.7693088055,1.2058125000,0.0000000000,180.0000000000
0.7791574001,1.2086250000,0.0000000000,180.0000000000
0.7893989086,1.2052500000,0.0000000000,180.0000000000
0.7993690968,1.2009375000,0.0000000000,180.0000000000
0.8093211651,1.2061875000,0.0000000000,180.0000000000
