0.0196797848,1.2073125000,0.0000000000,220.0000000000
0.0291979313,1.2097500000,0.0000000000,220.0000000000
0.0391864777,1.2093750000,0.0000000000,220.0000000000
0.0491352081,1.2093750000,0.0000000000,220.0000000000
0.0592725277,1.2090000000,0.0000000000,220.0000000000
0.0691719055,1.2095625000,0.0000000000,220.0000000000
0.0791549683,1.2091875000,0.0000000000,220.0000000000
0.0891168118,1.2097500000,0.0000000000,220.0000000000
0.0991759300,1.2088125000,0.0000000000,220.0000000000
0.1092779636,1.2091875000,0.0000000000,220.0000000000
0.1192040443,1.2091875000,0.0000000000,220.0000000000
0.1291224957,1.2097500000,0.0000000000,220.0000000000
0.1391522884,1.2093750000,0.0000000000,220.0000000000
0.1491429806,1.2095625000,0.0000000000,220.0000000000
0.1592628956,1.2091875000,0.0000000000,220.0000000000
0.1691632271,1.2097500000,0.0000000000,220.0000000000
0.1791355610,1.2095625000,0.0000000000,220.0000000000
0.1891446114,1.2095625000,0.0000000000,220.0000000000
0.1991496086,1.2093750000,0.0000000000,220.0000000000
0.2092740536,1.2090000000,0.0000000000,220.0000000000
0.2193195820,1.2093750000,0.0000000000,220.0000000000
0.2291822433,1.2099375000,0.0000000000,220.0000000000
0.2391119003,1.2097500000,0.0000000000,220.0000000000
0.2492046356,1.2093750000,0.0000000000,220.0000000000
0.2592473030,1.2091875000,0.0000000000,220.0000000000
0.2693648338,1.2093750000,0.0000000000,220.0000000000
0.2791724205,1.2097500000,0.0000000000,220.0000000000
0.2893202305,1.2082500000,0.0000000000,220.0000000000
0.2991783619,1.2093750000,0.0000000000,220.0000000000
0.3092706203,1.2086250000,0.0000000000,220.0000000000
0.3191621304,1.2095625000,0.0000000000,220.0000000000
0.3291378021,1.2093750000,0.0000000000,220.0000000000
0.3391227722,1.2097500000,0.0000000000,220.0000000000
0.3491766453,1.2091875000,0.0000000000,220.0000000000
0.3592820168,1.2091875000,0.0000000000,220.0000000000
0.3693664074,1.2060000000,0.0000000000,220.0000000000
0.3792188168,1.2097500000,0.0000000000,220.0000000000
0.3891634941,1.2093750000,0.0000000000,220.0000000000
0.3991324902,1.2093750000,0.0000000000,220.0000000000
0.4092683792,1.2086250000,0.0000000000,220.0000000000
0.4191761017,1.2095625000,0.0000000000,220.0000000000
0.4291493893,1.2091875000,0.0000000000,220.0000000000
0.4391255379,1.2097500000,0.0000000000,220.0000000000
0.4491691589,1.2091875000,0.0000000000,220.0000000000
0.4592847824,1.2091875000,0.0000000000,220.0000000000
0.4692022800,1.2091875000,0.0000000000,220.0000000000
0.4791281223,1.2099375000,0.0000000000,220.0000000000
0.4891505241,1.2093750000,0.0000000000,220.0000000000
0.4991340637,1.2093750000,0.0000000000,220.0000000000
0.5092554092,1.2086250000,0.0000000000,220.0000000000
0.5191931725,1.2095625000,0.0000000000,220.0000000000
0.5291626453,1.2093750000,0.0000000000,220.0000000000
0.5391294956,1.2097500000,0.0000000000,220.0000000000
0.5491757393,1.2093750000,0.0000000000,220.0000000000
