3.4724955559,1.2883125000,1.1360625000,0.0172500000,0.0020625000
3.7325215340,1.2892500000,1.1364375000,0.0185625000,0.0018750000
3.9893081188,1.2903750000,1.1364375000,0.0198750000,0.0018750000
4.2346954346,1.2911250000,1.1366250000,0.0211875000,0.0018750000
4.4821465015,1.2918750000,1.1368125000,0.0226875000,0.0018750000
4.7328176498,1.2928125000,1.1368125000,0.0241875000,0.0018750000
4.9787662029,1.2935625000,1.1368125000,0.0256875000,0.0020625000
5.2269592285,1.2943125000,1.1368125000,0.0271875000,0.0020625000
5.4744360447,1.2952500000,1.1368125000,0.0288750000,0.0020625000
5.7239522934,1.2960000000,1.1368125000,0.0305625000,0.0020625000
5.9794137478,1.2965625000,1.1366250000,0.0322500000,0.0020625000
6.2305967808,1.2973125000,1.1366250000,0.0339375000,0.0018750000
6.4818089008,1.2980625000,1.1364375000,0.0358125000,0.0018750000
6.7338011265,1.2988125000,1.1362500000,0.0376875000,0.0018750000
6.9876458645,1.2995625000,1.1362500000,0.0395625000,0.0018750000
7.2384867668,1.3003125000,1.1358750000,0.0412500000,0.0018750000
7.4907388687,1.3008750000,1.1356875000,0.0431250000,0.0020625000
7.7427215576,1.3014375000,1.1355000000,0.0450000000,0.0020625000
7.9947316647,1.3020000000,1.1353125000,0.0468750000,0.0020625000
8.3154790401,1.3029375000,1.1349375000,0.0493125000,0.0018750000
8.5632147789,1.3035000000,1.1347500000,0.0511875000,0.0020625000
8.8109190464,1.3040625000,1.1343750000,0.0530625000,0.0020625000
9.0591413975,1.3046250000,1.1340000000,0.0549375000,0.0020625000
9.3076705933,1.3051875000,1.1334375000,0.0568125000,0.0020625000
9.5572018623,1.3053750000,1.1328750000,0.0588750000,0.0020625000
9.8055293560,1.3057500000,1.1323125000,0.0605625000,0.0018750000
10.0553977489,1.3061250000,1.1317500000,0.0626250000,0.0018750000
10.3057417870,1.3065000000,1.1313750000,0.0643125000,0.0018750000
10.5567302704,1.3068750000,1.1306250000,0.0661875000,0.0018750000
10.8087737560,1.3072500000,1.1304375000,0.0680625000,0.0020625000
11.0607047081,1.3076250000,1.1298750000,0.0697500000,0.0020625000
11.3123595715,1.3078125000,1.1293125000,0.0718125000,0.0020625000
11.5647192001,1.3083750000,1.1289375000,0.0735000000,0.0018750000
11.8170559406,1.3087500000,1.1283750000,0.0753750000,0.0018750000
12.0704185963,1.3091250000,1.1280000000,0.0772500000,0.0018750000
12.3239979744,1.3095000000,1.1272500000,0.0789375000,0.0020625000
12.5774679184,1.3098750000,1.1270625000,0.0804375000,0.0020625000
12.8314952850,1.3102500000,1.1265000000,0.0825000000,0.0018750000
13.0860595703,1.3106250000,1.1257500000,0.0841875000,0.0018750000
13.3416199684,1.3108125000,1.1253750000,0.0856875000,0.0018750000
13.5973825455,1.3113750000,1.1246250000,0.0873750000,0.0018750000
13.8508229256,1.3119375000,1.1240625000,0.0890625000,0.0018750000
14.1038112640,1.3125000000,1.1235000000,0.0905625000,0.0018750000
14.3574838638,1.3130625000,1.1229375000,0.0922500000,0.0018750000
14.6110403538,1.3136250000,1.1225625000,0.0937500000,0.0018750000
14.8646397591,1.3140000000,1.1220000000,0.0952500000,0.0020625000
15.1179816723,1.3145625000,1.1214375000,0.0969375000,0.0018750000
15.3718333244,1.3151250000,1.1208750000,0.0982500000,0.0018750000
15.6250491142,1.3155000000,1.1203125000,0.0997500000,0.0020625000
15.8810334206,1.3160625000,1.1197500000,0.1012500000,0.0020625000
16.1347329617,1.3164375000,1.1191875000,0.1027500000,0.0018750000
16.3875133991,1.3168125000,1.1186250000,0.1040625000,0.0018750000
16.6409544945,1.3171875000,1.1180625000,0.1055625000,0.0018750000
16.8939869404,1.3175625000,1.1176875000,0.1066875000,0.0020625000
17.1471247673,1.3177500000,1.1171250000,0.1081875000,0.0020625000
17.4009530544,1.3183125000,1.1165625000,0.1095000000,0.0018750000
17.6542472839,1.3186875000,1.1158125000,0.1108125000,0.0018750000
17.9087350368,1.3188750000,1.1154375000,0.1121250000,0.0020625000
18.1640439034,1.3190625000,1.1148750000,0.1132500000,0.0020625000
18.4202222824,1.3194375000,1.1143125000,0.1145625000,0.0018750000
18.6764376163,1.3196250000,1.1137500000,0.1156875000,0.0018750000
18.9326701164,1.3198125000,1.1133750000,0.1170000000,0.0018750000
19.1877050400,1.3201875000,1.1126250000,0.1183125000,0.0018750000
19.4438169003,1.3201875000,1.1122500000,0.1194375000,0.0020625000
19.7009489536,1.3205625000,1.1116875000,0.1207500000,0.0020625000
19.9586882591,1.3207500000,1.1111250000,0.1216875000,0.0020625000
20.2194533348,1.3209375000,1.1105625000,0.1228125000,0.0018750000
20.4780516624,1.3211250000,1.1101875000,0.1239375000,0.0018750000
20.7366087437,1.3213125000,1.1096250000,0.1250625000,0.0018750000
20.9959528446,1.3213125000,1.1092500000,0.1261875000,0.0020625000
21.2554118633,1.3216875000,1.1085000000,0.1273125000,0.0020625000
21.5148713589,1.3216875000,1.1081250000,0.1282500000,0.0020625000
21.7745141983,1.3218750000,1.1075625000,0.1291875000,0.0020625000
22.0343508720,1.3218750000,1.1071875000,0.1303125000,0.0018750000
22.2950735092,1.3220625000,1.1068125000,0.1314375000,0.0020625000
22.5558261871,1.3220625000,1.1060625000,0.1325625000,0.0016875000
22.8168578148,1.3220625000,1.1055000000,0.1333125000,0.0018750000
23.0776755810,1.3222500000,1.1053125000,0.1342500000,0.0020625000
23.3381195068,1.3224375000,1.1045625000,0.1353750000,0.0018750000
23.6018569469,1.3224375000,1.1041875000,0.1361250000,0.0018750000
