0.1095182896,2.5318125000,900.0000000000,0.0000000000
0.2093973160,2.5438125000,900.0000000000,0.0000000000
0.3095006943,2.5462500000,900.0000000000,0.0000000000
0.4093930721,2.5486875000,900.0000000000,0.0000000000
0.5095272064,2.5516875000,900.0000000000,0.0000000000
0.6094098091,2.5535625000,900.0000000000,0.0000000000
0.7094030380,2.5573125000,900.0000000000,0.0000000000
0.8094048500,2.5582500000,900.0000000000,0.0000000000
0.9093887806,2.5612500000,900.0000000000,0.0000000000
1.0094010830,2.5513125000,900.0000000000,0.0000000000
3.6515882015,2.6323125000,900.0000000000,0.0000000000
3.6613450050,2.6373750000,900.0000000000,0.0000000000
3.6708741188,2.6388750000,900.0000000000,0.0000000000
3.6805107594,2.6386875000,900.0000000000,0.0000000000
3.6900088787,2.6396250000,900.0000000000,0.0000000000
3.6995453835,2.6388750000,900.0000000000,0.0000000000
3.7091710567,2.6388750000,900.0000000000,0.0000000000
3.7187700272,2.6396250000,900.0000000000,0.0000000000
3.7282536030,2.6405625000,900.0000000000,0.0000000000
3.7377703190,2.6403750000,900.0000000000,0.0000000000
3.7472400665,2.6409375000,900.0000000000,0.0000000000
3.7567839622,2.6407500000,900.0000000000,0.0000000000
3.7665438652,2.6411250000,900.0000000000,0.0000000000
3.7761824131,2.6409375000,900.0000000000,0.0000000000
3.7856800556,2.6420625000,900.0000000000,0.0000000000
3.7955274582,2.6426250000,900.0000000000,0.0000000000
3.8050990105,2.6428125000,900.0000000000,0.0000000000
3.8148655891,2.6415000000,900.0000000000,0.0000000000
3.8248019218,2.6426250000,900.0000000000,0.0000000000
3.8343086243,2.6430000000,900.0000000000,0.0000000000
3.8438348770,2.6430000000,900.0000000000,0.0000000000
3.8533284664,2.6435625000,900.0000000000,0.0000000000
3.8629679680,2.6420625000,900.0000000000,0.0000000000
3.8725244999,2.6439375000,900.0000000000,0.0000000000
3.8821060658,2.6433750000,900.0000000000,0.0000000000
3.8915970325,2.6452500000,900.0000000000,0.0000000000
3.9011085033,2.6443125000,900.0000000000,0.0000000000
3.9107201099,2.6448750000,900.0000000000,0.0000000000
3.9202938080,2.6448750000,900.0000000000,0.0000000000
4.0098762512,2.6478750000,900.0000000000,0.0000000000
4.1093883514,2.6458125000,900.0000000000,0.0000000000
4.2093870640,2.6476875000,900.0000000000,0.0000000000
4.3094964027,2.6516250000,900.0000000000,0.0000000000
4.4093708992,2.6533125000,900.0000000000,0.0000000000
4.5093784332,2.6561250000,900.0000000000,0.0000000000
4.6093888283,2.6591250000,900.0000000000,0.0000000000
4.7094056606,2.6621250000,900.0000000000,0.0000000000
4.8093993664,2.6641875000,900.0000000000,0.0000000000
4.9095036983,2.6673750000,900.0000000000,0.0000000000
5.0093927383,2.6703750000,900.0000000000,0.0000000000
5.1098060608,2.6731875000,900.0000000000,0.0000000000
5.2096083164,2.6760000000,900.0000000000,0.0000000000
5.3096325397,2.6791875000,900.0000000000,0.0000000000
5.4096539021,2.6821875000,900.0000000000,0.0000000000
5.5101804733,2.6900625000,900.0000000000,0.0000000000
5.6096065044,2.6878125000,900.0000000000,0.0000000000
5.7096011639,2.6902500000,900.0000000000,0.0000000000
5.8096218109,2.6936250000,900.0000000000,0.0000000000
5.9097287655,2.6863125000,900.0000000000,0.0000000000
6.0094234943,2.6990625000,900.0000000000,0.0000000000
6.1094849110,2.6973750000,900.0000000000,0.0000000000
6.2093942165,2.7054375000,900.0000000000,0.0000000000
6.3095121384,2.7091875000,900.0000000000,0.0000000000
6.4093930721,2.7125625000,900.0000000000,0.0000000000
6.5094237328,2.7155625000,900.0000000000,0.0000000000
6.6095924377,2.7151875000,900.0000000000,0.0000000000
6.7093987465,2.7206250000,900.0000000000,0.0000000000
6.8095240593,2.7255000000,900.0000000000,0.0000000000
6.9094209671,2.7288750000,900.0000000000,0.0000000000
7.0094106197,2.7313125000,900.0000000000,0.0000000000
7.1094267368,2.7350625000,900.0000000000,0.0000000000
7.2095499039,2.7386250000,900.0000000000,0.0000000000
7.3094320297,2.7421875000,900.0000000000,0.0000000000
7.4094271660,2.7472500000,900.0000000000,0.0000000000
7.5094377995,2.7510000000,900.0000000000,0.0000000000
7.6094253063,2.7540000000,900.0000000000,0.0000000000
7.7094197273,2.7562500000,900.0000000000,0.0000000000
7.8094172478,2.7631875000,900.0000000000,0.0000000000
7.9101805687,2.7547500000,900.0000000000,0.0000000000
