0.1099324226,2.1273750000,800.0000000000,0.0000000000
0.2093858719,2.1367500000,800.0000000000,0.0000000000
0.3094174862,2.1384375000,800.0000000000,0.0000000000
0.4094552994,2.1395625000,800.0000000000,0.0000000000
0.5094368458,2.1405000000,800.0000000000,0.0000000000
0.6094312668,2.1414375000,800.0000000000,0.0000000000
0.7094299793,2.1427500000,800.0000000000,0.0000000000
0.8094265461,2.1455625000,800.0000000000,0.0000000000
0.9094343185,2.1472500000,800.0000000000,0.0000000000
1.0094358921,2.1487500000,800.0000000000,0.0000000000
4.3007891178,2.2111875000,800.0000000000,0.0000000000
4.3103575706,2.2209375000,800.0000000000,0.0000000000
4.3199794292,2.2209375000,800.0000000000,0.0000000000
4.3295428753,2.2211250000,800.0000000000,0.0000000000
4.3392269611,2.2177500000,800.0000000000,0.0000000000
4.3489243984,2.2188750000,800.0000000000,0.0000000000
4.3586425781,2.2218750000,800.0000000000,0.0000000000
4.3681266308,2.2230000000,800.0000000000,0.0000000000
4.3776361942,2.2185000000,800.0000000000,0.0000000000
4.3871095181,2.2198125000,800.0000000000,0.0000000000
4.3968908787,2.2216875000,800.0000000000,0.0000000000
4.4064743519,2.2237500000,800.0000000000,0.0000000000
4.4159398079,2.2207500000,800.0000000000,0.0000000000
4.4255475998,2.2194375000,800.0000000000,0.0000000000
4.4350485802,2.2241250000,800.0000000000,0.0000000000
4.4456455708,2.2237500000,800.0000000000,0.0000000000
4.4553205967,2.2224375000,800.0000000000,0.0000000000
4.4648725986,2.2203750000,800.0000000000,0.0000000000
4.4743437767,2.2252500000,800.0000000000,0.0000000000
4.4838607311,2.2246875000,800.0000000000,0.0000000000
4.4933304787,2.2241250000,800.0000000000,0.0000000000
4.5030007362,2.2203750000,800.0000000000,0.0000000000
4.5125336647,2.2250625000,800.0000000000,0.0000000000
4.5220630169,2.2256250000,800.0000000000,0.0000000000
4.5315797329,2.2252500000,800.0000000000,0.0000000000
4.5411086082,2.2228125000,800.0000000000,0.0000000000
4.5508100986,2.2246875000,800.0000000000,0.0000000000
4.5603351593,2.2269375000,800.0000000000,0.0000000000
4.5699892044,2.2267500000,800.0000000000,0.0000000000
4.5794804096,2.2235625000,800.0000000000,0.0000000000
4.5889756680,2.2252500000,800.0000000000,0.0000000000
4.5987479687,2.2267500000,800.0000000000,0.0000000000
4.6083562374,2.2275000000,800.0000000000,0.0000000000
4.6178433895,2.2245000000,800.0000000000,0.0000000000
4.6274352074,2.2250625000,800.0000000000,0.0000000000
