0.1095333099,2.4249375000,950.0000000000,0.0000000000
0.2094106674,2.4279375000,950.0000000000,0.0000000000
0.3094046116,2.4301875000,950.0000000000,0.0000000000
0.4094099998,2.4322500000,950.0000000000,0.0000000000
0.5095577240,2.4339375000,950.0000000000,0.0000000000
0.6095299721,2.4324375000,950.0000000000,0.0000000000
0.7094287872,2.4375000000,950.0000000000,0.0000000000
0.8093993664,2.4408750000,950.0000000000,0.0000000000
0.9094004631,2.4433125000,950.0000000000,0.0000000000
3.7047803402,2.5100625000,950.0000000000,0.0000000000
3.7144062519,2.5134375000,950.0000000000,0.0000000000
3.7238833904,2.5143750000,950.0000000000,0.0000000000
3.7335019112,2.5128750000,950.0000000000,0.0000000000
3.7430188656,2.5145625000,950.0000000000,0.0000000000
3.7526564598,2.5147500000,950.0000000000,0.0000000000
3.7621331215,2.5153125000,950.0000000000,0.0000000000
3.7716002464,2.5153125000,950.0000000000,0.0000000000
3.7813892365,2.5145625000,950.0000000000,0.0000000000
3.7909073830,2.5158750000,950.0000000000,0.0000000000
3.8004677296,2.5151250000,950.0000000000,0.0000000000
3.8099544048,2.5160625000,950.0000000000,0.0000000000
3.8194439411,2.5164375000,950.0000000000,0.0000000000
3.8290407658,2.5158750000,950.0000000000,0.0000000000
3.8386788368,2.5168125000,950.0000000000,0.0000000000
3.8481776714,2.5170000000,950.0000000000,0.0000000000
3.8576769829,2.5166250000,950.0000000000,0.0000000000
3.8671419621,2.5177500000,950.0000000000,0.0000000000
3.8766489029,2.5171875000,950.0000000000,0.0000000000
3.8862683773,2.5171875000,950.0000000000,0.0000000000
3.8958370686,2.5175625000,950.0000000000,0.0000000000
3.9053132534,2.5185000000,950.0000000000,0.0000000000
3.9150121212,2.5188750000,950.0000000000,0.0000000000
3.9245548248,2.5190625000,950.0000000000,0.0000000000
3.9341437817,2.5183125000,950.0000000000,0.0000000000
3.9442093372,2.5186875000,950.0000000000,0.0000000000
3.9536998272,2.5201875000,950.0000000000,0.0000000000
3.9631721973,2.5194375000,950.0000000000,0.0000000000
3.9726216793,2.5200000000,950.0000000000,0.0000000000
3.9822709560,2.5190625000,950.0000000000,0.0000000000
4.0096964836,2.5209375000,950.0000000000,0.0000000000
4.1102468967,2.5237500000,950.0000000000,0.0000000000
4.2096300125,2.5207500000,950.0000000000,0.0000000000
4.3096308708,2.5231875000,950.0000000000,0.0000000000
4.4095983505,2.5256250000,950.0000000000,0.0000000000
4.5096106529,2.5282500000,950.0000000000,0.0000000000
4.6096150875,2.5312500000,950.0000000000,0.0000000000
4.7096629143,2.5333125000,950.0000000000,0.0000000000
4.8096287251,2.5361250000,950.0000000000,0.0000000000
4.9096145630,2.5385625000,950.0000000000,0.0000000000
5.0096101761,2.5411875000,950.0000000000,0.0000000000
5.1097688675,2.5396875000,950.0000000000,0.0000000000
5.2096569538,2.5466250000,950.0000000000,0.0000000000
5.3096392155,2.5490625000,950.0000000000,0.0000000000
5.4096240997,2.5518750000,950.0000000000,0.0000000000
5.5096287727,2.5545000000,950.0000000000,0.0000000000
5.6096298695,2.5447500000,950.0000000000,0.0000000000
5.7096076012,2.5597500000,950.0000000000,0.0000000000
5.8096351624,2.5501875000,950.0000000000,0.0000000000
5.9096512794,2.5657500000,950.0000000000,0.0000000000
6.0097024441,2.5556250000,950.0000000000,0.0000000000
6.1096563339,2.5715625000,950.0000000000,0.0000000000
6.2096452713,2.5620000000,950.0000000000,0.0000000000
6.3096385002,2.5777500000,950.0000000000,0.0000000000
6.4096410275,2.5678125000,950.0000000000,0.0000000000
6.5096704960,2.5828125000,950.0000000000,0.0000000000
6.6097748280,2.5693125000,950.0000000000,0.0000000000
6.7096912861,2.5882500000,950.0000000000,0.0000000000
6.8096535206,2.5803750000,950.0000000000,0.0000000000
6.9096326828,2.5951875000,950.0000000000,0.0000000000
7.0097126961,2.5867500000,950.0000000000,0.0000000000
7.1097235680,2.6017500000,950.0000000000,0.0000000000
7.2096505165,2.5942500000,950.0000000000,0.0000000000
7.3096408844,2.6094375000,950.0000000000,0.0000000000
7.4096217155,2.6021250000,950.0000000000,0.0000000000
7.5096507072,2.6182500000,950.0000000000,0.0000000000
7.6095902920,2.6092500000,950.0000000000,0.0000000000
7.7096102238,2.6265000000,950.0000000000,0.0000000000
7.8095755577,2.6175000000,950.0000000000,0.0000000000
7.9095861912,2.6343750000,950.0000000000,0.0000000000
8.0095846653,2.6259375000,950.0000000000,0.0000000000
8.1097469330,2.6415000000,950.0000000000,0.0000000000
8.2096202374,2.6475000000,950.0000000000,0.0000000000
8.3096215725,2.6520000000,950.0000000000,0.0000000000
8.4095764160,2.6561250000,950.0000000000,0.0000000000
8.5095744133,2.6610000000,950.0000000000,0.0000000000
8.6095728874,2.6658750000,950.0000000000,0.0000000000
8.7095706463,2.6709375000,950.0000000000,0.0000000000
8.8095538616,2.6760000000,950.0000000000,0.0000000000
8.9095993042,2.6810625000,950.0000000000,0.0000000000
9.0095725060,2.6865000000,950.0000000000,0.0000000000
9.1095890999,2.6913750000,950.0000000000,0.0000000000
9.2095799446,2.6964375000,950.0000000000,0.0000000000
9.3095710278,2.7020625000,950.0000000000,0.0000000000
9.4095928669,2.7080625000,950.0000000000,0.0000000000
9.5096161366,2.7129375000,950.0000000000,0.0000000000
9.6097416878,2.7174375000,950.0000000000,0.0000000000
9.7096543312,2.7249375000,950.0000000000,0.0000000000
9.8096349239,2.7305625000,950.0000000000,0.0000000000
9.9096395969,2.7363750000,950.0000000000,0.0000000000
10.0096070766,2.7420000000,950.0000000000,0.0000000000
10.1096394062,2.7487500000,950.0000000000,0.0000000000
10.2096145153,2.7545625000,950.0000000000,0.0000000000
10.3096146584,2.7607500000,950.0000000000,0.0000000000
10.4096097946,2.7671250000,950.0000000000,0.0000000000
10.5096373558,2.7736875000,950.0000000000,0.0000000000
10.6096096039,2.7800625000,950.0000000000,0.0000000000
10.7096526623,2.7864375000,950.0000000000,0.0000000000
10.8096215725,2.7930000000,950.0000000000,0.0000000000
10.9096193314,2.7991875000,950.0000000000,0.0000000000
11.0096178055,2.8057500000,950.0000000000,0.0000000000
11.1094381809,2.8128750000,950.0000000000,0.0000000000
11.2094187737,2.8192500000,950.0000000000,0.0000000000
11.3094227314,2.8256250000,950.0000000000,0.0000000000
11.4094016552,2.8325625000,950.0000000000,0.0000000000
11.5094029903,2.8391250000,950.0000000000,0.0000000000
11.6093919277,2.8458750000,950.0000000000,0.0000000000
11.7093935013,2.8528125000,950.0000000000,0.0000000000
11.8094022274,2.8599375000,950.0000000000,0.0000000000
11.9095096588,2.8614375000,950.0000000000,0.0000000000
12.0094201565,2.8721250000,950.0000000000,0.0000000000
12.1094233990,2.8798125000,950.0000000000,0.0000000000
12.2094297409,2.8876875000,950.0000000000,0.0000000000
12.3093981743,2.8944375000,950.0000000000,0.0000000000
12.4093904495,2.9013750000,950.0000000000,0.0000000000
12.5094041824,2.9079375000,950.0000000000,0.0000000000
