0.1098923683,2.7686250000,600.0000000000,150.0000000000
0.2095577717,2.7690000000,600.0000000000,150.0000000000
0.3094048500,2.7680625000,600.0000000000,150.0000000000
0.4094004631,2.7684375000,600.0000000000,150.0000000000
0.5094048977,2.7680625000,600.0000000000,150.0000000000
0.6093964577,2.7678750000,600.0000000000,150.0000000000
0.7093987465,2.7673125000,600.0000000000,150.0000000000
0.8094110489,2.7675000000,600.0000000000,150.0000000000
0.9094135761,2.7671250000,600.0000000000,150.0000000000
1.0093941689,2.7661875000,600.0000000000,150.0000000000
1.1093966961,2.7654375000,600.0000000000,150.0000000000
1.2094018459,2.7650625000,600.0000000000,150.0000000000
1.3094000816,2.7645000000,600.0000000000,150.0000000000
1.4094119072,2.7645000000,600.0000000000,150.0000000000
1.5094203949,2.7626250000,600.0000000000,150.0000000000
1.6094069481,2.7639375000,600.0000000000,150.0000000000
1.7094118595,2.7631875000,600.0000000000,150.0000000000
1.8094027042,2.7622500000,600.0000000000,150.0000000000
1.9094114304,2.7622500000,600.0000000000,150.0000000000
2.0094015598,2.7620625000,600.0000000000,150.0000000000
2.1093988419,2.7616875000,600.0000000000,150.0000000000
2.2094030380,2.7616875000,600.0000000000,150.0000000000
2.3094038963,2.7618750000,600.0000000000,150.0000000000
2.4094040394,2.7618750000,600.0000000000,150.0000000000
2.5094697475,2.7607500000,600.0000000000,150.0000000000
2.6094138622,2.7609375000,600.0000000000,150.0000000000
2.7094032764,2.7598125000,600.0000000000,150.0000000000
2.8093941212,2.7601875000,600.0000000000,150.0000000000
2.9094207287,2.7598125000,600.0000000000,150.0000000000
3.0094382763,2.7588750000,600.0000000000,150.0000000000
3.1094052792,2.7596250000,600.0000000000,150.0000000000
3.2094333172,2.7577500000,600.0000000000,150.0000000000
3.3095288277,2.7577500000,600.0000000000,150.0000000000
3.4094438553,2.7566250000,600.0000000000,150.0000000000
3.5094280243,2.7558750000,600.0000000000,150.0000000000
3.6094200611,2.7560625000,600.0000000000,150.0000000000
3.7094292641,2.7556875000,600.0000000000,150.0000000000
3.8094444275,2.7553125000,600.0000000000,150.0000000000
3.9094529152,2.7556875000,600.0000000000,150.0000000000
4.0094671249,2.7553125000,600.0000000000,150.0000000000
4.1094338894,2.7536250000,600.0000000000,150.0000000000
4.2094640732,2.7541875000,600.0000000000,150.0000000000
4.3094654083,2.7543750000,600.0000000000,150.0000000000
4.4094424248,2.7549375000,600.0000000000,150.0000000000
4.5094256401,2.7536250000,600.0000000000,150.0000000000
4.6094062328,2.7536250000,600.0000000000,150.0000000000
4.7093975544,2.7528750000,600.0000000000,150.0000000000
4.8095188141,2.7530625000,600.0000000000,150.0000000000
4.9093861580,2.7528750000,600.0000000000,150.0000000000
5.0093972683,2.7521250000,600.0000000000,150.0000000000
6.5338139534,2.7448125000,600.0000000000,150.0000000000
6.5433566570,2.7504375000,600.0000000000,150.0000000000
6.5529062748,2.7502500000,600.0000000000,150.0000000000
6.5623986721,2.7504375000,600.0000000000,150.0000000000
6.5721316338,2.7504375000,600.0000000000,150.0000000000
6.5817852020,2.7495000000,600.0000000000,150.0000000000
6.5914046764,2.7502500000,600.0000000000,150.0000000000
6.6009280682,2.7498750000,600.0000000000,150.0000000000
6.6104011536,2.7502500000,600.0000000000,150.0000000000
6.6199407578,2.7500625000,600.0000000000,150.0000000000
6.6294186115,2.7508125000,600.0000000000,150.0000000000
6.6390588284,2.7489375000,600.0000000000,150.0000000000
6.6485927105,2.7504375000,600.0000000000,150.0000000000
6.6581339836,2.7495000000,600.0000000000,150.0000000000
6.6676187515,2.7502500000,600.0000000000,150.0000000000
6.6771643162,2.7493125000,600.0000000000,150.0000000000
6.7097828388,2.7495000000,600.0000000000,150.0000000000
6.8097910881,2.7502500000,600.0000000000,150.0000000000
6.9094040394,2.7468750000,600.0000000000,150.0000000000
7.0094072819,2.7474375000,600.0000000000,150.0000000000
7.1094019413,2.7470625000,600.0000000000,150.0000000000
7.2093985081,2.7487500000,600.0000000000,150.0000000000
7.3094153404,2.7502500000,600.0000000000,150.0000000000
7.4094214439,2.7508125000,600.0000000000,150.0000000000
7.5094571114,2.7513750000,600.0000000000,150.0000000000
7.6094200611,2.7538125000,600.0000000000,150.0000000000
7.7094144821,2.7562500000,600.0000000000,150.0000000000
7.8094036579,2.7596250000,600.0000000000,150.0000000000
7.9094684124,2.7607500000,600.0000000000,150.0000000000
8.0094189644,2.7648750000,600.0000000000,150.0000000000
8.1094102859,2.7691875000,600.0000000000,150.0000000000
8.2094166279,2.7733125000,600.0000000000,150.0000000000
8.3094172478,2.7768750000,600.0000000000,150.0000000000
8.4094049931,2.7819375000,600.0000000000,150.0000000000
8.5094013214,2.7875625000,600.0000000000,150.0000000000
8.6094102859,2.7928125000,600.0000000000,150.0000000000
8.7093923092,2.7988125000,600.0000000000,150.0000000000
8.8094043732,2.8051875000,600.0000000000,150.0000000000
8.9094567299,2.8110000000,600.0000000000,150.0000000000
9.0094325542,2.8171875000,600.0000000000,150.0000000000
9.1094202995,2.8258125000,600.0000000000,150.0000000000
9.2094321251,2.8333125000,600.0000000000,150.0000000000
9.3094263077,2.8419375000,600.0000000000,150.0000000000
9.4094400406,2.8501875000,600.0000000000,150.0000000000
9.5094461441,2.8591875000,600.0000000000,150.0000000000
9.6095745564,2.8685625000,600.0000000000,150.0000000000
9.7094573975,2.8790625000,600.0000000000,150.0000000000
9.8094594479,2.8878750000,600.0000000000,150.0000000000
9.9094736576,2.8991250000,600.0000000000,150.0000000000
10.0095827579,2.9085000000,600.0000000000,150.0000000000
10.1093852520,2.9190000000,600.0000000000,150.0000000000
10.2093949318,2.9283750000,600.0000000000,150.0000000000
10.3093943596,2.9381250000,600.0000000000,150.0000000000
10.4094083309,2.9482500000,600.0000000000,150.0000000000
10.5094084740,2.9604375000,600.0000000000,150.0000000000
10.6095228195,2.9701875000,600.0000000000,150.0000000000
10.7094061375,2.9805000000,600.0000000000,150.0000000000
10.8093988895,2.9900625000,600.0000000000,150.0000000000
10.9093973637,2.9998125000,600.0000000000,150.0000000000
11.0094070435,3.0095625000,600.0000000000,150.0000000000
11.1093928814,3.0210000000,600.0000000000,150.0000000000
11.2093918324,3.0311250000,600.0000000000,150.0000000000
11.3093891144,3.0414375000,600.0000000000,150.0000000000
11.4093830585,3.0511875000,600.0000000000,150.0000000000
11.5093915462,3.0618750000,600.0000000000,150.0000000000
11.6094009876,3.0710625000,600.0000000000,150.0000000000
11.7093870640,3.0819375000,600.0000000000,150.0000000000
11.8093974590,3.0909375000,600.0000000000,150.0000000000
11.9095304012,3.1005000000,600.0000000000,150.0000000000
12.0094172955,3.1095000000,600.0000000000,150.0000000000
12.1094002724,3.1168125000,600.0000000000,150.0000000000
12.2094252110,3.1273125000,600.0000000000,150.0000000000
12.3095409870,3.1363125000,600.0000000000,150.0000000000
12.4095432758,3.1455000000,600.0000000000,150.0000000000
12.5095560551,3.1546875000,600.0000000000,150.0000000000
12.6094045639,3.1621875000,600.0000000000,150.0000000000
12.7094080448,3.1702500000,600.0000000000,150.0000000000
12.8094162941,3.1768125000,600.0000000000,150.0000000000
12.9093987942,3.1835625000,600.0000000000,150.0000000000
13.0094134808,3.1918125000,600.0000000000,150.0000000000
13.1094005108,3.1991250000,600.0000000000,150.0000000000
13.2095751762,3.2133750000,600.0000000000,150.0000000000
13.3094036579,3.1895625000,600.0000000000,150.0000000000
13.4094266891,3.1963125000,600.0000000000,150.0000000000
13.5094199181,3.2023125000,600.0000000000,150.0000000000
13.6094088554,3.2088750000,600.0000000000,150.0000000000
13.7094008923,3.2128125000,600.0000000000,150.0000000000
13.8094050884,3.2195625000,600.0000000000,150.0000000000
13.9094047546,3.2257500000,600.0000000000,150.0000000000
14.0094144344,3.2315625000,600.0000000000,150.0000000000
14.1094150543,3.2358750000,600.0000000000,150.0000000000
14.2094049454,3.2411250000,600.0000000000,150.0000000000
14.3094162941,3.2452500000,600.0000000000,150.0000000000
14.4094047546,3.2501250000,600.0000000000,150.0000000000
14.5094056129,3.2555625000,600.0000000000,150.0000000000
14.6094329357,3.2591250000,600.0000000000,150.0000000000
14.7094092369,3.2651250000,600.0000000000,150.0000000000
14.8094129562,3.2690625000,600.0000000000,150.0000000000
14.9094226360,3.2731875000,600.0000000000,150.0000000000
15.0094366074,3.2769375000,600.0000000000,150.0000000000
15.1094467640,3.2812500000,600.0000000000,150.0000000000
15.2094352245,3.2840625000,600.0000000000,150.0000000000
15.3095631599,3.2893125000,600.0000000000,150.0000000000
15.4094498158,3.2940000000,600.0000000000,150.0000000000
15.5094389915,3.2962500000,600.0000000000,150.0000000000
15.6095666885,3.3003750000,600.0000000000,150.0000000000
15.7094423771,3.3039375000,600.0000000000,150.0000000000
15.8094627857,3.3075000000,600.0000000000,150.0000000000
15.9094393253,3.3108750000,600.0000000000,150.0000000000
16.0094416142,3.3148125000,600.0000000000,150.0000000000
16.1094379425,3.3187500000,600.0000000000,150.0000000000
16.2094666958,3.3234375000,600.0000000000,150.0000000000
16.3094091415,3.3273750000,600.0000000000,150.0000000000
16.4094014168,3.3279375000,600.0000000000,150.0000000000
16.5094187260,3.3305625000,600.0000000000,150.0000000000
16.6093986034,3.3337500000,600.0000000000,150.0000000000
16.7093894482,3.3363750000,600.0000000000,150.0000000000
16.8093969822,3.3395625000,600.0000000000,150.0000000000
16.9093890190,3.3427500000,600.0000000000,150.0000000000
17.0095381737,3.3455625000,600.0000000000,150.0000000000
17.1095390320,3.3485625000,600.0000000000,150.0000000000
17.2093949318,3.3515625000,600.0000000000,150.0000000000
17.3093991280,3.3536250000,600.0000000000,150.0000000000
17.4094076157,3.3571875000,600.0000000000,150.0000000000
17.5093986988,3.3596250000,600.0000000000,150.0000000000
17.6094079018,3.3626250000,600.0000000000,150.0000000000
17.7094018459,3.3646875000,600.0000000000,150.0000000000
17.8093848228,3.3667500000,600.0000000000,150.0000000000
17.9094033241,3.3654375000,600.0000000000,150.0000000000
18.0094144344,3.3680625000,600.0000000000,150.0000000000
18.1094050407,3.3710625000,600.0000000000,150.0000000000
18.2094058990,3.3736875000,600.0000000000,150.0000000000
18.3093993664,3.3772500000,600.0000000000,150.0000000000
18.4094014168,3.3789375000,600.0000000000,150.0000000000
18.5094022751,3.3815625000,600.0000000000,150.0000000000
18.6094024181,3.3832500000,600.0000000000,150.0000000000
18.7093822956,3.3855000000,600.0000000000,150.0000000000
18.8094065189,3.3871875000,600.0000000000,150.0000000000
18.9095518589,3.3900000000,600.0000000000,150.0000000000
19.0093965530,3.3918750000,600.0000000000,150.0000000000
19.1094036102,3.3941250000,600.0000000000,150.0000000000
19.2094042301,3.3956250000,600.0000000000,150.0000000000
19.3093981743,3.3978750000,600.0000000000,150.0000000000
19.4094090462,3.3999375000,600.0000000000,150.0000000000
19.5094194412,3.3999375000,600.0000000000,150.0000000000
19.6094079018,3.4035000000,600.0000000000,150.0000000000
19.7094054222,3.4057500000,600.0000000000,150.0000000000
19.8093986511,3.4063125000,600.0000000000,150.0000000000
19.9093990326,3.4065000000,600.0000000000,150.0000000000
20.0094072819,3.4076250000,600.0000000000,150.0000000000
20.1094050407,3.4089375000,600.0000000000,150.0000000000
20.2094128132,3.4110000000,600.0000000000,150.0000000000
20.3094093800,3.4128750000,600.0000000000,150.0000000000
20.4094018936,3.4140000000,600.0000000000,150.0000000000
20.5093955994,3.4158750000,600.0000000000,150.0000000000
20.6093983650,3.4170000000,600.0000000000,150.0000000000
20.7093994617,3.4188750000,600.0000000000,150.0000000000
20.8094141483,3.4207500000,600.0000000000,150.0000000000
20.9093923569,3.4230000000,600.0000000000,150.0000000000
21.0094304085,3.4228125000,600.0000000000,150.0000000000
21.1094107628,3.4256250000,600.0000000000,150.0000000000
21.2094287872,3.4245000000,600.0000000000,150.0000000000
21.3094737530,3.4258125000,600.0000000000,150.0000000000
21.4094645977,3.4271250000,600.0000000000,150.0000000000
21.5094466209,3.4282500000,600.0000000000,150.0000000000
21.6094484329,3.4295625000,600.0000000000,150.0000000000
21.7094442844,3.4310625000,600.0000000000,150.0000000000
21.8094532490,3.4323750000,600.0000000000,150.0000000000
21.9094483852,3.4338750000,600.0000000000,150.0000000000
22.0094456673,3.4344375000,600.0000000000,150.0000000000
22.1094484329,3.4363125000,600.0000000000,150.0000000000
22.2095742226,3.4374375000,600.0000000000,150.0000000000
22.3095717430,3.4393125000,600.0000000000,150.0000000000
22.4094853401,3.4413750000,600.0000000000,150.0000000000
22.5094213486,3.4417500000,600.0000000000,150.0000000000
22.6094093323,3.4441875000,600.0000000000,150.0000000000
22.7094030380,3.4456875000,600.0000000000,150.0000000000
22.8094003201,3.4470000000,600.0000000000,150.0000000000
22.9093956947,3.4485000000,600.0000000000,150.0000000000
23.0093982220,3.4498125000,600.0000000000,150.0000000000
23.1094002724,3.4509375000,600.0000000000,150.0000000000
23.2093994617,3.4520625000,600.0000000000,150.0000000000
23.3097608089,3.4522500000,600.0000000000,150.0000000000
23.4094150066,3.4548750000,600.0000000000,150.0000000000
23.5093963146,3.4560000000,600.0000000000,150.0000000000
23.6094090939,3.4569375000,600.0000000000,150.0000000000
23.7094037533,3.4580625000,600.0000000000,150.0000000000
23.8093986511,3.4588125000,600.0000000000,150.0000000000
23.9093906879,3.4601250000,600.0000000000,150.0000000000
